 0.380950E+02   0.546494E-01   0.786875E-01  -0.215478E-03
 0.380960E+02   0.546476E-01   0.786876E-01  -0.215721E-03
 0.380970E+02   0.546439E-01   0.786875E-01  -0.215802E-03
 0.380980E+02   0.546457E-01   0.786875E-01  -0.215675E-03
 0.380990E+02   0.546490E-01   0.786875E-01  -0.215463E-03
 0.381000E+02   0.546446E-01   0.786874E-01  -0.215607E-03
 0.381010E+02   0.546460E-01   0.786875E-01  -0.215950E-03
 0.381020E+02   0.546464E-01   0.786874E-01  -0.215622E-03
 0.381030E+02   0.546482E-01   0.786875E-01  -0.215645E-03
 0.381040E+02   0.546501E-01   0.786875E-01  -0.215488E-03
 0.381050E+02   0.546478E-01   0.786874E-01  -0.215392E-03
 0.381060E+02   0.546452E-01   0.786873E-01  -0.215273E-03
 0.381070E+02   0.546476E-01   0.786872E-01  -0.215501E-03
 0.381080E+02   0.546504E-01   0.786874E-01  -0.215589E-03
 0.381090E+02   0.546487E-01   0.786874E-01  -0.215492E-03
 0.381100E+02   0.546480E-01   0.786875E-01  -0.215890E-03
 0.381110E+02   0.546481E-01   0.786874E-01  -0.215606E-03
 0.381120E+02   0.546467E-01   0.786875E-01  -0.215834E-03
 0.381130E+02   0.546511E-01   0.786875E-01  -0.215913E-03
 0.381140E+02   0.546469E-01   0.786874E-01  -0.215478E-03
 0.381150E+02   0.546467E-01   0.786874E-01  -0.216066E-03
 0.381160E+02   0.546466E-01   0.786874E-01  -0.216069E-03
 0.381170E+02   0.546519E-01   0.786874E-01  -0.215698E-03
 0.381180E+02   0.546495E-01   0.786874E-01  -0.215861E-03
 0.381190E+02   0.546502E-01   0.786874E-01  -0.215741E-03
 0.381200E+02   0.546503E-01   0.786874E-01  -0.215746E-03
 0.381210E+02   0.546462E-01   0.786872E-01  -0.215809E-03
 0.381220E+02   0.546509E-01   0.786873E-01  -0.215680E-03
 0.381230E+02   0.546439E-01   0.786873E-01  -0.215682E-03
 0.381240E+02   0.546450E-01   0.786872E-01  -0.215628E-03
 0.381250E+02   0.546473E-01   0.786872E-01  -0.215904E-03
 0.381260E+02   0.546531E-01   0.786872E-01  -0.215538E-03
 0.381270E+02   0.546501E-01   0.786872E-01  -0.215486E-03
 0.381280E+02   0.546473E-01   0.786872E-01  -0.215490E-03
 0.381290E+02   0.546495E-01   0.786872E-01  -0.215504E-03
 0.381300E+02   0.546468E-01   0.786871E-01  -0.215660E-03
 0.381310E+02   0.546478E-01   0.786871E-01  -0.215755E-03
 0.381320E+02   0.546477E-01   0.786872E-01  -0.215768E-03
 0.381330E+02   0.546462E-01   0.786872E-01  -0.215619E-03
 0.381340E+02   0.546492E-01   0.786872E-01  -0.215925E-03
 0.381350E+02   0.546463E-01   0.786872E-01  -0.215738E-03
 0.381360E+02   0.546523E-01   0.786872E-01  -0.215794E-03
 0.381370E+02   0.546503E-01   0.786871E-01  -0.215607E-03
 0.381380E+02   0.546530E-01   0.786872E-01  -0.215720E-03
 0.381390E+02   0.546446E-01   0.786872E-01  -0.215129E-03
 0.381400E+02   0.546474E-01   0.786872E-01  -0.215966E-03
 0.381410E+02   0.546438E-01   0.786872E-01  -0.215696E-03
 0.381420E+02   0.546512E-01   0.786872E-01  -0.216021E-03
 0.381430E+02   0.546454E-01   0.786872E-01  -0.215715E-03
 0.381440E+02   0.546451E-01   0.786872E-01  -0.216145E-03
 0.381450E+02   0.546464E-01   0.786871E-01  -0.215742E-03
 0.381460E+02   0.546431E-01   0.786870E-01  -0.215263E-03
 0.381470E+02   0.546486E-01   0.786871E-01  -0.215971E-03
 0.381480E+02   0.546430E-01   0.786872E-01  -0.215596E-03
 0.381490E+02   0.546541E-01   0.786873E-01  -0.215717E-03
 0.381500E+02   0.546478E-01   0.786873E-01  -0.216116E-03
 0.381510E+02   0.546485E-01   0.786872E-01  -0.215579E-03
 0.381520E+02   0.546477E-01   0.786872E-01  -0.215890E-03
 0.381530E+02   0.546492E-01   0.786873E-01  -0.215706E-03
 0.381540E+02   0.546448E-01   0.786874E-01  -0.216037E-03
 0.381550E+02   0.546461E-01   0.786875E-01  -0.215979E-03
 0.381560E+02   0.546461E-01   0.786875E-01  -0.215653E-03
 0.381570E+02   0.546515E-01   0.786873E-01  -0.215514E-03
 0.381580E+02   0.546436E-01   0.786873E-01  -0.215671E-03
 0.381590E+02   0.546482E-01   0.786873E-01  -0.215913E-03
 0.381600E+02   0.546522E-01   0.786874E-01  -0.216082E-03
 0.381610E+02   0.546516E-01   0.786875E-01  -0.215860E-03
 0.381620E+02   0.546478E-01   0.786875E-01  -0.215939E-03
 0.381630E+02   0.546452E-01   0.786874E-01  -0.215970E-03
 0.381640E+02   0.546489E-01   0.786873E-01  -0.215913E-03
 0.381650E+02   0.546480E-01   0.786873E-01  -0.216023E-03
 0.381660E+02   0.546461E-01   0.786872E-01  -0.216021E-03
 0.381670E+02   0.546502E-01   0.786871E-01  -0.216244E-03
 0.381680E+02   0.546445E-01   0.786872E-01  -0.215731E-03
 0.381690E+02   0.546490E-01   0.786872E-01  -0.215691E-03
 0.381700E+02   0.546504E-01   0.786871E-01  -0.215058E-03
 0.381710E+02   0.546476E-01   0.786871E-01  -0.215694E-03
 0.381720E+02   0.546507E-01   0.786871E-01  -0.215736E-03
 0.381730E+02   0.546523E-01   0.786870E-01  -0.215629E-03
 0.381740E+02   0.546493E-01   0.786871E-01  -0.215497E-03
 0.381750E+02   0.546467E-01   0.786870E-01  -0.215530E-03
 0.381760E+02   0.546490E-01   0.786870E-01  -0.215552E-03
 0.381770E+02   0.546495E-01   0.786870E-01  -0.215699E-03
 0.381780E+02   0.546515E-01   0.786871E-01  -0.215481E-03
 0.381790E+02   0.546495E-01   0.786871E-01  -0.215237E-03
 0.381800E+02   0.546457E-01   0.786872E-01  -0.216047E-03
 0.381810E+02   0.546482E-01   0.786872E-01  -0.215750E-03
 0.381820E+02   0.546525E-01   0.786871E-01  -0.215549E-03
 0.381830E+02   0.546455E-01   0.786872E-01  -0.216075E-03
 0.381840E+02   0.546529E-01   0.786873E-01  -0.215662E-03
 0.381850E+02   0.546490E-01   0.786873E-01  -0.215909E-03
 0.381860E+02   0.546467E-01   0.786873E-01  -0.215723E-03
 0.381870E+02   0.546500E-01   0.786873E-01  -0.215593E-03
 0.381880E+02   0.546440E-01   0.786873E-01  -0.215940E-03
 0.381890E+02   0.546502E-01   0.786873E-01  -0.215929E-03
 0.381900E+02   0.546483E-01   0.786874E-01  -0.215875E-03
 0.381910E+02   0.546447E-01   0.786873E-01  -0.215580E-03
 0.381920E+02   0.546493E-01   0.786873E-01  -0.215688E-03
 0.381930E+02   0.546468E-01   0.786873E-01  -0.215833E-03
 0.381940E+02   0.546521E-01   0.786873E-01  -0.215577E-03
 0.381950E+02   0.546463E-01   0.786873E-01  -0.215656E-03
 0.381960E+02   0.546452E-01   0.786872E-01  -0.215661E-03
 0.381970E+02   0.546509E-01   0.786871E-01  -0.215974E-03
 0.381980E+02   0.546532E-01   0.786872E-01  -0.215751E-03
 0.381990E+02   0.546507E-01   0.786872E-01  -0.215982E-03
 0.382000E+02   0.546484E-01   0.786873E-01  -0.215523E-03
 0.382010E+02   0.546481E-01   0.786873E-01  -0.215596E-03
 0.382020E+02   0.546420E-01   0.786872E-01  -0.215771E-03
 0.382030E+02   0.546485E-01   0.786871E-01  -0.215717E-03
 0.382040E+02   0.546490E-01   0.786872E-01  -0.215809E-03
 0.382050E+02   0.546495E-01   0.786871E-01  -0.215791E-03
 0.382060E+02   0.546487E-01   0.786871E-01  -0.215870E-03
 0.382070E+02   0.546502E-01   0.786871E-01  -0.215549E-03
 0.382080E+02   0.546494E-01   0.786872E-01  -0.215446E-03
 0.382090E+02   0.546474E-01   0.786873E-01  -0.215780E-03
 0.382100E+02   0.546526E-01   0.786873E-01  -0.215693E-03
 0.382110E+02   0.546476E-01   0.786875E-01  -0.215596E-03
 0.382120E+02   0.546506E-01   0.786874E-01  -0.215861E-03
 0.382130E+02   0.546526E-01   0.786873E-01  -0.215843E-03
 0.382140E+02   0.546487E-01   0.786873E-01  -0.215783E-03
 0.382150E+02   0.546490E-01   0.786872E-01  -0.215786E-03
 0.382160E+02   0.546506E-01   0.786871E-01  -0.215686E-03
 0.382170E+02   0.546468E-01   0.786871E-01  -0.216043E-03
 0.382180E+02   0.546456E-01   0.786870E-01  -0.215819E-03
 0.382190E+02   0.546447E-01   0.786870E-01  -0.216055E-03
 0.382200E+02   0.546501E-01   0.786869E-01  -0.215781E-03
 0.382210E+02   0.546524E-01   0.786871E-01  -0.215630E-03
 0.382220E+02   0.546512E-01   0.786872E-01  -0.215676E-03
 0.382230E+02   0.546475E-01   0.786872E-01  -0.215612E-03
 0.382240E+02   0.546517E-01   0.786872E-01  -0.215736E-03
 0.382250E+02   0.546448E-01   0.786871E-01  -0.215606E-03
 0.382260E+02   0.546503E-01   0.786870E-01  -0.215875E-03
 0.382270E+02   0.546523E-01   0.786871E-01  -0.215809E-03
 0.382280E+02   0.546441E-01   0.786871E-01  -0.215907E-03
 0.382290E+02   0.546525E-01   0.786872E-01  -0.216041E-03
 0.382300E+02   0.546499E-01   0.786872E-01  -0.215541E-03
 0.382310E+02   0.546472E-01   0.786872E-01  -0.215558E-03
 0.382320E+02   0.546463E-01   0.786871E-01  -0.215542E-03
 0.382330E+02   0.546477E-01   0.786870E-01  -0.215883E-03
 0.382340E+02   0.546503E-01   0.786870E-01  -0.215638E-03
 0.382350E+02   0.546488E-01   0.786871E-01  -0.215987E-03
 0.382360E+02   0.546493E-01   0.786871E-01  -0.215666E-03
 0.382370E+02   0.546524E-01   0.786871E-01  -0.215907E-03
 0.382380E+02   0.546473E-01   0.786871E-01  -0.216095E-03
 0.382390E+02   0.546512E-01   0.786872E-01  -0.215761E-03
 0.382400E+02   0.546477E-01   0.786872E-01  -0.215666E-03
 0.382410E+02   0.546471E-01   0.786871E-01  -0.215964E-03
 0.382420E+02   0.546477E-01   0.786870E-01  -0.216167E-03
 0.382430E+02   0.546491E-01   0.786869E-01  -0.215851E-03
 0.382440E+02   0.546463E-01   0.786868E-01  -0.215668E-03
 0.382450E+02   0.546475E-01   0.786869E-01  -0.215665E-03
 0.382460E+02   0.546478E-01   0.786869E-01  -0.215834E-03
 0.382470E+02   0.546479E-01   0.786870E-01  -0.215627E-03
 0.382480E+02   0.546468E-01   0.786871E-01  -0.216001E-03
 0.382490E+02   0.546430E-01   0.786870E-01  -0.215987E-03
 0.382500E+02   0.546483E-01   0.786871E-01  -0.216070E-03
 0.382510E+02   0.546484E-01   0.786870E-01  -0.215683E-03
 0.382520E+02   0.546505E-01   0.786869E-01  -0.215490E-03
 0.382530E+02   0.546507E-01   0.786871E-01  -0.215517E-03
 0.382540E+02   0.546499E-01   0.786871E-01  -0.215776E-03
 0.382550E+02   0.546449E-01   0.786871E-01  -0.215847E-03
 0.382560E+02   0.546475E-01   0.786872E-01  -0.215545E-03
 0.382570E+02   0.546514E-01   0.786871E-01  -0.215821E-03
 0.382580E+02   0.546483E-01   0.786870E-01  -0.215568E-03
 0.382590E+02   0.546511E-01   0.786871E-01  -0.215628E-03
 0.382600E+02   0.546480E-01   0.786871E-01  -0.215814E-03
 0.382610E+02   0.546487E-01   0.786870E-01  -0.215650E-03
 0.382620E+02   0.546515E-01   0.786870E-01  -0.215379E-03
 0.382630E+02   0.546457E-01   0.786870E-01  -0.215365E-03
 0.382640E+02   0.546501E-01   0.786870E-01  -0.215627E-03
 0.382650E+02   0.546545E-01   0.786871E-01  -0.216120E-03
 0.382660E+02   0.546533E-01   0.786872E-01  -0.215649E-03
 0.382670E+02   0.546496E-01   0.786872E-01  -0.215858E-03
 0.382680E+02   0.546473E-01   0.786872E-01  -0.215810E-03
 0.382690E+02   0.546518E-01   0.786872E-01  -0.215538E-03
 0.382700E+02   0.546430E-01   0.786871E-01  -0.215672E-03
 0.382710E+02   0.546512E-01   0.786871E-01  -0.215386E-03
 0.382720E+02   0.546473E-01   0.786871E-01  -0.215611E-03
 0.382730E+02   0.546492E-01   0.786872E-01  -0.215612E-03
 0.382740E+02   0.546478E-01   0.786871E-01  -0.215741E-03
 0.382750E+02   0.546502E-01   0.786871E-01  -0.215825E-03
 0.382760E+02   0.546503E-01   0.786870E-01  -0.215639E-03
 0.382770E+02   0.546491E-01   0.786869E-01  -0.215907E-03
 0.382780E+02   0.546457E-01   0.786870E-01  -0.215283E-03
 0.382790E+02   0.546512E-01   0.786870E-01  -0.215665E-03
 0.382800E+02   0.546508E-01   0.786871E-01  -0.215682E-03
 0.382810E+02   0.546506E-01   0.786871E-01  -0.215814E-03
 0.382820E+02   0.546482E-01   0.786872E-01  -0.215408E-03
 0.382830E+02   0.546457E-01   0.786871E-01  -0.215593E-03
 0.382840E+02   0.546468E-01   0.786868E-01  -0.215604E-03
 0.382850E+02   0.546520E-01   0.786870E-01  -0.215360E-03
 0.382860E+02   0.546531E-01   0.786870E-01  -0.215590E-03
 0.382870E+02   0.546546E-01   0.786871E-01  -0.215819E-03
 0.382880E+02   0.546465E-01   0.786870E-01  -0.215495E-03
 0.382890E+02   0.546516E-01   0.786870E-01  -0.215507E-03
 0.382900E+02   0.546506E-01   0.786869E-01  -0.215534E-03
 0.382910E+02   0.546512E-01   0.786869E-01  -0.215484E-03
 0.382920E+02   0.546487E-01   0.786869E-01  -0.215515E-03
 0.382930E+02   0.546515E-01   0.786870E-01  -0.215808E-03
 0.382940E+02   0.546518E-01   0.786870E-01  -0.216104E-03
 0.382950E+02   0.546476E-01   0.786870E-01  -0.215902E-03
 0.382960E+02   0.546446E-01   0.786870E-01  -0.215767E-03
 0.382970E+02   0.546454E-01   0.786870E-01  -0.215769E-03
 0.382980E+02   0.546486E-01   0.786870E-01  -0.216155E-03
 0.382990E+02   0.546456E-01   0.786870E-01  -0.215878E-03
 0.383000E+02   0.546491E-01   0.786869E-01  -0.215662E-03
 0.383010E+02   0.546503E-01   0.786869E-01  -0.215954E-03
 0.383020E+02   0.546510E-01   0.786871E-01  -0.216018E-03
 0.383030E+02   0.546502E-01   0.786871E-01  -0.215801E-03
 0.383040E+02   0.546518E-01   0.786870E-01  -0.215646E-03
 0.383050E+02   0.546492E-01   0.786872E-01  -0.215882E-03
 0.383060E+02   0.546468E-01   0.786871E-01  -0.215592E-03
 0.383070E+02   0.546497E-01   0.786869E-01  -0.215749E-03
 0.383080E+02   0.546487E-01   0.786870E-01  -0.215940E-03
 0.383090E+02   0.546492E-01   0.786869E-01  -0.216083E-03
 0.383100E+02   0.546478E-01   0.786871E-01  -0.215785E-03
 0.383110E+02   0.546510E-01   0.786871E-01  -0.215923E-03
 0.383120E+02   0.546494E-01   0.786872E-01  -0.215943E-03
 0.383130E+02   0.546528E-01   0.786872E-01  -0.215838E-03
 0.383140E+02   0.546493E-01   0.786872E-01  -0.215635E-03
 0.383150E+02   0.546462E-01   0.786871E-01  -0.215438E-03
 0.383160E+02   0.546518E-01   0.786872E-01  -0.216032E-03
 0.383170E+02   0.546506E-01   0.786872E-01  -0.215767E-03
 0.383180E+02   0.546487E-01   0.786871E-01  -0.215762E-03
 0.383190E+02   0.546461E-01   0.786869E-01  -0.215786E-03
 0.383200E+02   0.546503E-01   0.786869E-01  -0.215800E-03
 0.383210E+02   0.546547E-01   0.786869E-01  -0.215241E-03
 0.383220E+02   0.546469E-01   0.786869E-01  -0.215726E-03
 0.383230E+02   0.546493E-01   0.786869E-01  -0.215906E-03
 0.383240E+02   0.546502E-01   0.786869E-01  -0.215980E-03
 0.383250E+02   0.546480E-01   0.786870E-01  -0.215958E-03
 0.383260E+02   0.546474E-01   0.786870E-01  -0.216052E-03
 0.383270E+02   0.546505E-01   0.786869E-01  -0.215599E-03
 0.383280E+02   0.546511E-01   0.786869E-01  -0.215705E-03
 0.383290E+02   0.546469E-01   0.786870E-01  -0.216108E-03
 0.383300E+02   0.546505E-01   0.786870E-01  -0.215911E-03
 0.383310E+02   0.546510E-01   0.786871E-01  -0.215766E-03
 0.383320E+02   0.546533E-01   0.786872E-01  -0.215833E-03
 0.383330E+02   0.546521E-01   0.786873E-01  -0.215647E-03
 0.383340E+02   0.546511E-01   0.786873E-01  -0.215866E-03
 0.383350E+02   0.546507E-01   0.786872E-01  -0.215930E-03
 0.383360E+02   0.546521E-01   0.786872E-01  -0.215683E-03
 0.383370E+02   0.546473E-01   0.786871E-01  -0.215825E-03
 0.383380E+02   0.546533E-01   0.786869E-01  -0.215370E-03
 0.383390E+02   0.546491E-01   0.786869E-01  -0.215781E-03
 0.383400E+02   0.546546E-01   0.786869E-01  -0.215403E-03
 0.383410E+02   0.546502E-01   0.786870E-01  -0.215708E-03
 0.383420E+02   0.546525E-01   0.786869E-01  -0.215495E-03
 0.383430E+02   0.546444E-01   0.786869E-01  -0.215859E-03
 0.383440E+02   0.546499E-01   0.786868E-01  -0.215862E-03
 0.383450E+02   0.546488E-01   0.786867E-01  -0.215687E-03
 0.383460E+02   0.546528E-01   0.786868E-01  -0.215460E-03
 0.383470E+02   0.546487E-01   0.786869E-01  -0.215409E-03
 0.383480E+02   0.546488E-01   0.786870E-01  -0.215771E-03
 0.383490E+02   0.546499E-01   0.786869E-01  -0.216002E-03
 0.383500E+02   0.546494E-01   0.786868E-01  -0.215984E-03
 0.383510E+02   0.546517E-01   0.786868E-01  -0.215717E-03
 0.383520E+02   0.546458E-01   0.786868E-01  -0.216096E-03
 0.383530E+02   0.546475E-01   0.786867E-01  -0.216021E-03
 0.383540E+02   0.546510E-01   0.786867E-01  -0.215879E-03
 0.383550E+02   0.546486E-01   0.786867E-01  -0.215501E-03
 0.383560E+02   0.546551E-01   0.786867E-01  -0.215576E-03
 0.383570E+02   0.546471E-01   0.786867E-01  -0.215504E-03
 0.383580E+02   0.546505E-01   0.786867E-01  -0.215969E-03
 0.383590E+02   0.546500E-01   0.786866E-01  -0.215527E-03
 0.383600E+02   0.546497E-01   0.786868E-01  -0.215970E-03
 0.383610E+02   0.546468E-01   0.786866E-01  -0.215545E-03
 0.383620E+02   0.546475E-01   0.786867E-01  -0.215847E-03
 0.383630E+02   0.546474E-01   0.786867E-01  -0.215378E-03
 0.383640E+02   0.546499E-01   0.786869E-01  -0.215645E-03
 0.383650E+02   0.546494E-01   0.786870E-01  -0.215398E-03
 0.383660E+02   0.546523E-01   0.786870E-01  -0.216258E-03
 0.383670E+02   0.546460E-01   0.786870E-01  -0.215360E-03
 0.383680E+02   0.546415E-01   0.786870E-01  -0.216023E-03
 0.383690E+02   0.546433E-01   0.786868E-01  -0.215955E-03
 0.383700E+02   0.546481E-01   0.786869E-01  -0.215680E-03
 0.383710E+02   0.546485E-01   0.786869E-01  -0.215664E-03
 0.383720E+02   0.546499E-01   0.786871E-01  -0.215933E-03
 0.383730E+02   0.546527E-01   0.786871E-01  -0.216125E-03
 0.383740E+02   0.546481E-01   0.786871E-01  -0.215703E-03
 0.383750E+02   0.546482E-01   0.786871E-01  -0.216175E-03
 0.383760E+02   0.546501E-01   0.786871E-01  -0.215925E-03
 0.383770E+02   0.546499E-01   0.786870E-01  -0.215718E-03
 0.383780E+02   0.546477E-01   0.786870E-01  -0.215504E-03
 0.383790E+02   0.546507E-01   0.786869E-01  -0.215567E-03
 0.383800E+02   0.546521E-01   0.786870E-01  -0.215492E-03
 0.383810E+02   0.546496E-01   0.786870E-01  -0.215757E-03
 0.383820E+02   0.546498E-01   0.786869E-01  -0.215556E-03
 0.383830E+02   0.546503E-01   0.786869E-01  -0.215820E-03
 0.383840E+02   0.546481E-01   0.786870E-01  -0.215716E-03
 0.383850E+02   0.546496E-01   0.786868E-01  -0.215775E-03
 0.383860E+02   0.546511E-01   0.786868E-01  -0.215625E-03
 0.383870E+02   0.546501E-01   0.786868E-01  -0.215569E-03
 0.383880E+02   0.546471E-01   0.786868E-01  -0.215523E-03
 0.383890E+02   0.546508E-01   0.786868E-01  -0.215559E-03
 0.383900E+02   0.546568E-01   0.786869E-01  -0.215312E-03
 0.383910E+02   0.546502E-01   0.786869E-01  -0.215438E-03
 0.383920E+02   0.546530E-01   0.786868E-01  -0.215651E-03
 0.383930E+02   0.546518E-01   0.786867E-01  -0.215702E-03
 0.383940E+02   0.546487E-01   0.786867E-01  -0.215819E-03
 0.383950E+02   0.546498E-01   0.786866E-01  -0.215673E-03
 0.383960E+02   0.546492E-01   0.786866E-01  -0.215717E-03
 0.383970E+02   0.546465E-01   0.786866E-01  -0.215522E-03
 0.383980E+02   0.546458E-01   0.786866E-01  -0.215548E-03
 0.383990E+02   0.546513E-01   0.786867E-01  -0.215930E-03
 0.384000E+02   0.546481E-01   0.786868E-01  -0.215728E-03
 0.384010E+02   0.546480E-01   0.786868E-01  -0.215652E-03
 0.384020E+02   0.546533E-01   0.786869E-01  -0.215940E-03
 0.384030E+02   0.546511E-01   0.786869E-01  -0.215751E-03
 0.384040E+02   0.546512E-01   0.786869E-01  -0.215312E-03
 0.384050E+02   0.546533E-01   0.786870E-01  -0.215797E-03
 0.384060E+02   0.546495E-01   0.786870E-01  -0.215630E-03
 0.384070E+02   0.546486E-01   0.786868E-01  -0.215778E-03
 0.384080E+02   0.546470E-01   0.786867E-01  -0.215994E-03
 0.384090E+02   0.546484E-01   0.786866E-01  -0.215647E-03
 0.384100E+02   0.546516E-01   0.786866E-01  -0.215857E-03
 0.384110E+02   0.546454E-01   0.786865E-01  -0.215373E-03
 0.384120E+02   0.546539E-01   0.786865E-01  -0.215184E-03
 0.384130E+02   0.546482E-01   0.786868E-01  -0.215756E-03
 0.384140E+02   0.546494E-01   0.786868E-01  -0.215745E-03
 0.384150E+02   0.546486E-01   0.786868E-01  -0.215675E-03
 0.384160E+02   0.546497E-01   0.786868E-01  -0.215626E-03
 0.384170E+02   0.546512E-01   0.786867E-01  -0.215854E-03
 0.384180E+02   0.546490E-01   0.786867E-01  -0.215099E-03
 0.384190E+02   0.546504E-01   0.786868E-01  -0.215498E-03
 0.384200E+02   0.546509E-01   0.786869E-01  -0.215625E-03
 0.384210E+02   0.546516E-01   0.786869E-01  -0.215635E-03
 0.384220E+02   0.546461E-01   0.786869E-01  -0.215464E-03
 0.384230E+02   0.546488E-01   0.786869E-01  -0.215350E-03
 0.384240E+02   0.546510E-01   0.786871E-01  -0.215505E-03
 0.384250E+02   0.546489E-01   0.786871E-01  -0.215519E-03
 0.384260E+02   0.546437E-01   0.786869E-01  -0.215480E-03
 0.384270E+02   0.546521E-01   0.786869E-01  -0.215611E-03
 0.384280E+02   0.546496E-01   0.786870E-01  -0.215920E-03
 0.384290E+02   0.546480E-01   0.786870E-01  -0.215448E-03
 0.384300E+02   0.546511E-01   0.786871E-01  -0.215505E-03
 0.384310E+02   0.546458E-01   0.786871E-01  -0.215827E-03
 0.384320E+02   0.546468E-01   0.786869E-01  -0.215269E-03
 0.384330E+02   0.546518E-01   0.786868E-01  -0.215553E-03
 0.384340E+02   0.546446E-01   0.786870E-01  -0.215523E-03
 0.384350E+02   0.546502E-01   0.786869E-01  -0.215603E-03
 0.384360E+02   0.546513E-01   0.786870E-01  -0.215734E-03
 0.384370E+02   0.546496E-01   0.786870E-01  -0.215774E-03
 0.384380E+02   0.546530E-01   0.786870E-01  -0.215986E-03
 0.384390E+02   0.546503E-01   0.786870E-01  -0.215677E-03
 0.384400E+02   0.546512E-01   0.786869E-01  -0.215335E-03
 0.384410E+02   0.546448E-01   0.786868E-01  -0.215382E-03
 0.384420E+02   0.546454E-01   0.786868E-01  -0.215422E-03
 0.384430E+02   0.546531E-01   0.786869E-01  -0.215537E-03
 0.384440E+02   0.546503E-01   0.786870E-01  -0.215725E-03
 0.384450E+02   0.546501E-01   0.786869E-01  -0.215598E-03
 0.384460E+02   0.546449E-01   0.786869E-01  -0.215143E-03
 0.384470E+02   0.546519E-01   0.786869E-01  -0.215690E-03
 0.384480E+02   0.546454E-01   0.786870E-01  -0.216046E-03
 0.384490E+02   0.546473E-01   0.786870E-01  -0.215633E-03
 0.384500E+02   0.546456E-01   0.786869E-01  -0.215676E-03
 0.384510E+02   0.546463E-01   0.786868E-01  -0.215903E-03
 0.384520E+02   0.546445E-01   0.786869E-01  -0.215669E-03
 0.384530E+02   0.546527E-01   0.786870E-01  -0.215952E-03
 0.384540E+02   0.546455E-01   0.786868E-01  -0.215799E-03
 0.384550E+02   0.546496E-01   0.786867E-01  -0.215376E-03
 0.384560E+02   0.546474E-01   0.786867E-01  -0.215709E-03
 0.384570E+02   0.546459E-01   0.786868E-01  -0.215719E-03
 0.384580E+02   0.546492E-01   0.786870E-01  -0.216078E-03
 0.384590E+02   0.546471E-01   0.786870E-01  -0.215709E-03
 0.384600E+02   0.546469E-01   0.786870E-01  -0.215989E-03
 0.384610E+02   0.546465E-01   0.786869E-01  -0.216021E-03
 0.384620E+02   0.546491E-01   0.786871E-01  -0.215886E-03
 0.384630E+02   0.546461E-01   0.786870E-01  -0.216037E-03
 0.384640E+02   0.546444E-01   0.786869E-01  -0.215424E-03
 0.384650E+02   0.546460E-01   0.786870E-01  -0.216045E-03
 0.384660E+02   0.546484E-01   0.786868E-01  -0.215954E-03
 0.384670E+02   0.546469E-01   0.786869E-01  -0.215916E-03
 0.384680E+02   0.546472E-01   0.786869E-01  -0.215559E-03
 0.384690E+02   0.546461E-01   0.786870E-01  -0.215532E-03
 0.384700E+02   0.546470E-01   0.786870E-01  -0.215524E-03
 0.384710E+02   0.546485E-01   0.786870E-01  -0.215712E-03
 0.384720E+02   0.546452E-01   0.786870E-01  -0.215886E-03
 0.384730E+02   0.546469E-01   0.786870E-01  -0.215710E-03
 0.384740E+02   0.546518E-01   0.786872E-01  -0.215791E-03
 0.384750E+02   0.546466E-01   0.786872E-01  -0.215508E-03
 0.384760E+02   0.546483E-01   0.786870E-01  -0.215553E-03
 0.384770E+02   0.546508E-01   0.786870E-01  -0.215466E-03
 0.384780E+02   0.546507E-01   0.786871E-01  -0.215654E-03
 0.384790E+02   0.546490E-01   0.786871E-01  -0.215544E-03
 0.384800E+02   0.546502E-01   0.786871E-01  -0.215872E-03
 0.384810E+02   0.546466E-01   0.786870E-01  -0.215595E-03
 0.384820E+02   0.546462E-01   0.786870E-01  -0.215672E-03
 0.384830E+02   0.546455E-01   0.786869E-01  -0.215946E-03
 0.384840E+02   0.546444E-01   0.786869E-01  -0.215654E-03
 0.384850E+02   0.546508E-01   0.786870E-01  -0.215738E-03
 0.384860E+02   0.546473E-01   0.786869E-01  -0.215482E-03
 0.384870E+02   0.546485E-01   0.786868E-01  -0.215456E-03
 0.384880E+02   0.546453E-01   0.786870E-01  -0.215366E-03
 0.384890E+02   0.546474E-01   0.786870E-01  -0.215415E-03
 0.384900E+02   0.546476E-01   0.786871E-01  -0.215931E-03
 0.384910E+02   0.546529E-01   0.786872E-01  -0.215691E-03
 0.384920E+02   0.546508E-01   0.786872E-01  -0.215771E-03
 0.384930E+02   0.546485E-01   0.786872E-01  -0.215847E-03
 0.384940E+02   0.546481E-01   0.786870E-01  -0.215534E-03
 0.384950E+02   0.546489E-01   0.786868E-01  -0.215625E-03
 0.384960E+02   0.546466E-01   0.786868E-01  -0.215718E-03
 0.384970E+02   0.546511E-01   0.786868E-01  -0.215732E-03
 0.384980E+02   0.546453E-01   0.786869E-01  -0.215874E-03
 0.384990E+02   0.546471E-01   0.786869E-01  -0.215693E-03
 0.385000E+02   0.546488E-01   0.786868E-01  -0.215811E-03
 0.385010E+02   0.546509E-01   0.786869E-01  -0.215506E-03
 0.385020E+02   0.546446E-01   0.786867E-01  -0.215447E-03
 0.385030E+02   0.546492E-01   0.786868E-01  -0.215658E-03
 0.385040E+02   0.546505E-01   0.786867E-01  -0.215517E-03
 0.385050E+02   0.546490E-01   0.786869E-01  -0.215617E-03
