 0.504400E+01   0.643156E-01   0.224136E-02  -0.205078E-04   0.665364E-01
 0.504500E+01   0.643090E-01   0.224144E-02  -0.205643E-04   0.665299E-01
 0.504600E+01   0.643024E-01   0.224153E-02  -0.204634E-04   0.665235E-01
 0.504700E+01   0.642986E-01   0.224161E-02  -0.204953E-04   0.665198E-01
 0.504800E+01   0.642945E-01   0.224167E-02  -0.205658E-04   0.665156E-01
 0.504900E+01   0.642884E-01   0.224177E-02  -0.205379E-04   0.665096E-01
 0.505000E+01   0.642829E-01   0.224186E-02  -0.204906E-04   0.665043E-01
 0.505100E+01   0.642804E-01   0.224192E-02  -0.205269E-04   0.665018E-01
 0.505200E+01   0.642763E-01   0.224201E-02  -0.205900E-04   0.664977E-01
 0.505300E+01   0.642701E-01   0.224210E-02  -0.205409E-04   0.664917E-01
 0.505400E+01   0.642656E-01   0.224218E-02  -0.205148E-04   0.664873E-01
 0.505500E+01   0.642631E-01   0.224226E-02  -0.205851E-04   0.664848E-01
 0.505600E+01   0.642574E-01   0.224235E-02  -0.205980E-04   0.664792E-01
 0.505700E+01   0.642519E-01   0.224243E-02  -0.205473E-04   0.664738E-01
 0.505800E+01   0.642488E-01   0.224251E-02  -0.205483E-04   0.664707E-01
 0.505900E+01   0.642453E-01   0.224259E-02  -0.206074E-04   0.664672E-01
 0.506000E+01   0.642403E-01   0.224268E-02  -0.205698E-04   0.664624E-01
 0.506100E+01   0.642371E-01   0.224277E-02  -0.205543E-04   0.664593E-01
 0.506200E+01   0.642314E-01   0.224285E-02  -0.206493E-04   0.664536E-01
 0.506300E+01   0.642270E-01   0.224292E-02  -0.206265E-04   0.664493E-01
 0.506400E+01   0.642228E-01   0.224301E-02  -0.205864E-04   0.664452E-01
 0.506500E+01   0.642185E-01   0.224310E-02  -0.206223E-04   0.664410E-01
 0.506600E+01   0.642133E-01   0.224318E-02  -0.206665E-04   0.664358E-01
 0.506700E+01   0.642104E-01   0.224325E-02  -0.206103E-04   0.664331E-01
 0.506800E+01   0.642047E-01   0.224336E-02  -0.206717E-04   0.664274E-01
 0.506900E+01   0.641987E-01   0.224343E-02  -0.206207E-04   0.664215E-01
 0.507000E+01   0.641969E-01   0.224350E-02  -0.206718E-04   0.664197E-01
 0.507100E+01   0.641918E-01   0.224359E-02  -0.206939E-04   0.664147E-01
 0.507200E+01   0.641851E-01   0.224370E-02  -0.206653E-04   0.664081E-01
 0.507300E+01   0.641818E-01   0.224376E-02  -0.206713E-04   0.664049E-01
 0.507400E+01   0.641786E-01   0.224383E-02  -0.207189E-04   0.664017E-01
 0.507500E+01   0.641721E-01   0.224394E-02  -0.206698E-04   0.663953E-01
 0.507600E+01   0.641704E-01   0.224401E-02  -0.206810E-04   0.663937E-01
 0.507700E+01   0.641662E-01   0.224408E-02  -0.207362E-04   0.663895E-01
 0.507800E+01   0.641605E-01   0.224418E-02  -0.207005E-04   0.663840E-01
 0.507900E+01   0.641564E-01   0.224427E-02  -0.206985E-04   0.663799E-01
 0.508000E+01   0.641520E-01   0.224434E-02  -0.207448E-04   0.663756E-01
 0.508100E+01   0.641468E-01   0.224443E-02  -0.207450E-04   0.663705E-01
 0.508200E+01   0.641411E-01   0.224452E-02  -0.207569E-04   0.663649E-01
 0.508300E+01   0.641357E-01   0.224459E-02  -0.207339E-04   0.663595E-01
 0.508400E+01   0.641315E-01   0.224467E-02  -0.207270E-04   0.663554E-01
 0.508500E+01   0.641274E-01   0.224475E-02  -0.207754E-04   0.663513E-01
 0.508600E+01   0.641227E-01   0.224484E-02  -0.207556E-04   0.663467E-01
 0.508700E+01   0.641172E-01   0.224492E-02  -0.207177E-04   0.663414E-01
 0.508800E+01   0.641150E-01   0.224501E-02  -0.207290E-04   0.663393E-01
 0.508900E+01   0.641094E-01   0.224509E-02  -0.208211E-04   0.663337E-01
 0.509000E+01   0.641038E-01   0.224518E-02  -0.207724E-04   0.663282E-01
 0.509100E+01   0.640993E-01   0.224526E-02  -0.207892E-04   0.663237E-01
 0.509200E+01   0.640936E-01   0.224534E-02  -0.208131E-04   0.663181E-01
 0.509300E+01   0.640890E-01   0.224542E-02  -0.208270E-04   0.663136E-01
 0.509400E+01   0.640831E-01   0.224551E-02  -0.208398E-04   0.663078E-01
 0.509500E+01   0.640780E-01   0.224559E-02  -0.208099E-04   0.663028E-01
 0.509600E+01   0.640732E-01   0.224566E-02  -0.208218E-04   0.662980E-01
 0.509700E+01   0.640685E-01   0.224574E-02  -0.208482E-04   0.662934E-01
 0.509800E+01   0.640634E-01   0.224583E-02  -0.208471E-04   0.662883E-01
 0.509900E+01   0.640586E-01   0.224591E-02  -0.208597E-04   0.662837E-01
 0.510000E+01   0.640527E-01   0.224599E-02  -0.208518E-04   0.662779E-01
 0.510100E+01   0.640483E-01   0.224607E-02  -0.208467E-04   0.662735E-01
 0.510200E+01   0.640443E-01   0.224616E-02  -0.208812E-04   0.662696E-01
 0.510300E+01   0.640386E-01   0.224623E-02  -0.208620E-04   0.662639E-01
 0.510400E+01   0.640337E-01   0.224633E-02  -0.208821E-04   0.662591E-01
 0.510500E+01   0.640284E-01   0.224639E-02  -0.208758E-04   0.662539E-01
 0.510600E+01   0.640243E-01   0.224648E-02  -0.209058E-04   0.662499E-01
 0.510700E+01   0.640196E-01   0.224656E-02  -0.208767E-04   0.662452E-01
 0.510800E+01   0.640149E-01   0.224665E-02  -0.209062E-04   0.662407E-01
 0.510900E+01   0.640098E-01   0.224673E-02  -0.209201E-04   0.662356E-01
 0.511000E+01   0.640046E-01   0.224681E-02  -0.209224E-04   0.662305E-01
 0.511100E+01   0.640001E-01   0.224689E-02  -0.209170E-04   0.662260E-01
 0.511200E+01   0.639953E-01   0.224697E-02  -0.209310E-04   0.662214E-01
 0.511300E+01   0.639907E-01   0.224705E-02  -0.209326E-04   0.662169E-01
 0.511400E+01   0.639865E-01   0.224713E-02  -0.209359E-04   0.662127E-01
 0.511500E+01   0.639827E-01   0.224721E-02  -0.209351E-04   0.662090E-01
 0.511600E+01   0.639789E-01   0.224729E-02  -0.209295E-04   0.662053E-01
 0.511700E+01   0.639751E-01   0.224738E-02  -0.209491E-04   0.662016E-01
 0.511800E+01   0.639709E-01   0.224746E-02  -0.209581E-04   0.661974E-01
 0.511900E+01   0.639667E-01   0.224754E-02  -0.209648E-04   0.661933E-01
 0.512000E+01   0.639624E-01   0.224762E-02  -0.209662E-04   0.661891E-01
 0.512100E+01   0.639586E-01   0.224771E-02  -0.209915E-04   0.661853E-01
 0.512200E+01   0.639546E-01   0.224779E-02  -0.209947E-04   0.661814E-01
 0.512300E+01   0.639507E-01   0.224787E-02  -0.209982E-04   0.661776E-01
 0.512400E+01   0.639466E-01   0.224795E-02  -0.210032E-04   0.661736E-01
 0.512500E+01   0.639428E-01   0.224804E-02  -0.209954E-04   0.661698E-01
 0.512600E+01   0.639391E-01   0.224812E-02  -0.210106E-04   0.661662E-01
 0.512700E+01   0.639354E-01   0.224820E-02  -0.210143E-04   0.661626E-01
 0.512800E+01   0.639311E-01   0.224828E-02  -0.210254E-04   0.661583E-01
 0.512900E+01   0.639267E-01   0.224837E-02  -0.210418E-04   0.661540E-01
 0.513000E+01   0.639226E-01   0.224844E-02  -0.210306E-04   0.661500E-01
 0.513100E+01   0.639189E-01   0.224853E-02  -0.210309E-04   0.661464E-01
 0.513200E+01   0.639150E-01   0.224861E-02  -0.210480E-04   0.661426E-01
 0.513300E+01   0.639111E-01   0.224869E-02  -0.210500E-04   0.661387E-01
 0.513400E+01   0.639072E-01   0.224878E-02  -0.210460E-04   0.661349E-01
 0.513500E+01   0.639033E-01   0.224886E-02  -0.210597E-04   0.661311E-01
 0.513600E+01   0.638997E-01   0.224894E-02  -0.210764E-04   0.661275E-01
 0.513700E+01   0.638953E-01   0.224903E-02  -0.210841E-04   0.661232E-01
 0.513800E+01   0.638903E-01   0.224911E-02  -0.210852E-04   0.661183E-01
 0.513900E+01   0.638858E-01   0.224919E-02  -0.211008E-04   0.661139E-01
 0.514000E+01   0.638815E-01   0.224927E-02  -0.210959E-04   0.661097E-01
 0.514100E+01   0.638774E-01   0.224935E-02  -0.211112E-04   0.661057E-01
 0.514200E+01   0.638732E-01   0.224943E-02  -0.211028E-04   0.661016E-01
 0.514300E+01   0.638692E-01   0.224952E-02  -0.211117E-04   0.660976E-01
 0.514400E+01   0.638647E-01   0.224960E-02  -0.211466E-04   0.660931E-01
 0.514500E+01   0.638593E-01   0.224967E-02  -0.211326E-04   0.660879E-01
 0.514600E+01   0.638558E-01   0.224977E-02  -0.211388E-04   0.660844E-01
 0.514700E+01   0.638510E-01   0.224984E-02  -0.211575E-04   0.660797E-01
 0.514800E+01   0.638467E-01   0.224993E-02  -0.211700E-04   0.660754E-01
 0.514900E+01   0.638417E-01   0.225000E-02  -0.211710E-04   0.660705E-01
 0.515000E+01   0.638373E-01   0.225009E-02  -0.211914E-04   0.660662E-01
 0.515100E+01   0.638321E-01   0.225017E-02  -0.211608E-04   0.660611E-01
 0.515200E+01   0.638273E-01   0.225025E-02  -0.212054E-04   0.660564E-01
 0.515300E+01   0.638221E-01   0.225033E-02  -0.211855E-04   0.660512E-01
 0.515400E+01   0.638172E-01   0.225041E-02  -0.212145E-04   0.660464E-01
 0.515500E+01   0.638123E-01   0.225049E-02  -0.212072E-04   0.660416E-01
 0.515600E+01   0.638072E-01   0.225058E-02  -0.212089E-04   0.660366E-01
 0.515700E+01   0.638025E-01   0.225066E-02  -0.212241E-04   0.660319E-01
 0.515800E+01   0.637972E-01   0.225074E-02  -0.212257E-04   0.660267E-01
 0.515900E+01   0.637930E-01   0.225081E-02  -0.212303E-04   0.660226E-01
 0.516000E+01   0.637885E-01   0.225089E-02  -0.212444E-04   0.660181E-01
 0.516100E+01   0.637844E-01   0.225098E-02  -0.212483E-04   0.660142E-01
 0.516200E+01   0.637797E-01   0.225106E-02  -0.212609E-04   0.660095E-01
 0.516300E+01   0.637746E-01   0.225114E-02  -0.212547E-04   0.660045E-01
 0.516400E+01   0.637695E-01   0.225122E-02  -0.212693E-04   0.659995E-01
 0.516500E+01   0.637642E-01   0.225130E-02  -0.212661E-04   0.659942E-01
 0.516600E+01   0.637592E-01   0.225138E-02  -0.212945E-04   0.659892E-01
 0.516700E+01   0.637542E-01   0.225146E-02  -0.212982E-04   0.659844E-01
 0.516800E+01   0.637493E-01   0.225154E-02  -0.213006E-04   0.659796E-01
 0.516900E+01   0.637445E-01   0.225162E-02  -0.212877E-04   0.659749E-01
 0.517000E+01   0.637400E-01   0.225171E-02  -0.213067E-04   0.659704E-01
 0.517100E+01   0.637358E-01   0.225178E-02  -0.213144E-04   0.659663E-01
 0.517200E+01   0.637311E-01   0.225186E-02  -0.212987E-04   0.659617E-01
 0.517300E+01   0.637267E-01   0.225194E-02  -0.213272E-04   0.659574E-01
 0.517400E+01   0.637221E-01   0.225202E-02  -0.213214E-04   0.659528E-01
 0.517500E+01   0.637178E-01   0.225210E-02  -0.213329E-04   0.659485E-01
 0.517600E+01   0.637136E-01   0.225218E-02  -0.213303E-04   0.659445E-01
 0.517700E+01   0.637100E-01   0.225226E-02  -0.213431E-04   0.659409E-01
 0.517800E+01   0.637060E-01   0.225235E-02  -0.213295E-04   0.659371E-01
 0.517900E+01   0.637026E-01   0.225242E-02  -0.213472E-04   0.659336E-01
 0.518000E+01   0.636990E-01   0.225251E-02  -0.213533E-04   0.659301E-01
 0.518100E+01   0.636957E-01   0.225259E-02  -0.213660E-04   0.659269E-01
 0.518200E+01   0.636920E-01   0.225267E-02  -0.213650E-04   0.659233E-01
 0.518300E+01   0.636882E-01   0.225275E-02  -0.213756E-04   0.659196E-01
 0.518400E+01   0.636842E-01   0.225283E-02  -0.213766E-04   0.659156E-01
 0.518500E+01   0.636801E-01   0.225292E-02  -0.213945E-04   0.659117E-01
 0.518600E+01   0.636763E-01   0.225300E-02  -0.213906E-04   0.659079E-01
 0.518700E+01   0.636725E-01   0.225308E-02  -0.213807E-04   0.659042E-01
 0.518800E+01   0.636694E-01   0.225316E-02  -0.213790E-04   0.659012E-01
 0.518900E+01   0.636662E-01   0.225325E-02  -0.214415E-04   0.658980E-01
 0.519000E+01   0.636643E-01   0.225331E-02  -0.215668E-04   0.658961E-01
 0.519100E+01   0.636615E-01   0.225339E-02  -0.215738E-04   0.658933E-01
 0.519200E+01   0.636575E-01   0.225347E-02  -0.216197E-04   0.658893E-01
 0.519300E+01   0.636547E-01   0.225355E-02  -0.215810E-04   0.658866E-01
 0.519400E+01   0.636505E-01   0.225364E-02  -0.216682E-04   0.658824E-01
 0.519500E+01   0.636456E-01   0.225372E-02  -0.216361E-04   0.658777E-01
 0.519600E+01   0.636422E-01   0.225378E-02  -0.216224E-04   0.658743E-01
 0.519700E+01   0.636402E-01   0.225387E-02  -0.216123E-04   0.658724E-01
 0.519800E+01   0.636381E-01   0.225396E-02  -0.216127E-04   0.658705E-01
 0.519900E+01   0.636334E-01   0.225405E-02  -0.216738E-04   0.658657E-01
 0.520000E+01   0.636285E-01   0.225411E-02  -0.216536E-04   0.658609E-01
 0.520100E+01   0.636257E-01   0.225418E-02  -0.216530E-04   0.658582E-01
 0.520200E+01   0.636237E-01   0.225428E-02  -0.216435E-04   0.658564E-01
 0.520300E+01   0.636208E-01   0.225437E-02  -0.216731E-04   0.658535E-01
 0.520400E+01   0.636139E-01   0.225446E-02  -0.217152E-04   0.658467E-01
 0.520500E+01   0.636090E-01   0.225452E-02  -0.216901E-04   0.658418E-01
 0.520600E+01   0.636049E-01   0.225459E-02  -0.216999E-04   0.658378E-01
 0.520700E+01   0.636030E-01   0.225469E-02  -0.216669E-04   0.658360E-01
 0.520800E+01   0.635986E-01   0.225478E-02  -0.217159E-04   0.658316E-01
 0.520900E+01   0.635921E-01   0.225485E-02  -0.217512E-04   0.658252E-01
 0.521000E+01   0.635881E-01   0.225492E-02  -0.217428E-04   0.658213E-01
 0.521100E+01   0.635847E-01   0.225500E-02  -0.217082E-04   0.658180E-01
 0.521200E+01   0.635834E-01   0.225509E-02  -0.217031E-04   0.658168E-01
 0.521300E+01   0.635787E-01   0.225518E-02  -0.217590E-04   0.658121E-01
 0.521400E+01   0.635737E-01   0.225527E-02  -0.217738E-04   0.658072E-01
 0.521500E+01   0.635686E-01   0.225532E-02  -0.217560E-04   0.658022E-01
 0.521600E+01   0.635654E-01   0.225541E-02  -0.217364E-04   0.657990E-01
 0.521700E+01   0.635629E-01   0.225550E-02  -0.217533E-04   0.657966E-01
 0.521800E+01   0.635557E-01   0.225559E-02  -0.218583E-04   0.657894E-01
 0.521900E+01   0.635502E-01   0.225565E-02  -0.217817E-04   0.657841E-01
 0.522000E+01   0.635445E-01   0.225572E-02  -0.218184E-04   0.657784E-01
 0.522100E+01   0.635413E-01   0.225580E-02  -0.217645E-04   0.657754E-01
 0.522200E+01   0.635379E-01   0.225590E-02  -0.218121E-04   0.657720E-01
 0.522300E+01   0.635303E-01   0.225598E-02  -0.218550E-04   0.657644E-01
 0.522400E+01   0.635265E-01   0.225604E-02  -0.217767E-04   0.657608E-01
 0.522500E+01   0.635209E-01   0.225613E-02  -0.218539E-04   0.657551E-01
 0.522600E+01   0.635154E-01   0.225621E-02  -0.218208E-04   0.657498E-01
 0.522700E+01   0.635117E-01   0.225629E-02  -0.218257E-04   0.657461E-01
 0.522800E+01   0.635067E-01   0.225637E-02  -0.218575E-04   0.657412E-01
 0.522900E+01   0.635020E-01   0.225645E-02  -0.218511E-04   0.657366E-01
 0.523000E+01   0.634968E-01   0.225653E-02  -0.218775E-04   0.657315E-01
 0.523100E+01   0.634917E-01   0.225661E-02  -0.218699E-04   0.657265E-01
 0.523200E+01   0.634872E-01   0.225668E-02  -0.218620E-04   0.657221E-01
 0.523300E+01   0.634836E-01   0.225676E-02  -0.218706E-04   0.657185E-01
 0.523400E+01   0.634798E-01   0.225685E-02  -0.218710E-04   0.657148E-01
 0.523500E+01   0.634752E-01   0.225693E-02  -0.218910E-04   0.657102E-01
 0.523600E+01   0.634707E-01   0.225700E-02  -0.218831E-04   0.657058E-01
 0.523700E+01   0.634661E-01   0.225709E-02  -0.219164E-04   0.657013E-01
 0.523800E+01   0.634613E-01   0.225717E-02  -0.219064E-04   0.656965E-01
 0.523900E+01   0.634563E-01   0.225724E-02  -0.219099E-04   0.656916E-01
 0.524000E+01   0.634518E-01   0.225732E-02  -0.219311E-04   0.656872E-01
 0.524100E+01   0.634475E-01   0.225739E-02  -0.219344E-04   0.656829E-01
 0.524200E+01   0.634439E-01   0.225748E-02  -0.218912E-04   0.656795E-01
 0.524300E+01   0.634405E-01   0.225756E-02  -0.219462E-04   0.656761E-01
 0.524400E+01   0.634363E-01   0.225762E-02  -0.219168E-04   0.656720E-01
 0.524500E+01   0.634337E-01   0.225773E-02  -0.219330E-04   0.656695E-01
 0.524600E+01   0.634295E-01   0.225778E-02  -0.219344E-04   0.656653E-01
 0.524700E+01   0.634263E-01   0.225788E-02  -0.219762E-04   0.656622E-01
 0.524800E+01   0.634223E-01   0.225795E-02  -0.219358E-04   0.656583E-01
 0.524900E+01   0.634189E-01   0.225804E-02  -0.219807E-04   0.656550E-01
 0.525000E+01   0.634155E-01   0.225811E-02  -0.219672E-04   0.656516E-01
 0.525100E+01   0.634124E-01   0.225820E-02  -0.219919E-04   0.656486E-01
 0.525200E+01   0.634101E-01   0.225828E-02  -0.219547E-04   0.656465E-01
 0.525300E+01   0.634073E-01   0.225836E-02  -0.219704E-04   0.656437E-01
 0.525400E+01   0.634048E-01   0.225844E-02  -0.219501E-04   0.656413E-01
 0.525500E+01   0.634021E-01   0.225852E-02  -0.219703E-04   0.656386E-01
 0.525600E+01   0.633995E-01   0.225861E-02  -0.219655E-04   0.656361E-01
 0.525700E+01   0.633962E-01   0.225868E-02  -0.219976E-04   0.656329E-01
 0.525800E+01   0.633932E-01   0.225877E-02  -0.219934E-04   0.656300E-01
 0.525900E+01   0.633895E-01   0.225885E-02  -0.220209E-04   0.656264E-01
 0.526000E+01   0.633866E-01   0.225893E-02  -0.220116E-04   0.656235E-01
 0.526100E+01   0.633832E-01   0.225902E-02  -0.220343E-04   0.656202E-01
 0.526200E+01   0.633800E-01   0.225909E-02  -0.220345E-04   0.656171E-01
 0.526300E+01   0.633767E-01   0.225917E-02  -0.220389E-04   0.656138E-01
 0.526400E+01   0.633734E-01   0.225925E-02  -0.220424E-04   0.656106E-01
 0.526500E+01   0.633704E-01   0.225933E-02  -0.220394E-04   0.656077E-01
 0.526600E+01   0.633674E-01   0.225941E-02  -0.220419E-04   0.656048E-01
 0.526700E+01   0.633645E-01   0.225949E-02  -0.220486E-04   0.656019E-01
 0.526800E+01   0.633613E-01   0.225957E-02  -0.220537E-04   0.655988E-01
 0.526900E+01   0.633578E-01   0.225965E-02  -0.220603E-04   0.655954E-01
 0.527000E+01   0.633544E-01   0.225973E-02  -0.220765E-04   0.655921E-01
 0.527100E+01   0.633510E-01   0.225981E-02  -0.220889E-04   0.655887E-01
 0.527200E+01   0.633474E-01   0.225990E-02  -0.220798E-04   0.655852E-01
 0.527300E+01   0.633439E-01   0.225998E-02  -0.220760E-04   0.655818E-01
 0.527400E+01   0.633403E-01   0.226006E-02  -0.221224E-04   0.655783E-01
 0.527500E+01   0.633349E-01   0.226014E-02  -0.221079E-04   0.655730E-01
 0.527600E+01   0.633310E-01   0.226022E-02  -0.221163E-04   0.655691E-01
 0.527700E+01   0.633270E-01   0.226030E-02  -0.221091E-04   0.655652E-01
 0.527800E+01   0.633232E-01   0.226038E-02  -0.221456E-04   0.655614E-01
 0.527900E+01   0.633183E-01   0.226045E-02  -0.221203E-04   0.655566E-01
 0.528000E+01   0.633139E-01   0.226054E-02  -0.221331E-04   0.655523E-01
 0.528100E+01   0.633092E-01   0.226062E-02  -0.221512E-04   0.655477E-01
 0.528200E+01   0.633043E-01   0.226070E-02  -0.221631E-04   0.655428E-01
 0.528300E+01   0.632995E-01   0.226078E-02  -0.221484E-04   0.655381E-01
 0.528400E+01   0.632948E-01   0.226086E-02  -0.221625E-04   0.655335E-01
 0.528500E+01   0.632903E-01   0.226094E-02  -0.221762E-04   0.655291E-01
 0.528600E+01   0.632864E-01   0.226102E-02  -0.221744E-04   0.655252E-01
 0.528700E+01   0.632825E-01   0.226110E-02  -0.221527E-04   0.655215E-01
 0.528800E+01   0.632793E-01   0.226118E-02  -0.221748E-04   0.655183E-01
 0.528900E+01   0.632751E-01   0.226126E-02  -0.221868E-04   0.655142E-01
 0.529000E+01   0.632705E-01   0.226133E-02  -0.221887E-04   0.655097E-01
 0.529100E+01   0.632657E-01   0.226141E-02  -0.222163E-04   0.655049E-01
 0.529200E+01   0.632607E-01   0.226149E-02  -0.222288E-04   0.655000E-01
 0.529300E+01   0.632558E-01   0.226157E-02  -0.222399E-04   0.654951E-01
 0.529400E+01   0.632507E-01   0.226164E-02  -0.222458E-04   0.654901E-01
 0.529500E+01   0.632455E-01   0.226171E-02  -0.222885E-04   0.654850E-01
 0.529600E+01   0.632420E-01   0.226179E-02  -0.221954E-04   0.654816E-01
 0.529700E+01   0.632373E-01   0.226189E-02  -0.222690E-04   0.654769E-01
 0.529800E+01   0.632317E-01   0.226196E-02  -0.222525E-04   0.654714E-01
 0.529900E+01   0.632290E-01   0.226203E-02  -0.222615E-04   0.654688E-01
 0.530000E+01   0.632253E-01   0.226212E-02  -0.222620E-04   0.654651E-01
 0.530100E+01   0.632215E-01   0.226220E-02  -0.222821E-04   0.654615E-01
 0.530200E+01   0.632177E-01   0.226227E-02  -0.222559E-04   0.654577E-01
 0.530300E+01   0.632137E-01   0.226236E-02  -0.222698E-04   0.654538E-01
 0.530400E+01   0.632103E-01   0.226243E-02  -0.222837E-04   0.654505E-01
 0.530500E+01   0.632070E-01   0.226251E-02  -0.223040E-04   0.654473E-01
 0.530600E+01   0.632036E-01   0.226259E-02  -0.222853E-04   0.654439E-01
 0.530700E+01   0.632004E-01   0.226267E-02  -0.222835E-04   0.654408E-01
 0.530800E+01   0.631972E-01   0.226275E-02  -0.222822E-04   0.654377E-01
 0.530900E+01   0.631941E-01   0.226283E-02  -0.222948E-04   0.654346E-01
 0.531000E+01   0.631912E-01   0.226291E-02  -0.223082E-04   0.654318E-01
 0.531100E+01   0.631885E-01   0.226299E-02  -0.223009E-04   0.654292E-01
 0.531200E+01   0.631860E-01   0.226307E-02  -0.223209E-04   0.654267E-01
 0.531300E+01   0.631831E-01   0.226315E-02  -0.222955E-04   0.654240E-01
 0.531400E+01   0.631803E-01   0.226323E-02  -0.223421E-04   0.654211E-01
 0.531500E+01   0.631770E-01   0.226331E-02  -0.223427E-04   0.654180E-01
 0.531600E+01   0.631742E-01   0.226339E-02  -0.223226E-04   0.654152E-01
 0.531700E+01   0.631724E-01   0.226347E-02  -0.223277E-04   0.654136E-01
 0.531800E+01   0.631707E-01   0.226356E-02  -0.223602E-04   0.654119E-01
 0.531900E+01   0.631669E-01   0.226362E-02  -0.223749E-04   0.654081E-01
 0.532000E+01   0.631652E-01   0.226371E-02  -0.223364E-04   0.654066E-01
 0.532100E+01   0.631616E-01   0.226379E-02  -0.224044E-04   0.654030E-01
 0.532200E+01   0.631592E-01   0.226387E-02  -0.223729E-04   0.654007E-01
 0.532300E+01   0.631559E-01   0.226395E-02  -0.223939E-04   0.653975E-01
 0.532400E+01   0.631535E-01   0.226403E-02  -0.223803E-04   0.653951E-01
 0.532500E+01   0.631503E-01   0.226411E-02  -0.223775E-04   0.653920E-01
 0.532600E+01   0.631479E-01   0.226419E-02  -0.224013E-04   0.653897E-01
 0.532700E+01   0.631456E-01   0.226427E-02  -0.223928E-04   0.653874E-01
 0.532800E+01   0.631431E-01   0.226435E-02  -0.224115E-04   0.653850E-01
 0.532900E+01   0.631409E-01   0.226443E-02  -0.223960E-04   0.653830E-01
 0.533000E+01   0.631380E-01   0.226452E-02  -0.224101E-04   0.653801E-01
 0.533100E+01   0.631350E-01   0.226460E-02  -0.224226E-04   0.653772E-01
 0.533200E+01   0.631321E-01   0.226467E-02  -0.224234E-04   0.653744E-01
 0.533300E+01   0.631291E-01   0.226476E-02  -0.224465E-04   0.653714E-01
 0.533400E+01   0.631250E-01   0.226484E-02  -0.224524E-04   0.653674E-01
 0.533500E+01   0.631208E-01   0.226492E-02  -0.224592E-04   0.653632E-01
 0.533600E+01   0.631163E-01   0.226500E-02  -0.224783E-04   0.653588E-01
 0.533700E+01   0.631119E-01   0.226508E-02  -0.224737E-04   0.653545E-01
 0.533800E+01   0.631079E-01   0.226516E-02  -0.224794E-04   0.653506E-01
 0.533900E+01   0.631035E-01   0.226524E-02  -0.224840E-04   0.653463E-01
 0.534000E+01   0.630991E-01   0.226532E-02  -0.225070E-04   0.653420E-01
 0.534100E+01   0.630948E-01   0.226540E-02  -0.225254E-04   0.653376E-01
 0.534200E+01   0.630900E-01   0.226547E-02  -0.224918E-04   0.653330E-01
 0.534300E+01   0.630857E-01   0.226555E-02  -0.225203E-04   0.653288E-01
 0.534400E+01   0.630812E-01   0.226563E-02  -0.225314E-04   0.653243E-01
 0.534500E+01   0.630769E-01   0.226571E-02  -0.225312E-04   0.653201E-01
 0.534600E+01   0.630725E-01   0.226579E-02  -0.225501E-04   0.653157E-01
 0.534700E+01   0.630682E-01   0.226587E-02  -0.225307E-04   0.653115E-01
 0.534800E+01   0.630640E-01   0.226595E-02  -0.225468E-04   0.653074E-01
 0.534900E+01   0.630598E-01   0.226603E-02  -0.225481E-04   0.653033E-01
 0.535000E+01   0.630549E-01   0.226611E-02  -0.225485E-04   0.652984E-01
 0.535100E+01   0.630499E-01   0.226619E-02  -0.225722E-04   0.652935E-01
 0.535200E+01   0.630449E-01   0.226627E-02  -0.225826E-04   0.652886E-01
 0.535300E+01   0.630400E-01   0.226635E-02  -0.225798E-04   0.652838E-01
 0.535400E+01   0.630353E-01   0.226643E-02  -0.226022E-04   0.652791E-01
 0.535500E+01   0.630302E-01   0.226650E-02  -0.225785E-04   0.652741E-01
 0.535600E+01   0.630256E-01   0.226658E-02  -0.225849E-04   0.652696E-01
 0.535700E+01   0.630220E-01   0.226665E-02  -0.225938E-04   0.652661E-01
 0.535800E+01   0.630172E-01   0.226674E-02  -0.226037E-04   0.652613E-01
 0.535900E+01   0.630128E-01   0.226682E-02  -0.226012E-04   0.652570E-01
 0.536000E+01   0.630083E-01   0.226689E-02  -0.226256E-04   0.652526E-01
 0.536100E+01   0.630034E-01   0.226697E-02  -0.226254E-04   0.652477E-01
 0.536200E+01   0.629994E-01   0.226704E-02  -0.226084E-04   0.652438E-01
 0.536300E+01   0.629957E-01   0.226713E-02  -0.226160E-04   0.652402E-01
 0.536400E+01   0.629918E-01   0.226720E-02  -0.226234E-04   0.652363E-01
 0.536500E+01   0.629875E-01   0.226728E-02  -0.226458E-04   0.652322E-01
 0.536600E+01   0.629836E-01   0.226736E-02  -0.226429E-04   0.652283E-01
 0.536700E+01   0.629795E-01   0.226744E-02  -0.226615E-04   0.652243E-01
 0.536800E+01   0.629760E-01   0.226751E-02  -0.226461E-04   0.652208E-01
 0.536900E+01   0.629726E-01   0.226759E-02  -0.226721E-04   0.652175E-01
 0.537000E+01   0.629695E-01   0.226767E-02  -0.226539E-04   0.652146E-01
 0.537100E+01   0.629668E-01   0.226775E-02  -0.226585E-04   0.652118E-01
 0.537200E+01   0.629640E-01   0.226783E-02  -0.226700E-04   0.652092E-01
 0.537300E+01   0.629614E-01   0.226791E-02  -0.226449E-04   0.652066E-01
 0.537400E+01   0.629591E-01   0.226799E-02  -0.226665E-04   0.652044E-01
 0.537500E+01   0.629568E-01   0.226806E-02  -0.226928E-04   0.652022E-01
 0.537600E+01   0.629544E-01   0.226814E-02  -0.226750E-04   0.651999E-01
