 0.185500E+01   0.104267E+01  -0.323470E-02   0.100014E+01   0.100032E+01   0.329969E-01
 0.185600E+01   0.104271E+01  -0.323253E-02   0.100014E+01   0.100032E+01   0.329946E-01
 0.185700E+01   0.104275E+01  -0.323032E-02   0.100014E+01   0.100032E+01   0.329918E-01
 0.185800E+01   0.104278E+01  -0.322808E-02   0.100014E+01   0.100032E+01   0.329889E-01
 0.185900E+01   0.104282E+01  -0.322578E-02   0.100014E+01   0.100032E+01   0.329861E-01
 0.186000E+01   0.104285E+01  -0.322344E-02   0.100014E+01   0.100032E+01   0.329837E-01
 0.186100E+01   0.104289E+01  -0.322106E-02   0.100014E+01   0.100032E+01   0.329819E-01
 0.186200E+01   0.104292E+01  -0.321866E-02   0.100014E+01   0.100032E+01   0.329810E-01
 0.186300E+01   0.104296E+01  -0.321625E-02   0.100014E+01   0.100032E+01   0.329808E-01
 0.186400E+01   0.104300E+01  -0.321384E-02   0.100014E+01   0.100032E+01   0.329815E-01
 0.186500E+01   0.104303E+01  -0.321146E-02   0.100014E+01   0.100032E+01   0.329830E-01
 0.186600E+01   0.104307E+01  -0.320909E-02   0.100014E+01   0.100032E+01   0.329853E-01
 0.186700E+01   0.104310E+01  -0.320674E-02   0.100014E+01   0.100032E+01   0.329883E-01
 0.186800E+01   0.104314E+01  -0.320440E-02   0.100014E+01   0.100032E+01   0.329920E-01
 0.186900E+01   0.104317E+01  -0.320206E-02   0.100014E+01   0.100032E+01   0.329962E-01
 0.187000E+01   0.104321E+01  -0.319971E-02   0.100014E+01   0.100032E+01   0.330008E-01
 0.187100E+01   0.104324E+01  -0.319734E-02   0.100014E+01   0.100032E+01   0.330056E-01
 0.187200E+01   0.104328E+01  -0.319496E-02   0.100014E+01   0.100032E+01   0.330103E-01
 0.187300E+01   0.104331E+01  -0.319255E-02   0.100014E+01   0.100032E+01   0.330148E-01
 0.187400E+01   0.104335E+01  -0.319014E-02   0.100014E+01   0.100032E+01   0.330188E-01
 0.187500E+01   0.104338E+01  -0.318773E-02   0.100014E+01   0.100032E+01   0.330220E-01
 0.187600E+01   0.104342E+01  -0.318534E-02   0.100014E+01   0.100032E+01   0.330243E-01
 0.187700E+01   0.104345E+01  -0.318296E-02   0.100014E+01   0.100032E+01   0.330256E-01
 0.187800E+01   0.104349E+01  -0.318062E-02   0.100014E+01   0.100032E+01   0.330259E-01
 0.187900E+01   0.104352E+01  -0.317830E-02   0.100014E+01   0.100032E+01   0.330254E-01
 0.188000E+01   0.104356E+01  -0.317600E-02   0.100014E+01   0.100032E+01   0.330244E-01
 0.188100E+01   0.104359E+01  -0.317371E-02   0.100014E+01   0.100032E+01   0.330232E-01
 0.188200E+01   0.104363E+01  -0.317141E-02   0.100014E+01   0.100032E+01   0.330222E-01
 0.188300E+01   0.104367E+01  -0.316911E-02   0.100014E+01   0.100032E+01   0.330219E-01
 0.188400E+01   0.104370E+01  -0.316678E-02   0.100014E+01   0.100032E+01   0.330223E-01
 0.188500E+01   0.104374E+01  -0.316443E-02   0.100014E+01   0.100032E+01   0.330236E-01
 0.188600E+01   0.104377E+01  -0.316206E-02   0.100014E+01   0.100032E+01   0.330258E-01
 0.188700E+01   0.104381E+01  -0.315968E-02   0.100014E+01   0.100032E+01   0.330287E-01
 0.188800E+01   0.104384E+01  -0.315731E-02   0.100014E+01   0.100032E+01   0.330320E-01
 0.188900E+01   0.104388E+01  -0.315495E-02   0.100014E+01   0.100032E+01   0.330354E-01
 0.189000E+01   0.104391E+01  -0.315263E-02   0.100014E+01   0.100032E+01   0.330384E-01
 0.189100E+01   0.104395E+01  -0.315036E-02   0.100014E+01   0.100032E+01   0.330407E-01
 0.189200E+01   0.104398E+01  -0.314812E-02   0.100014E+01   0.100032E+01   0.330420E-01
 0.189300E+01   0.104402E+01  -0.314593E-02   0.100014E+01   0.100032E+01   0.330421E-01
 0.189400E+01   0.104405E+01  -0.314376E-02   0.100014E+01   0.100032E+01   0.330410E-01
 0.189500E+01   0.104409E+01  -0.314160E-02   0.100014E+01   0.100032E+01   0.330389E-01
 0.189600E+01   0.104412E+01  -0.313944E-02   0.100014E+01   0.100032E+01   0.330360E-01
 0.189700E+01   0.104416E+01  -0.313726E-02   0.100014E+01   0.100032E+01   0.330324E-01
 0.189800E+01   0.104420E+01  -0.313505E-02   0.100014E+01   0.100032E+01   0.330287E-01
 0.189900E+01   0.104423E+01  -0.313281E-02   0.100014E+01   0.100032E+01   0.330250E-01
 0.190000E+01   0.104427E+01  -0.313053E-02   0.100014E+01   0.100032E+01   0.330217E-01
 0.190100E+01   0.104430E+01  -0.312823E-02   0.100014E+01   0.100032E+01   0.330191E-01
 0.190200E+01   0.104434E+01  -0.312592E-02   0.100014E+01   0.100032E+01   0.330173E-01
 0.190300E+01   0.104438E+01  -0.312362E-02   0.100014E+01   0.100032E+01   0.330164E-01
 0.190400E+01   0.104441E+01  -0.312133E-02   0.100014E+01   0.100032E+01   0.330167E-01
 0.190500E+01   0.104445E+01  -0.311907E-02   0.100014E+01   0.100032E+01   0.330179E-01
 0.190600E+01   0.104448E+01  -0.311685E-02   0.100014E+01   0.100032E+01   0.330203E-01
 0.190700E+01   0.104452E+01  -0.311465E-02   0.100014E+01   0.100032E+01   0.330236E-01
 0.190800E+01   0.104455E+01  -0.311246E-02   0.100014E+01   0.100032E+01   0.330279E-01
 0.190900E+01   0.104459E+01  -0.311026E-02   0.100014E+01   0.100032E+01   0.330328E-01
 0.191000E+01   0.104462E+01  -0.310805E-02   0.100014E+01   0.100032E+01   0.330383E-01
 0.191100E+01   0.104466E+01  -0.310580E-02   0.100014E+01   0.100032E+01   0.330439E-01
 0.191200E+01   0.104469E+01  -0.310351E-02   0.100014E+01   0.100032E+01   0.330493E-01
 0.191300E+01   0.104473E+01  -0.310117E-02   0.100014E+01   0.100032E+01   0.330542E-01
 0.191400E+01   0.104476E+01  -0.309881E-02   0.100014E+01   0.100032E+01   0.330580E-01
 0.191500E+01   0.104480E+01  -0.309642E-02   0.100014E+01   0.100032E+01   0.330605E-01
 0.191600E+01   0.104483E+01  -0.309403E-02   0.100014E+01   0.100032E+01   0.330613E-01
 0.191700E+01   0.104487E+01  -0.309165E-02   0.100014E+01   0.100032E+01   0.330604E-01
 0.191800E+01   0.104491E+01  -0.308931E-02   0.100014E+01   0.100032E+01   0.330577E-01
 0.191900E+01   0.104494E+01  -0.308701E-02   0.100014E+01   0.100032E+01   0.330536E-01
 0.192000E+01   0.104498E+01  -0.308476E-02   0.100014E+01   0.100032E+01   0.330484E-01
 0.192100E+01   0.104501E+01  -0.308254E-02   0.100014E+01   0.100032E+01   0.330426E-01
 0.192200E+01   0.104505E+01  -0.308037E-02   0.100014E+01   0.100032E+01   0.330369E-01
 0.192300E+01   0.104509E+01  -0.307821E-02   0.100014E+01   0.100032E+01   0.330317E-01
 0.192400E+01   0.104512E+01  -0.307605E-02   0.100014E+01   0.100032E+01   0.330278E-01
 0.192500E+01   0.104516E+01  -0.307387E-02   0.100014E+01   0.100032E+01   0.330255E-01
 0.192600E+01   0.104519E+01  -0.307168E-02   0.100014E+01   0.100032E+01   0.330253E-01
 0.192700E+01   0.104523E+01  -0.306945E-02   0.100014E+01   0.100032E+01   0.330273E-01
 0.192800E+01   0.104526E+01  -0.306719E-02   0.100014E+01   0.100032E+01   0.330314E-01
 0.192900E+01   0.104530E+01  -0.306490E-02   0.100014E+01   0.100032E+01   0.330373E-01
 0.193000E+01   0.104534E+01  -0.306258E-02   0.100014E+01   0.100032E+01   0.330446E-01
 0.193100E+01   0.104537E+01  -0.306024E-02   0.100014E+01   0.100032E+01   0.330530E-01
 0.193200E+01   0.104541E+01  -0.305788E-02   0.100014E+01   0.100032E+01   0.330617E-01
 0.193300E+01   0.104544E+01  -0.305551E-02   0.100014E+01   0.100032E+01   0.330702E-01
 0.193400E+01   0.104548E+01  -0.305314E-02   0.100015E+01   0.100032E+01   0.330779E-01
 0.193500E+01   0.104551E+01  -0.305077E-02   0.100015E+01   0.100032E+01   0.330844E-01
 0.193600E+01   0.104555E+01  -0.304841E-02   0.100015E+01   0.100032E+01   0.330893E-01
 0.193700E+01   0.104558E+01  -0.304605E-02   0.100015E+01   0.100032E+01   0.330923E-01
 0.193800E+01   0.104562E+01  -0.304371E-02   0.100015E+01   0.100032E+01   0.330932E-01
 0.193900E+01   0.104565E+01  -0.304140E-02   0.100015E+01   0.100032E+01   0.330920E-01
 0.194000E+01   0.104569E+01  -0.303912E-02   0.100015E+01   0.100032E+01   0.330888E-01
 0.194100E+01   0.104572E+01  -0.303690E-02   0.100015E+01   0.100032E+01   0.330837E-01
 0.194200E+01   0.104576E+01  -0.303473E-02   0.100015E+01   0.100032E+01   0.330771E-01
 0.194300E+01   0.104580E+01  -0.303264E-02   0.100015E+01   0.100032E+01   0.330694E-01
 0.194400E+01   0.104583E+01  -0.303061E-02   0.100015E+01   0.100032E+01   0.330610E-01
 0.194500E+01   0.104587E+01  -0.302863E-02   0.100014E+01   0.100032E+01   0.330526E-01
 0.194600E+01   0.104591E+01  -0.302670E-02   0.100014E+01   0.100032E+01   0.330446E-01
 0.194700E+01   0.104594E+01  -0.302479E-02   0.100014E+01   0.100032E+01   0.330376E-01
 0.194800E+01   0.104598E+01  -0.302288E-02   0.100014E+01   0.100032E+01   0.330322E-01
 0.194900E+01   0.104601E+01  -0.302094E-02   0.100014E+01   0.100032E+01   0.330287E-01
 0.195000E+01   0.104605E+01  -0.301895E-02   0.100014E+01   0.100032E+01   0.330274E-01
 0.195100E+01   0.104609E+01  -0.301690E-02   0.100014E+01   0.100032E+01   0.330284E-01
 0.195200E+01   0.104612E+01  -0.301476E-02   0.100014E+01   0.100032E+01   0.330316E-01
 0.195300E+01   0.104616E+01  -0.301253E-02   0.100014E+01   0.100032E+01   0.330368E-01
 0.195400E+01   0.104619E+01  -0.301020E-02   0.100015E+01   0.100032E+01   0.330436E-01
 0.195500E+01   0.104623E+01  -0.300779E-02   0.100015E+01   0.100032E+01   0.330516E-01
 0.195600E+01   0.104626E+01  -0.300530E-02   0.100015E+01   0.100032E+01   0.330604E-01
 0.195700E+01   0.104630E+01  -0.300275E-02   0.100015E+01   0.100032E+01   0.330693E-01
 0.195800E+01   0.104633E+01  -0.300017E-02   0.100015E+01   0.100032E+01   0.330778E-01
 0.195900E+01   0.104637E+01  -0.299758E-02   0.100015E+01   0.100032E+01   0.330855E-01
 0.196000E+01   0.104640E+01  -0.299500E-02   0.100015E+01   0.100032E+01   0.330918E-01
 0.196100E+01   0.104644E+01  -0.299248E-02   0.100015E+01   0.100032E+01   0.330963E-01
 0.196200E+01   0.104647E+01  -0.299002E-02   0.100015E+01   0.100032E+01   0.330988E-01
 0.196300E+01   0.104651E+01  -0.298765E-02   0.100015E+01   0.100032E+01   0.330992E-01
 0.196400E+01   0.104654E+01  -0.298537E-02   0.100015E+01   0.100032E+01   0.330974E-01
 0.196500E+01   0.104658E+01  -0.298319E-02   0.100015E+01   0.100032E+01   0.330937E-01
 0.196600E+01   0.104662E+01  -0.298111E-02   0.100015E+01   0.100032E+01   0.330885E-01
 0.196700E+01   0.104665E+01  -0.297911E-02   0.100015E+01   0.100032E+01   0.330821E-01
 0.196800E+01   0.104669E+01  -0.297718E-02   0.100015E+01   0.100032E+01   0.330750E-01
 0.196900E+01   0.104673E+01  -0.297529E-02   0.100015E+01   0.100032E+01   0.330677E-01
 0.197000E+01   0.104676E+01  -0.297341E-02   0.100015E+01   0.100032E+01   0.330606E-01
 0.197100E+01   0.104680E+01  -0.297153E-02   0.100015E+01   0.100032E+01   0.330541E-01
 0.197200E+01   0.104683E+01  -0.296962E-02   0.100015E+01   0.100032E+01   0.330488E-01
 0.197300E+01   0.104687E+01  -0.296766E-02   0.100015E+01   0.100032E+01   0.330450E-01
 0.197400E+01   0.104691E+01  -0.296563E-02   0.100015E+01   0.100032E+01   0.330430E-01
 0.197500E+01   0.104694E+01  -0.296352E-02   0.100015E+01   0.100032E+01   0.330430E-01
 0.197600E+01   0.104698E+01  -0.296132E-02   0.100015E+01   0.100032E+01   0.330450E-01
 0.197700E+01   0.104701E+01  -0.295904E-02   0.100015E+01   0.100032E+01   0.330490E-01
 0.197800E+01   0.104705E+01  -0.295668E-02   0.100015E+01   0.100032E+01   0.330549E-01
 0.197900E+01   0.104708E+01  -0.295426E-02   0.100015E+01   0.100032E+01   0.330625E-01
 0.198000E+01   0.104712E+01  -0.295178E-02   0.100015E+01   0.100032E+01   0.330714E-01
 0.198100E+01   0.104715E+01  -0.294927E-02   0.100015E+01   0.100032E+01   0.330811E-01
 0.198200E+01   0.104719E+01  -0.294675E-02   0.100015E+01   0.100032E+01   0.330911E-01
 0.198300E+01   0.104722E+01  -0.294424E-02   0.100015E+01   0.100032E+01   0.331007E-01
 0.198400E+01   0.104726E+01  -0.294177E-02   0.100015E+01   0.100032E+01   0.331094E-01
 0.198500E+01   0.104730E+01  -0.293935E-02   0.100015E+01   0.100032E+01   0.331165E-01
 0.198600E+01   0.104733E+01  -0.293699E-02   0.100015E+01   0.100032E+01   0.331215E-01
 0.198700E+01   0.104737E+01  -0.293471E-02   0.100015E+01   0.100032E+01   0.331240E-01
 0.198800E+01   0.104740E+01  -0.293250E-02   0.100015E+01   0.100032E+01   0.331238E-01
 0.198900E+01   0.104744E+01  -0.293037E-02   0.100015E+01   0.100032E+01   0.331210E-01
 0.199000E+01   0.104747E+01  -0.292832E-02   0.100015E+01   0.100032E+01   0.331158E-01
 0.199100E+01   0.104751E+01  -0.292633E-02   0.100015E+01   0.100032E+01   0.331088E-01
 0.199200E+01   0.104755E+01  -0.292441E-02   0.100015E+01   0.100032E+01   0.331004E-01
 0.199300E+01   0.104758E+01  -0.292253E-02   0.100015E+01   0.100032E+01   0.330911E-01
 0.199400E+01   0.104762E+01  -0.292070E-02   0.100015E+01   0.100032E+01   0.330816E-01
 0.199500E+01   0.104766E+01  -0.291890E-02   0.100015E+01   0.100032E+01   0.330724E-01
 0.199600E+01   0.104769E+01  -0.291710E-02   0.100015E+01   0.100032E+01   0.330641E-01
 0.199700E+01   0.104773E+01  -0.291530E-02   0.100015E+01   0.100032E+01   0.330572E-01
 0.199800E+01   0.104777E+01  -0.291348E-02   0.100015E+01   0.100032E+01   0.330521E-01
 0.199900E+01   0.104780E+01  -0.291162E-02   0.100015E+01   0.100032E+01   0.330491E-01
 0.200000E+01   0.104784E+01  -0.290972E-02   0.100015E+01   0.100032E+01   0.330484E-01
 0.200100E+01   0.104787E+01  -0.290775E-02   0.100015E+01   0.100032E+01   0.330501E-01
 0.200200E+01   0.104791E+01  -0.290569E-02   0.100015E+01   0.100032E+01   0.330539E-01
 0.200300E+01   0.104794E+01  -0.290355E-02   0.100015E+01   0.100032E+01   0.330597E-01
 0.200400E+01   0.104798E+01  -0.290130E-02   0.100015E+01   0.100032E+01   0.330671E-01
 0.200500E+01   0.104801E+01  -0.289894E-02   0.100015E+01   0.100032E+01   0.330757E-01
 0.200600E+01   0.104805E+01  -0.289649E-02   0.100015E+01   0.100032E+01   0.330851E-01
 0.200700E+01   0.104809E+01  -0.289395E-02   0.100015E+01   0.100032E+01   0.330945E-01
 0.200800E+01   0.104812E+01  -0.289135E-02   0.100015E+01   0.100032E+01   0.331033E-01
 0.200900E+01   0.104816E+01  -0.288873E-02   0.100015E+01   0.100032E+01   0.331111E-01
 0.201000E+01   0.104819E+01  -0.288613E-02   0.100015E+01   0.100032E+01   0.331171E-01
 0.201100E+01   0.104823E+01  -0.288358E-02   0.100015E+01   0.100032E+01   0.331213E-01
 0.201200E+01   0.104826E+01  -0.288112E-02   0.100015E+01   0.100032E+01   0.331232E-01
 0.201300E+01   0.104830E+01  -0.287878E-02   0.100015E+01   0.100032E+01   0.331230E-01
 0.201400E+01   0.104834E+01  -0.287657E-02   0.100015E+01   0.100032E+01   0.331209E-01
 0.201500E+01   0.104837E+01  -0.287450E-02   0.100015E+01   0.100032E+01   0.331171E-01
 0.201600E+01   0.104841E+01  -0.287255E-02   0.100015E+01   0.100032E+01   0.331123E-01
 0.201700E+01   0.104844E+01  -0.287072E-02   0.100015E+01   0.100032E+01   0.331069E-01
 0.201800E+01   0.104848E+01  -0.286896E-02   0.100015E+01   0.100032E+01   0.331015E-01
 0.201900E+01   0.104852E+01  -0.286726E-02   0.100015E+01   0.100032E+01   0.330963E-01
 0.202000E+01   0.104855E+01  -0.286558E-02   0.100015E+01   0.100032E+01   0.330919E-01
 0.202100E+01   0.104859E+01  -0.286389E-02   0.100015E+01   0.100032E+01   0.330883E-01
 0.202200E+01   0.104863E+01  -0.286218E-02   0.100015E+01   0.100032E+01   0.330857E-01
 0.202300E+01   0.104866E+01  -0.286043E-02   0.100015E+01   0.100032E+01   0.330840E-01
 0.202400E+01   0.104870E+01  -0.285862E-02   0.100015E+01   0.100032E+01   0.330833E-01
 0.202500E+01   0.104873E+01  -0.285672E-02   0.100015E+01   0.100032E+01   0.330835E-01
 0.202600E+01   0.104877E+01  -0.285473E-02   0.100015E+01   0.100032E+01   0.330845E-01
 0.202700E+01   0.104880E+01  -0.285264E-02   0.100015E+01   0.100032E+01   0.330862E-01
 0.202800E+01   0.104884E+01  -0.285043E-02   0.100015E+01   0.100032E+01   0.330885E-01
 0.202900E+01   0.104888E+01  -0.284812E-02   0.100015E+01   0.100032E+01   0.330915E-01
 0.203000E+01   0.104891E+01  -0.284570E-02   0.100015E+01   0.100032E+01   0.330950E-01
 0.203100E+01   0.104895E+01  -0.284317E-02   0.100015E+01   0.100032E+01   0.330990E-01
 0.203200E+01   0.104898E+01  -0.284057E-02   0.100015E+01   0.100032E+01   0.331034E-01
 0.203300E+01   0.104902E+01  -0.283790E-02   0.100015E+01   0.100032E+01   0.331081E-01
 0.203400E+01   0.104905E+01  -0.283522E-02   0.100015E+01   0.100032E+01   0.331128E-01
 0.203500E+01   0.104909E+01  -0.283255E-02   0.100015E+01   0.100032E+01   0.331172E-01
 0.203600E+01   0.104913E+01  -0.282993E-02   0.100015E+01   0.100032E+01   0.331210E-01
 0.203700E+01   0.104916E+01  -0.282741E-02   0.100015E+01   0.100032E+01   0.331240E-01
 0.203800E+01   0.104920E+01  -0.282503E-02   0.100015E+01   0.100032E+01   0.331259E-01
 0.203900E+01   0.104923E+01  -0.282279E-02   0.100015E+01   0.100032E+01   0.331265E-01
 0.204000E+01   0.104927E+01  -0.282073E-02   0.100015E+01   0.100032E+01   0.331259E-01
 0.204100E+01   0.104931E+01  -0.281884E-02   0.100015E+01   0.100032E+01   0.331243E-01
 0.204200E+01   0.104934E+01  -0.281711E-02   0.100015E+01   0.100032E+01   0.331217E-01
 0.204300E+01   0.104938E+01  -0.281552E-02   0.100015E+01   0.100032E+01   0.331184E-01
 0.204400E+01   0.104942E+01  -0.281402E-02   0.100015E+01   0.100032E+01   0.331147E-01
 0.204500E+01   0.104945E+01  -0.281258E-02   0.100015E+01   0.100032E+01   0.331108E-01
 0.204600E+01   0.104949E+01  -0.281115E-02   0.100015E+01   0.100032E+01   0.331070E-01
 0.204700E+01   0.104952E+01  -0.280969E-02   0.100015E+01   0.100032E+01   0.331034E-01
 0.204800E+01   0.104956E+01  -0.280816E-02   0.100015E+01   0.100032E+01   0.331002E-01
 0.204900E+01   0.104960E+01  -0.280651E-02   0.100015E+01   0.100032E+01   0.330973E-01
 0.205000E+01   0.104963E+01  -0.280473E-02   0.100015E+01   0.100032E+01   0.330948E-01
 0.205100E+01   0.104967E+01  -0.280281E-02   0.100015E+01   0.100032E+01   0.330926E-01
 0.205200E+01   0.104970E+01  -0.280075E-02   0.100015E+01   0.100032E+01   0.330907E-01
 0.205300E+01   0.104974E+01  -0.279855E-02   0.100015E+01   0.100032E+01   0.330891E-01
 0.205400E+01   0.104978E+01  -0.279622E-02   0.100015E+01   0.100032E+01   0.330878E-01
 0.205500E+01   0.104981E+01  -0.279380E-02   0.100015E+01   0.100032E+01   0.330868E-01
 0.205600E+01   0.104985E+01  -0.279131E-02   0.100015E+01   0.100032E+01   0.330863E-01
 0.205700E+01   0.104988E+01  -0.278879E-02   0.100015E+01   0.100032E+01   0.330864E-01
 0.205800E+01   0.104992E+01  -0.278626E-02   0.100015E+01   0.100032E+01   0.330872E-01
 0.205900E+01   0.104996E+01  -0.278375E-02   0.100015E+01   0.100032E+01   0.330889E-01
 0.206000E+01   0.104999E+01  -0.278131E-02   0.100015E+01   0.100032E+01   0.330917E-01
 0.206100E+01   0.105003E+01  -0.277894E-02   0.100015E+01   0.100032E+01   0.330954E-01
 0.206200E+01   0.105006E+01  -0.277665E-02   0.100015E+01   0.100032E+01   0.331000E-01
 0.206300E+01   0.105010E+01  -0.277446E-02   0.100015E+01   0.100032E+01   0.331054E-01
 0.206400E+01   0.105014E+01  -0.277236E-02   0.100015E+01   0.100032E+01   0.331113E-01
 0.206500E+01   0.105017E+01  -0.277034E-02   0.100015E+01   0.100032E+01   0.331172E-01
 0.206600E+01   0.105021E+01  -0.276839E-02   0.100015E+01   0.100032E+01   0.331227E-01
 0.206700E+01   0.105024E+01  -0.276648E-02   0.100015E+01   0.100032E+01   0.331275E-01
 0.206800E+01   0.105028E+01  -0.276461E-02   0.100015E+01   0.100032E+01   0.331311E-01
 0.206900E+01   0.105032E+01  -0.276275E-02   0.100015E+01   0.100032E+01   0.331332E-01
 0.207000E+01   0.105035E+01  -0.276089E-02   0.100015E+01   0.100032E+01   0.331336E-01
 0.207100E+01   0.105039E+01  -0.275902E-02   0.100015E+01   0.100032E+01   0.331323E-01
 0.207200E+01   0.105042E+01  -0.275711E-02   0.100015E+01   0.100032E+01   0.331293E-01
 0.207300E+01   0.105046E+01  -0.275516E-02   0.100015E+01   0.100032E+01   0.331251E-01
 0.207400E+01   0.105050E+01  -0.275317E-02   0.100015E+01   0.100032E+01   0.331201E-01
 0.207500E+01   0.105053E+01  -0.275113E-02   0.100015E+01   0.100032E+01   0.331148E-01
 0.207600E+01   0.105057E+01  -0.274904E-02   0.100015E+01   0.100032E+01   0.331096E-01
 0.207700E+01   0.105061E+01  -0.274690E-02   0.100015E+01   0.100032E+01   0.331051E-01
 0.207800E+01   0.105064E+01  -0.274473E-02   0.100015E+01   0.100032E+01   0.331015E-01
 0.207900E+01   0.105068E+01  -0.274253E-02   0.100015E+01   0.100032E+01   0.330992E-01
 0.208000E+01   0.105071E+01  -0.274031E-02   0.100015E+01   0.100032E+01   0.330984E-01
 0.208100E+01   0.105075E+01  -0.273806E-02   0.100015E+01   0.100032E+01   0.330990E-01
 0.208200E+01   0.105079E+01  -0.273581E-02   0.100015E+01   0.100032E+01   0.331010E-01
 0.208300E+01   0.105082E+01  -0.273355E-02   0.100015E+01   0.100032E+01   0.331043E-01
 0.208400E+01   0.105086E+01  -0.273130E-02   0.100015E+01   0.100032E+01   0.331087E-01
 0.208500E+01   0.105089E+01  -0.272906E-02   0.100015E+01   0.100032E+01   0.331138E-01
 0.208600E+01   0.105093E+01  -0.272686E-02   0.100015E+01   0.100032E+01   0.331193E-01
 0.208700E+01   0.105097E+01  -0.272471E-02   0.100015E+01   0.100032E+01   0.331249E-01
 0.208800E+01   0.105100E+01  -0.272260E-02   0.100015E+01   0.100032E+01   0.331302E-01
 0.208900E+01   0.105104E+01  -0.272055E-02   0.100015E+01   0.100032E+01   0.331351E-01
 0.209000E+01   0.105107E+01  -0.271856E-02   0.100015E+01   0.100032E+01   0.331395E-01
 0.209100E+01   0.105111E+01  -0.271661E-02   0.100015E+01   0.100032E+01   0.331431E-01
 0.209200E+01   0.105115E+01  -0.271470E-02   0.100015E+01   0.100032E+01   0.331460E-01
 0.209300E+01   0.105118E+01  -0.271282E-02   0.100015E+01   0.100032E+01   0.331483E-01
 0.209400E+01   0.105122E+01  -0.271096E-02   0.100015E+01   0.100032E+01   0.331500E-01
 0.209500E+01   0.105125E+01  -0.270909E-02   0.100015E+01   0.100032E+01   0.331510E-01
 0.209600E+01   0.105129E+01  -0.270720E-02   0.100015E+01   0.100032E+01   0.331514E-01
 0.209700E+01   0.105133E+01  -0.270529E-02   0.100015E+01   0.100032E+01   0.331512E-01
 0.209800E+01   0.105136E+01  -0.270336E-02   0.100015E+01   0.100032E+01   0.331501E-01
 0.209900E+01   0.105140E+01  -0.270139E-02   0.100015E+01   0.100032E+01   0.331481E-01
 0.210000E+01   0.105144E+01  -0.269941E-02   0.100015E+01   0.100032E+01   0.331450E-01
 0.210100E+01   0.105147E+01  -0.269741E-02   0.100015E+01   0.100032E+01   0.331408E-01
 0.210200E+01   0.105151E+01  -0.269540E-02   0.100015E+01   0.100032E+01   0.331355E-01
 0.210300E+01   0.105155E+01  -0.269339E-02   0.100015E+01   0.100032E+01   0.331292E-01
 0.210400E+01   0.105158E+01  -0.269141E-02   0.100015E+01   0.100032E+01   0.331222E-01
 0.210500E+01   0.105162E+01  -0.268944E-02   0.100015E+01   0.100032E+01   0.331149E-01
 0.210600E+01   0.105165E+01  -0.268749E-02   0.100015E+01   0.100032E+01   0.331077E-01
 0.210700E+01   0.105169E+01  -0.268556E-02   0.100015E+01   0.100032E+01   0.331013E-01
 0.210800E+01   0.105173E+01  -0.268364E-02   0.100015E+01   0.100032E+01   0.330963E-01
 0.210900E+01   0.105176E+01  -0.268172E-02   0.100015E+01   0.100032E+01   0.330929E-01
 0.211000E+01   0.105180E+01  -0.267981E-02   0.100015E+01   0.100032E+01   0.330915E-01
 0.211100E+01   0.105184E+01  -0.267790E-02   0.100015E+01   0.100032E+01   0.330923E-01
 0.211200E+01   0.105187E+01  -0.267600E-02   0.100015E+01   0.100032E+01   0.330950E-01
 0.211300E+01   0.105191E+01  -0.267411E-02   0.100015E+01   0.100032E+01   0.330993E-01
 0.211400E+01   0.105194E+01  -0.267222E-02   0.100015E+01   0.100032E+01   0.331050E-01
 0.211500E+01   0.105198E+01  -0.267033E-02   0.100015E+01   0.100032E+01   0.331113E-01
 0.211600E+01   0.105202E+01  -0.266843E-02   0.100015E+01   0.100032E+01   0.331179E-01
 0.211700E+01   0.105205E+01  -0.266652E-02   0.100015E+01   0.100032E+01   0.331243E-01
 0.211800E+01   0.105209E+01  -0.266456E-02   0.100015E+01   0.100032E+01   0.331301E-01
 0.211900E+01   0.105212E+01  -0.266256E-02   0.100015E+01   0.100032E+01   0.331350E-01
 0.212000E+01   0.105216E+01  -0.266050E-02   0.100015E+01   0.100032E+01   0.331387E-01
 0.212100E+01   0.105220E+01  -0.265836E-02   0.100015E+01   0.100032E+01   0.331412E-01
 0.212200E+01   0.105223E+01  -0.265615E-02   0.100015E+01   0.100032E+01   0.331426E-01
 0.212300E+01   0.105227E+01  -0.265387E-02   0.100015E+01   0.100032E+01   0.331429E-01
 0.212400E+01   0.105231E+01  -0.265155E-02   0.100015E+01   0.100032E+01   0.331425E-01
 0.212500E+01   0.105234E+01  -0.264919E-02   0.100015E+01   0.100032E+01   0.331416E-01
 0.212600E+01   0.105238E+01  -0.264684E-02   0.100015E+01   0.100032E+01   0.331403E-01
 0.212700E+01   0.105241E+01  -0.264452E-02   0.100015E+01   0.100032E+01   0.331390E-01
 0.212800E+01   0.105245E+01  -0.264225E-02   0.100015E+01   0.100032E+01   0.331377E-01
 0.212900E+01   0.105249E+01  -0.264008E-02   0.100015E+01   0.100032E+01   0.331365E-01
 0.213000E+01   0.105252E+01  -0.263802E-02   0.100015E+01   0.100032E+01   0.331354E-01
 0.213100E+01   0.105256E+01  -0.263608E-02   0.100015E+01   0.100032E+01   0.331343E-01
 0.213200E+01   0.105260E+01  -0.263427E-02   0.100015E+01   0.100032E+01   0.331334E-01
 0.213300E+01   0.105263E+01  -0.263258E-02   0.100015E+01   0.100032E+01   0.331326E-01
 0.213400E+01   0.105267E+01  -0.263098E-02   0.100015E+01   0.100032E+01   0.331321E-01
