 0.827800E+01   0.670579E-01   0.270008E-02  -0.389395E-04   0.697191E-01
 0.827900E+01   0.670469E-01   0.270017E-02  -0.389834E-04   0.697081E-01
 0.828000E+01   0.670357E-01   0.270028E-02  -0.389998E-04   0.696969E-01
 0.828100E+01   0.670243E-01   0.270037E-02  -0.390161E-04   0.696857E-01
 0.828200E+01   0.670117E-01   0.270045E-02  -0.390408E-04   0.696731E-01
 0.828300E+01   0.669975E-01   0.270053E-02  -0.391005E-04   0.696590E-01
 0.828400E+01   0.669866E-01   0.270061E-02  -0.390510E-04   0.696482E-01
 0.828500E+01   0.669743E-01   0.270071E-02  -0.391068E-04   0.696359E-01
 0.828600E+01   0.669634E-01   0.270078E-02  -0.390936E-04   0.696251E-01
 0.828700E+01   0.669531E-01   0.270087E-02  -0.391355E-04   0.696149E-01
 0.828800E+01   0.669418E-01   0.270097E-02  -0.391416E-04   0.696036E-01
 0.828900E+01   0.669303E-01   0.270106E-02  -0.391621E-04   0.695922E-01
 0.829000E+01   0.669187E-01   0.270113E-02  -0.391836E-04   0.695807E-01
 0.829100E+01   0.669061E-01   0.270121E-02  -0.392415E-04   0.695681E-01
 0.829200E+01   0.668936E-01   0.270130E-02  -0.392359E-04   0.695557E-01
 0.829300E+01   0.668815E-01   0.270139E-02  -0.392324E-04   0.695436E-01
 0.829400E+01   0.668695E-01   0.270147E-02  -0.392847E-04   0.695316E-01
 0.829500E+01   0.668580E-01   0.270155E-02  -0.392957E-04   0.695203E-01
 0.829600E+01   0.668462E-01   0.270163E-02  -0.393288E-04   0.695085E-01
 0.829700E+01   0.668335E-01   0.270171E-02  -0.393555E-04   0.694958E-01
 0.829800E+01   0.668212E-01   0.270180E-02  -0.393596E-04   0.694837E-01
 0.829900E+01   0.668083E-01   0.270188E-02  -0.393881E-04   0.694708E-01
 0.830000E+01   0.667954E-01   0.270196E-02  -0.393877E-04   0.694580E-01
 0.830100E+01   0.667834E-01   0.270204E-02  -0.394828E-04   0.694459E-01
 0.830200E+01   0.667710E-01   0.270213E-02  -0.394656E-04   0.694337E-01
 0.830300E+01   0.667587E-01   0.270221E-02  -0.394756E-04   0.694214E-01
 0.830400E+01   0.667467E-01   0.270229E-02  -0.394915E-04   0.694095E-01
 0.830500E+01   0.667340E-01   0.270237E-02  -0.395358E-04   0.693969E-01
 0.830600E+01   0.667210E-01   0.270246E-02  -0.395605E-04   0.693839E-01
 0.830700E+01   0.667086E-01   0.270254E-02  -0.395678E-04   0.693716E-01
 0.830800E+01   0.666964E-01   0.270262E-02  -0.395953E-04   0.693594E-01
 0.830900E+01   0.666837E-01   0.270270E-02  -0.396102E-04   0.693467E-01
 0.831000E+01   0.666717E-01   0.270278E-02  -0.395949E-04   0.693349E-01
 0.831100E+01   0.666597E-01   0.270287E-02  -0.396336E-04   0.693229E-01
 0.831200E+01   0.666472E-01   0.270295E-02  -0.396646E-04   0.693105E-01
 0.831300E+01   0.666349E-01   0.270302E-02  -0.396726E-04   0.692982E-01
 0.831400E+01   0.666223E-01   0.270311E-02  -0.397216E-04   0.692857E-01
 0.831500E+01   0.666092E-01   0.270318E-02  -0.397111E-04   0.692726E-01
 0.831600E+01   0.665967E-01   0.270327E-02  -0.397536E-04   0.692602E-01
 0.831700E+01   0.665836E-01   0.270334E-02  -0.397571E-04   0.692472E-01
 0.831800E+01   0.665706E-01   0.270342E-02  -0.397867E-04   0.692343E-01
 0.831900E+01   0.665570E-01   0.270351E-02  -0.398073E-04   0.692207E-01
 0.832000E+01   0.665432E-01   0.270358E-02  -0.398338E-04   0.692070E-01
 0.832100E+01   0.665296E-01   0.270366E-02  -0.398369E-04   0.691934E-01
 0.832200E+01   0.665158E-01   0.270374E-02  -0.398875E-04   0.691797E-01
 0.832300E+01   0.665033E-01   0.270380E-02  -0.399063E-04   0.691672E-01
 0.832400E+01   0.664918E-01   0.270390E-02  -0.399212E-04   0.691557E-01
 0.832500E+01   0.664769E-01   0.270398E-02  -0.400077E-04   0.691409E-01
 0.832600E+01   0.664644E-01   0.270405E-02  -0.399351E-04   0.691285E-01
 0.832700E+01   0.664523E-01   0.270414E-02  -0.399730E-04   0.691165E-01
 0.832800E+01   0.664393E-01   0.270420E-02  -0.400104E-04   0.691035E-01
 0.832900E+01   0.664274E-01   0.270430E-02  -0.400430E-04   0.690917E-01
 0.833000E+01   0.664140E-01   0.270437E-02  -0.400324E-04   0.690784E-01
 0.833100E+01   0.664026E-01   0.270443E-02  -0.400242E-04   0.690670E-01
 0.833200E+01   0.663902E-01   0.270452E-02  -0.400675E-04   0.690546E-01
 0.833300E+01   0.663782E-01   0.270461E-02  -0.400909E-04   0.690427E-01
 0.833400E+01   0.663655E-01   0.270468E-02  -0.401270E-04   0.690300E-01
 0.833500E+01   0.663521E-01   0.270476E-02  -0.401451E-04   0.690167E-01
 0.833600E+01   0.663383E-01   0.270483E-02  -0.402035E-04   0.690029E-01
 0.833700E+01   0.663244E-01   0.270491E-02  -0.402109E-04   0.689891E-01
 0.833800E+01   0.663114E-01   0.270498E-02  -0.402206E-04   0.689762E-01
 0.833900E+01   0.662980E-01   0.270507E-02  -0.402610E-04   0.689628E-01
 0.834000E+01   0.662841E-01   0.270514E-02  -0.402864E-04   0.689489E-01
 0.834100E+01   0.662704E-01   0.270522E-02  -0.402877E-04   0.689353E-01
 0.834200E+01   0.662556E-01   0.270528E-02  -0.402929E-04   0.689206E-01
 0.834300E+01   0.662435E-01   0.270535E-02  -0.402970E-04   0.689085E-01
 0.834400E+01   0.662308E-01   0.270544E-02  -0.403544E-04   0.688959E-01
 0.834500E+01   0.662169E-01   0.270551E-02  -0.403784E-04   0.688820E-01
 0.834600E+01   0.662066E-01   0.270559E-02  -0.403496E-04   0.688719E-01
 0.834700E+01   0.661928E-01   0.270568E-02  -0.404043E-04   0.688581E-01
 0.834800E+01   0.661796E-01   0.270573E-02  -0.404097E-04   0.688449E-01
 0.834900E+01   0.661692E-01   0.270584E-02  -0.404085E-04   0.688346E-01
 0.835000E+01   0.661561E-01   0.270591E-02  -0.404848E-04   0.688215E-01
 0.835100E+01   0.661421E-01   0.270595E-02  -0.405169E-04   0.688076E-01
 0.835200E+01   0.661306E-01   0.270605E-02  -0.404576E-04   0.687962E-01
 0.835300E+01   0.661177E-01   0.270612E-02  -0.405733E-04   0.687832E-01
 0.835400E+01   0.661052E-01   0.270618E-02  -0.405337E-04   0.687708E-01
 0.835500E+01   0.660946E-01   0.270630E-02  -0.405567E-04   0.687604E-01
 0.835600E+01   0.660812E-01   0.270634E-02  -0.405732E-04   0.687469E-01
 0.835700E+01   0.660702E-01   0.270642E-02  -0.406134E-04   0.687360E-01
 0.835800E+01   0.660580E-01   0.270651E-02  -0.406255E-04   0.687239E-01
 0.835900E+01   0.660457E-01   0.270656E-02  -0.406562E-04   0.687116E-01
 0.836000E+01   0.660338E-01   0.270666E-02  -0.406423E-04   0.686999E-01
 0.836100E+01   0.660205E-01   0.270673E-02  -0.407214E-04   0.686865E-01
 0.836200E+01   0.660076E-01   0.270679E-02  -0.407200E-04   0.686737E-01
 0.836300E+01   0.659948E-01   0.270687E-02  -0.407474E-04   0.686609E-01
 0.836400E+01   0.659821E-01   0.270694E-02  -0.407687E-04   0.686483E-01
 0.836500E+01   0.659693E-01   0.270701E-02  -0.407823E-04   0.686355E-01
 0.836600E+01   0.659569E-01   0.270708E-02  -0.407958E-04   0.686232E-01
 0.836700E+01   0.659447E-01   0.270716E-02  -0.408465E-04   0.686110E-01
 0.836800E+01   0.659322E-01   0.270723E-02  -0.408439E-04   0.685986E-01
 0.836900E+01   0.659209E-01   0.270730E-02  -0.408426E-04   0.685873E-01
 0.837000E+01   0.659094E-01   0.270738E-02  -0.408527E-04   0.685759E-01
 0.837100E+01   0.658988E-01   0.270745E-02  -0.408655E-04   0.685654E-01
 0.837200E+01   0.658875E-01   0.270753E-02  -0.409021E-04   0.685541E-01
 0.837300E+01   0.658765E-01   0.270761E-02  -0.409117E-04   0.685432E-01
 0.837400E+01   0.658652E-01   0.270769E-02  -0.409625E-04   0.685319E-01
 0.837500E+01   0.658534E-01   0.270775E-02  -0.409481E-04   0.685202E-01
 0.837600E+01   0.658420E-01   0.270782E-02  -0.409823E-04   0.685088E-01
 0.837700E+01   0.658302E-01   0.270789E-02  -0.410361E-04   0.684971E-01
 0.837800E+01   0.658185E-01   0.270796E-02  -0.410701E-04   0.684854E-01
 0.837900E+01   0.658066E-01   0.270803E-02  -0.410550E-04   0.684736E-01
 0.838000E+01   0.657949E-01   0.270810E-02  -0.410759E-04   0.684619E-01
 0.838100E+01   0.657824E-01   0.270818E-02  -0.411643E-04   0.684494E-01
 0.838200E+01   0.657688E-01   0.270824E-02  -0.411326E-04   0.684360E-01
 0.838300E+01   0.657577E-01   0.270831E-02  -0.411345E-04   0.684249E-01
 0.838400E+01   0.657457E-01   0.270839E-02  -0.411901E-04   0.684129E-01
 0.838500E+01   0.657344E-01   0.270847E-02  -0.411939E-04   0.684017E-01
 0.838600E+01   0.657224E-01   0.270854E-02  -0.412164E-04   0.683897E-01
 0.838700E+01   0.657110E-01   0.270861E-02  -0.411998E-04   0.683784E-01
 0.838800E+01   0.656996E-01   0.270869E-02  -0.412195E-04   0.683671E-01
 0.838900E+01   0.656883E-01   0.270876E-02  -0.412523E-04   0.683558E-01
 0.839000E+01   0.656765E-01   0.270882E-02  -0.412683E-04   0.683441E-01
 0.839100E+01   0.656653E-01   0.270890E-02  -0.412925E-04   0.683329E-01
 0.839200E+01   0.656543E-01   0.270897E-02  -0.413453E-04   0.683219E-01
 0.839300E+01   0.656429E-01   0.270904E-02  -0.413803E-04   0.683105E-01
 0.839400E+01   0.656312E-01   0.270911E-02  -0.414080E-04   0.682989E-01
 0.839500E+01   0.656197E-01   0.270919E-02  -0.414313E-04   0.682875E-01
 0.839600E+01   0.656086E-01   0.270927E-02  -0.414554E-04   0.682764E-01
 0.839700E+01   0.655963E-01   0.270934E-02  -0.414908E-04   0.682641E-01
 0.839800E+01   0.655824E-01   0.270940E-02  -0.415412E-04   0.682502E-01
 0.839900E+01   0.655704E-01   0.270945E-02  -0.414982E-04   0.682383E-01
 0.840000E+01   0.655601E-01   0.270955E-02  -0.415541E-04   0.682281E-01
 0.840100E+01   0.655453E-01   0.270962E-02  -0.415550E-04   0.682133E-01
 0.840200E+01   0.655328E-01   0.270967E-02  -0.415671E-04   0.682009E-01
 0.840300E+01   0.655208E-01   0.270975E-02  -0.416191E-04   0.681889E-01
 0.840400E+01   0.655089E-01   0.270982E-02  -0.416321E-04   0.681771E-01
 0.840500E+01   0.654973E-01   0.270989E-02  -0.416312E-04   0.681656E-01
 0.840600E+01   0.654860E-01   0.270997E-02  -0.416550E-04   0.681543E-01
 0.840700E+01   0.654739E-01   0.271004E-02  -0.416729E-04   0.681422E-01
 0.840800E+01   0.654619E-01   0.271011E-02  -0.417420E-04   0.681303E-01
 0.840900E+01   0.654494E-01   0.271018E-02  -0.417172E-04   0.681179E-01
 0.841000E+01   0.654384E-01   0.271025E-02  -0.417267E-04   0.681069E-01
 0.841100E+01   0.654254E-01   0.271031E-02  -0.418075E-04   0.680939E-01
 0.841200E+01   0.654133E-01   0.271038E-02  -0.418249E-04   0.680818E-01
 0.841300E+01   0.654001E-01   0.271045E-02  -0.418735E-04   0.680687E-01
 0.841400E+01   0.653860E-01   0.271051E-02  -0.418490E-04   0.680546E-01
 0.841500E+01   0.653738E-01   0.271058E-02  -0.419096E-04   0.680424E-01
 0.841600E+01   0.653598E-01   0.271066E-02  -0.419119E-04   0.680285E-01
 0.841700E+01   0.653470E-01   0.271072E-02  -0.419390E-04   0.680158E-01
 0.841800E+01   0.653346E-01   0.271079E-02  -0.419649E-04   0.680034E-01
 0.841900E+01   0.653214E-01   0.271086E-02  -0.419763E-04   0.679903E-01
 0.842000E+01   0.653083E-01   0.271093E-02  -0.420008E-04   0.679772E-01
 0.842100E+01   0.652958E-01   0.271100E-02  -0.420136E-04   0.679648E-01
 0.842200E+01   0.652829E-01   0.271107E-02  -0.420754E-04   0.679519E-01
 0.842300E+01   0.652698E-01   0.271114E-02  -0.420924E-04   0.679388E-01
 0.842400E+01   0.652579E-01   0.271120E-02  -0.421051E-04   0.679269E-01
 0.842500E+01   0.652467E-01   0.271127E-02  -0.421103E-04   0.679159E-01
 0.842600E+01   0.652327E-01   0.271135E-02  -0.421686E-04   0.679019E-01
 0.842700E+01   0.652194E-01   0.271141E-02  -0.421659E-04   0.678887E-01
 0.842800E+01   0.652062E-01   0.271147E-02  -0.422045E-04   0.678755E-01
 0.842900E+01   0.651928E-01   0.271153E-02  -0.422133E-04   0.678621E-01
 0.843000E+01   0.651799E-01   0.271160E-02  -0.422428E-04   0.678492E-01
 0.843100E+01   0.651667E-01   0.271166E-02  -0.422601E-04   0.678361E-01
 0.843200E+01   0.651532E-01   0.271173E-02  -0.422786E-04   0.678227E-01
 0.843300E+01   0.651406E-01   0.271181E-02  -0.422773E-04   0.678101E-01
 0.843400E+01   0.651273E-01   0.271187E-02  -0.423484E-04   0.677968E-01
 0.843500E+01   0.651145E-01   0.271194E-02  -0.423320E-04   0.677841E-01
 0.843600E+01   0.651027E-01   0.271202E-02  -0.423414E-04   0.677723E-01
 0.843700E+01   0.650896E-01   0.271207E-02  -0.423866E-04   0.677593E-01
 0.843800E+01   0.650773E-01   0.271214E-02  -0.424188E-04   0.677470E-01
 0.843900E+01   0.650648E-01   0.271221E-02  -0.424664E-04   0.677345E-01
 0.844000E+01   0.650508E-01   0.271227E-02  -0.425045E-04   0.677206E-01
 0.844100E+01   0.650377E-01   0.271233E-02  -0.425314E-04   0.677075E-01
 0.844200E+01   0.650251E-01   0.271239E-02  -0.425298E-04   0.676949E-01
 0.844300E+01   0.650113E-01   0.271247E-02  -0.425940E-04   0.676812E-01
 0.844400E+01   0.649975E-01   0.271251E-02  -0.425958E-04   0.676674E-01
 0.844500E+01   0.649863E-01   0.271260E-02  -0.425867E-04   0.676563E-01
 0.844600E+01   0.649727E-01   0.271266E-02  -0.426320E-04   0.676427E-01
 0.844700E+01   0.649605E-01   0.271272E-02  -0.426417E-04   0.676306E-01
 0.844800E+01   0.649464E-01   0.271279E-02  -0.427109E-04   0.676165E-01
 0.844900E+01   0.649345E-01   0.271286E-02  -0.426529E-04   0.676047E-01
 0.845000E+01   0.649228E-01   0.271294E-02  -0.427265E-04   0.675930E-01
 0.845100E+01   0.649084E-01   0.271298E-02  -0.427127E-04   0.675787E-01
 0.845200E+01   0.648984E-01   0.271307E-02  -0.427093E-04   0.675687E-01
 0.845300E+01   0.648865E-01   0.271314E-02  -0.427586E-04   0.675569E-01
 0.845400E+01   0.648752E-01   0.271320E-02  -0.427927E-04   0.675456E-01
 0.845500E+01   0.648611E-01   0.271326E-02  -0.428350E-04   0.675315E-01
 0.845600E+01   0.648504E-01   0.271334E-02  -0.427900E-04   0.675210E-01
 0.845700E+01   0.648361E-01   0.271339E-02  -0.429150E-04   0.675066E-01
 0.845800E+01   0.648240E-01   0.271345E-02  -0.428343E-04   0.674946E-01
 0.845900E+01   0.648126E-01   0.271352E-02  -0.429158E-04   0.674832E-01
 0.846000E+01   0.647995E-01   0.271357E-02  -0.428944E-04   0.674701E-01
 0.846100E+01   0.647886E-01   0.271365E-02  -0.429305E-04   0.674593E-01
 0.846200E+01   0.647771E-01   0.271371E-02  -0.429325E-04   0.674478E-01
 0.846300E+01   0.647667E-01   0.271379E-02  -0.429650E-04   0.674375E-01
 0.846400E+01   0.647536E-01   0.271385E-02  -0.430265E-04   0.674245E-01
 0.846500E+01   0.647420E-01   0.271390E-02  -0.430037E-04   0.674129E-01
 0.846600E+01   0.647310E-01   0.271398E-02  -0.430333E-04   0.674020E-01
 0.846700E+01   0.647198E-01   0.271404E-02  -0.430102E-04   0.673908E-01
 0.846800E+01   0.647095E-01   0.271411E-02  -0.430841E-04   0.673806E-01
 0.846900E+01   0.646981E-01   0.271417E-02  -0.430960E-04   0.673691E-01
 0.847000E+01   0.646872E-01   0.271423E-02  -0.430873E-04   0.673584E-01
 0.847100E+01   0.646762E-01   0.271431E-02  -0.431457E-04   0.673473E-01
 0.847200E+01   0.646642E-01   0.271437E-02  -0.431736E-04   0.673354E-01
 0.847300E+01   0.646531E-01   0.271447E-02  -0.431964E-04   0.673244E-01
 0.847400E+01   0.646424E-01   0.271453E-02  -0.433622E-04   0.673136E-01
 0.847500E+01   0.646305E-01   0.271457E-02  -0.433405E-04   0.673017E-01
 0.847600E+01   0.646205E-01   0.271460E-02  -0.432121E-04   0.672919E-01
 0.847700E+01   0.646090E-01   0.271467E-02  -0.432066E-04   0.672805E-01
 0.847800E+01   0.645983E-01   0.271476E-02  -0.432757E-04   0.672697E-01
 0.847900E+01   0.645872E-01   0.271484E-02  -0.434052E-04   0.672587E-01
 0.848000E+01   0.645756E-01   0.271492E-02  -0.433506E-04   0.672472E-01
 0.848100E+01   0.645646E-01   0.271497E-02  -0.433948E-04   0.672362E-01
 0.848200E+01   0.645537E-01   0.271504E-02  -0.434441E-04   0.672253E-01
 0.848300E+01   0.645430E-01   0.271511E-02  -0.435245E-04   0.672146E-01
 0.848400E+01   0.645325E-01   0.271516E-02  -0.435244E-04   0.672042E-01
 0.848500E+01   0.645220E-01   0.271519E-02  -0.434264E-04   0.671938E-01
 0.848600E+01   0.645120E-01   0.271524E-02  -0.433517E-04   0.671838E-01
 0.848700E+01   0.645024E-01   0.271535E-02  -0.433859E-04   0.671744E-01
 0.848800E+01   0.644923E-01   0.271545E-02  -0.434793E-04   0.671642E-01
 0.848900E+01   0.644817E-01   0.271552E-02  -0.435971E-04   0.671537E-01
 0.849000E+01   0.644725E-01   0.271555E-02  -0.435370E-04   0.671445E-01
 0.849100E+01   0.644637E-01   0.271560E-02  -0.434978E-04   0.671358E-01
 0.849200E+01   0.644538E-01   0.271565E-02  -0.435190E-04   0.671259E-01
 0.849300E+01   0.644424E-01   0.271571E-02  -0.434932E-04   0.671147E-01
 0.849400E+01   0.644321E-01   0.271580E-02  -0.435151E-04   0.671044E-01
 0.849500E+01   0.644215E-01   0.271590E-02  -0.437276E-04   0.670937E-01
 0.849600E+01   0.644104E-01   0.271593E-02  -0.437172E-04   0.670826E-01
 0.849700E+01   0.643998E-01   0.271595E-02  -0.436346E-04   0.670721E-01
 0.849800E+01   0.643896E-01   0.271599E-02  -0.435916E-04   0.670620E-01
 0.849900E+01   0.643794E-01   0.271609E-02  -0.436552E-04   0.670518E-01
 0.850000E+01   0.643688E-01   0.271615E-02  -0.436550E-04   0.670412E-01
 0.850100E+01   0.643580E-01   0.271621E-02  -0.436833E-04   0.670305E-01
 0.850200E+01   0.643479E-01   0.271628E-02  -0.436932E-04   0.670205E-01
 0.850300E+01   0.643387E-01   0.271635E-02  -0.437092E-04   0.670113E-01
 0.850400E+01   0.643292E-01   0.271642E-02  -0.437276E-04   0.670019E-01
 0.850500E+01   0.643193E-01   0.271648E-02  -0.437298E-04   0.669921E-01
 0.850600E+01   0.643106E-01   0.271655E-02  -0.437710E-04   0.669833E-01
 0.850700E+01   0.643020E-01   0.271662E-02  -0.437896E-04   0.669749E-01
 0.850800E+01   0.642932E-01   0.271667E-02  -0.438364E-04   0.669660E-01
 0.850900E+01   0.642851E-01   0.271674E-02  -0.438037E-04   0.669580E-01
 0.851000E+01   0.642766E-01   0.271682E-02  -0.438239E-04   0.669496E-01
 0.851100E+01   0.642676E-01   0.271687E-02  -0.438691E-04   0.669406E-01
 0.851200E+01   0.642580E-01   0.271692E-02  -0.438700E-04   0.669310E-01
 0.851300E+01   0.642502E-01   0.271699E-02  -0.438792E-04   0.669233E-01
 0.851400E+01   0.642417E-01   0.271705E-02  -0.438842E-04   0.669149E-01
 0.851500E+01   0.642331E-01   0.271712E-02  -0.438955E-04   0.669063E-01
 0.851600E+01   0.642257E-01   0.271719E-02  -0.439072E-04   0.668990E-01
 0.851700E+01   0.642169E-01   0.271725E-02  -0.439514E-04   0.668902E-01
 0.851800E+01   0.642076E-01   0.271730E-02  -0.439591E-04   0.668809E-01
 0.851900E+01   0.641997E-01   0.271736E-02  -0.439474E-04   0.668731E-01
 0.852000E+01   0.641930E-01   0.271744E-02  -0.439541E-04   0.668665E-01
 0.852100E+01   0.641835E-01   0.271748E-02  -0.440123E-04   0.668570E-01
 0.852200E+01   0.641753E-01   0.271756E-02  -0.439739E-04   0.668489E-01
 0.852300E+01   0.641678E-01   0.271763E-02  -0.440433E-04   0.668414E-01
 0.852400E+01   0.641614E-01   0.271768E-02  -0.440373E-04   0.668351E-01
 0.852500E+01   0.641544E-01   0.271776E-02  -0.440196E-04   0.668281E-01
 0.852600E+01   0.641472E-01   0.271783E-02  -0.440358E-04   0.668210E-01
 0.852700E+01   0.641410E-01   0.271790E-02  -0.439924E-04   0.668149E-01
 0.852800E+01   0.641339E-01   0.271797E-02  -0.440577E-04   0.668078E-01
 0.852900E+01   0.641258E-01   0.271806E-02  -0.442066E-04   0.667997E-01
 0.853000E+01   0.641192E-01   0.271812E-02  -0.441779E-04   0.667931E-01
 0.853100E+01   0.641114E-01   0.271813E-02  -0.441036E-04   0.667854E-01
 0.853200E+01   0.641055E-01   0.271819E-02  -0.439523E-04   0.667797E-01
 0.853300E+01   0.640989E-01   0.271829E-02  -0.440770E-04   0.667732E-01
 0.853400E+01   0.640936E-01   0.271837E-02  -0.441191E-04   0.667679E-01
 0.853500E+01   0.640887E-01   0.271843E-02  -0.441243E-04   0.667630E-01
 0.853600E+01   0.640819E-01   0.271851E-02  -0.441711E-04   0.667563E-01
 0.853700E+01   0.640747E-01   0.271858E-02  -0.441961E-04   0.667490E-01
 0.853800E+01   0.640692E-01   0.271863E-02  -0.441796E-04   0.667436E-01
 0.853900E+01   0.640634E-01   0.271871E-02  -0.441980E-04   0.667379E-01
 0.854000E+01   0.640572E-01   0.271877E-02  -0.442062E-04   0.667317E-01
 0.854100E+01   0.640509E-01   0.271883E-02  -0.442143E-04   0.667255E-01
 0.854200E+01   0.640446E-01   0.271890E-02  -0.442515E-04   0.667193E-01
 0.854300E+01   0.640395E-01   0.271898E-02  -0.442177E-04   0.667142E-01
 0.854400E+01   0.640343E-01   0.271904E-02  -0.442669E-04   0.667091E-01
 0.854500E+01   0.640257E-01   0.271909E-02  -0.443190E-04   0.667005E-01
 0.854600E+01   0.640217E-01   0.271915E-02  -0.442154E-04   0.666966E-01
 0.854700E+01   0.640175E-01   0.271925E-02  -0.443077E-04   0.666924E-01
 0.854800E+01   0.640124E-01   0.271930E-02  -0.442758E-04   0.666874E-01
 0.854900E+01   0.640087E-01   0.271936E-02  -0.443238E-04   0.666838E-01
 0.855000E+01   0.640023E-01   0.271944E-02  -0.442973E-04   0.666774E-01
 0.855100E+01   0.639967E-01   0.271949E-02  -0.443332E-04   0.666718E-01
 0.855200E+01   0.639906E-01   0.271955E-02  -0.443474E-04   0.666658E-01
 0.855300E+01   0.639853E-01   0.271962E-02  -0.443576E-04   0.666606E-01
 0.855400E+01   0.639790E-01   0.271969E-02  -0.443615E-04   0.666543E-01
 0.855500E+01   0.639737E-01   0.271975E-02  -0.443849E-04   0.666490E-01
 0.855600E+01   0.639681E-01   0.271982E-02  -0.443839E-04   0.666435E-01
 0.855700E+01   0.639634E-01   0.271989E-02  -0.443774E-04   0.666389E-01
 0.855800E+01   0.639580E-01   0.271996E-02  -0.443621E-04   0.666336E-01
 0.855900E+01   0.639526E-01   0.272002E-02  -0.443213E-04   0.666283E-01
 0.856000E+01   0.639481E-01   0.272009E-02  -0.443858E-04   0.666238E-01
 0.856100E+01   0.639460E-01   0.272016E-02  -0.443260E-04   0.666219E-01
 0.856200E+01   0.639424E-01   0.272024E-02  -0.443921E-04   0.666182E-01
 0.856300E+01   0.639362E-01   0.272031E-02  -0.443646E-04   0.666122E-01
 0.856400E+01   0.639340E-01   0.272038E-02  -0.443939E-04   0.666100E-01
 0.856500E+01   0.639289E-01   0.272044E-02  -0.444201E-04   0.666049E-01
 0.856600E+01   0.639258E-01   0.272049E-02  -0.444148E-04   0.666018E-01
 0.856700E+01   0.639227E-01   0.272056E-02  -0.444415E-04   0.665988E-01
 0.856800E+01   0.639197E-01   0.272065E-02  -0.444004E-04   0.665960E-01
 0.856900E+01   0.639163E-01   0.272072E-02  -0.444518E-04   0.665926E-01
 0.857000E+01   0.639132E-01   0.272078E-02  -0.444599E-04   0.665895E-01
 0.857100E+01   0.639101E-01   0.272085E-02  -0.444405E-04   0.665866E-01
 0.857200E+01   0.639071E-01   0.272093E-02  -0.444635E-04   0.665836E-01
 0.857300E+01   0.639037E-01   0.272100E-02  -0.444404E-04   0.665803E-01
 0.857400E+01   0.639003E-01   0.272105E-02  -0.444926E-04   0.665769E-01
 0.857500E+01   0.638979E-01   0.272112E-02  -0.444984E-04   0.665745E-01
 0.857600E+01   0.638965E-01   0.272119E-02  -0.444826E-04   0.665732E-01
 0.857700E+01   0.638950E-01   0.272127E-02  -0.444831E-04   0.665718E-01
 0.857800E+01   0.638919E-01   0.272133E-02  -0.445179E-04   0.665687E-01
 0.857900E+01   0.638907E-01   0.272140E-02  -0.444875E-04   0.665676E-01
 0.858000E+01   0.638890E-01   0.272148E-02  -0.445181E-04   0.665660E-01
 0.858100E+01   0.638867E-01   0.272155E-02  -0.444939E-04   0.665637E-01
 0.858200E+01   0.638853E-01   0.272162E-02  -0.445021E-04   0.665624E-01
 0.858300E+01   0.638835E-01   0.272169E-02  -0.445272E-04   0.665607E-01
 0.858400E+01   0.638824E-01   0.272175E-02  -0.445013E-04   0.665596E-01
 0.858500E+01   0.638817E-01   0.272183E-02  -0.445140E-04   0.665590E-01
 0.858600E+01   0.638822E-01   0.272191E-02  -0.445066E-04   0.665596E-01
 0.858700E+01   0.638807E-01   0.272196E-02  -0.445544E-04   0.665581E-01
 0.858800E+01   0.638794E-01   0.272204E-02  -0.445024E-04   0.665570E-01
 0.858900E+01   0.638806E-01   0.272213E-02  -0.445272E-04   0.665582E-01
 0.859000E+01   0.638793E-01   0.272217E-02  -0.445598E-04   0.665569E-01
 0.859100E+01   0.638816E-01   0.272226E-02  -0.444822E-04   0.665594E-01
 0.859200E+01   0.638807E-01   0.272235E-02  -0.445821E-04   0.665584E-01
 0.859300E+01   0.638791E-01   0.272240E-02  -0.445500E-04   0.665569E-01
 0.859400E+01   0.638805E-01   0.272248E-02  -0.445211E-04   0.665585E-01
 0.859500E+01   0.638801E-01   0.272255E-02  -0.445635E-04   0.665581E-01
 0.859600E+01   0.638808E-01   0.272263E-02  -0.445513E-04   0.665589E-01
 0.859700E+01   0.638803E-01   0.272269E-02  -0.445855E-04   0.665584E-01
 0.859800E+01   0.638814E-01   0.272276E-02  -0.445434E-04   0.665596E-01
 0.859900E+01   0.638825E-01   0.272285E-02  -0.445505E-04   0.665608E-01
 0.860000E+01   0.638844E-01   0.272292E-02  -0.445887E-04   0.665627E-01
 0.860100E+01   0.638858E-01   0.272299E-02  -0.445771E-04   0.665642E-01
 0.860200E+01   0.638861E-01   0.272307E-02  -0.445862E-04   0.665646E-01
 0.860300E+01   0.638888E-01   0.272315E-02  -0.445521E-04   0.665674E-01
 0.860400E+01   0.638880E-01   0.272323E-02  -0.446658E-04   0.665666E-01
 0.860500E+01   0.638858E-01   0.272330E-02  -0.446376E-04   0.665645E-01
 0.860600E+01   0.638868E-01   0.272335E-02  -0.446450E-04   0.665655E-01
 0.860700E+01   0.638876E-01   0.272343E-02  -0.446178E-04   0.665664E-01
 0.860800E+01   0.638891E-01   0.272350E-02  -0.446530E-04   0.665679E-01
 0.860900E+01   0.638897E-01   0.272358E-02  -0.447105E-04   0.665685E-01
 0.861000E+01   0.638863E-01   0.272365E-02  -0.447063E-04   0.665652E-01
