 0.347700E+01   0.198789E+00   0.656122E+00   0.000000E+00   0.105908E+00   0.105908E+04
 0.347800E+01   0.198814E+00   0.656040E+00   0.000000E+00   0.105912E+00   0.105912E+04
 0.347900E+01   0.198808E+00   0.655965E+00   0.000000E+00   0.105916E+00   0.105916E+04
 0.348000E+01   0.198817E+00   0.655914E+00   0.000000E+00   0.105920E+00   0.105920E+04
 0.348100E+01   0.198815E+00   0.655829E+00   0.000000E+00   0.105924E+00   0.105924E+04
 0.348200E+01   0.198829E+00   0.655760E+00   0.000000E+00   0.105928E+00   0.105928E+04
 0.348300E+01   0.198837E+00   0.655695E+00   0.000000E+00   0.105932E+00   0.105932E+04
 0.348400E+01   0.198843E+00   0.655589E+00   0.000000E+00   0.105936E+00   0.105936E+04
 0.348500E+01   0.198856E+00   0.655527E+00   0.000000E+00   0.105940E+00   0.105940E+04
 0.348600E+01   0.198849E+00   0.655448E+00   0.000000E+00   0.105944E+00   0.105944E+04
 0.348700E+01   0.198865E+00   0.655362E+00   0.000000E+00   0.105948E+00   0.105948E+04
 0.348800E+01   0.198872E+00   0.655297E+00   0.000000E+00   0.105952E+00   0.105952E+04
 0.348900E+01   0.198888E+00   0.655228E+00   0.000000E+00   0.105956E+00   0.105956E+04
 0.349000E+01   0.198882E+00   0.655127E+00   0.000000E+00   0.105960E+00   0.105960E+04
 0.349100E+01   0.198893E+00   0.655056E+00   0.000000E+00   0.105964E+00   0.105964E+04
 0.349200E+01   0.198890E+00   0.654987E+00   0.000000E+00   0.105968E+00   0.105968E+04
 0.349300E+01   0.198905E+00   0.654911E+00   0.000000E+00   0.105972E+00   0.105972E+04
 0.349400E+01   0.198901E+00   0.654842E+00   0.000000E+00   0.105976E+00   0.105976E+04
 0.349500E+01   0.198915E+00   0.654759E+00   0.000000E+00   0.105980E+00   0.105980E+04
 0.349600E+01   0.198915E+00   0.654682E+00   0.000000E+00   0.105984E+00   0.105984E+04
 0.349700E+01   0.198927E+00   0.654630E+00   0.000000E+00   0.105988E+00   0.105988E+04
 0.349800E+01   0.198931E+00   0.654550E+00   0.000000E+00   0.105992E+00   0.105992E+04
 0.349900E+01   0.198935E+00   0.654480E+00   0.000000E+00   0.105996E+00   0.105996E+04
 0.350000E+01   0.198939E+00   0.654418E+00   0.000000E+00   0.106000E+00   0.106000E+04
 0.350100E+01   0.198951E+00   0.654354E+00   0.000000E+00   0.106004E+00   0.106004E+04
 0.350200E+01   0.198956E+00   0.654287E+00   0.000000E+00   0.106008E+00   0.106008E+04
 0.350300E+01   0.198961E+00   0.654209E+00   0.000000E+00   0.106012E+00   0.106012E+04
 0.350400E+01   0.198965E+00   0.654152E+00   0.000000E+00   0.106016E+00   0.106016E+04
 0.350500E+01   0.198974E+00   0.654080E+00   0.000000E+00   0.106020E+00   0.106020E+04
 0.350600E+01   0.198981E+00   0.654016E+00   0.000000E+00   0.106024E+00   0.106024E+04
 0.350700E+01   0.198990E+00   0.653933E+00   0.000000E+00   0.106028E+00   0.106028E+04
 0.350800E+01   0.199009E+00   0.653874E+00   0.000000E+00   0.106032E+00   0.106032E+04
 0.350900E+01   0.198999E+00   0.653806E+00   0.000000E+00   0.106036E+00   0.106036E+04
 0.351000E+01   0.199011E+00   0.653752E+00   0.000000E+00   0.106040E+00   0.106040E+04
 0.351100E+01   0.199014E+00   0.653673E+00   0.000000E+00   0.106044E+00   0.106044E+04
 0.351200E+01   0.199038E+00   0.653594E+00   0.000000E+00   0.106048E+00   0.106048E+04
 0.351300E+01   0.199034E+00   0.653546E+00   0.000000E+00   0.106052E+00   0.106052E+04
 0.351400E+01   0.199035E+00   0.653501E+00   0.000000E+00   0.106056E+00   0.106056E+04
 0.351500E+01   0.199045E+00   0.653399E+00   0.000000E+00   0.106060E+00   0.106060E+04
 0.351600E+01   0.199070E+00   0.653316E+00   0.000000E+00   0.106064E+00   0.106064E+04
 0.351700E+01   0.199064E+00   0.653258E+00   0.000000E+00   0.106068E+00   0.106068E+04
 0.351800E+01   0.199063E+00   0.653207E+00   0.000000E+00   0.106072E+00   0.106072E+04
 0.351900E+01   0.199073E+00   0.653116E+00   0.000000E+00   0.106076E+00   0.106076E+04
 0.352000E+01   0.199082E+00   0.653028E+00   0.000000E+00   0.106080E+00   0.106080E+04
 0.352100E+01   0.199095E+00   0.652959E+00   0.000000E+00   0.106084E+00   0.106084E+04
 0.352200E+01   0.199099E+00   0.652885E+00   0.000000E+00   0.106088E+00   0.106088E+04
 0.352300E+01   0.199108E+00   0.652827E+00   0.000000E+00   0.106092E+00   0.106092E+04
 0.352400E+01   0.199098E+00   0.652773E+00   0.000000E+00   0.106096E+00   0.106096E+04
 0.352500E+01   0.199118E+00   0.652685E+00   0.000000E+00   0.106100E+00   0.106100E+04
 0.352600E+01   0.199116E+00   0.652607E+00   0.000000E+00   0.106104E+00   0.106104E+04
 0.352700E+01   0.199137E+00   0.652520E+00   0.000000E+00   0.106108E+00   0.106108E+04
 0.352800E+01   0.199134E+00   0.652457E+00   0.000000E+00   0.106112E+00   0.106112E+04
 0.352900E+01   0.199140E+00   0.652362E+00   0.000000E+00   0.106116E+00   0.106116E+04
 0.353000E+01   0.199146E+00   0.652303E+00   0.000000E+00   0.106120E+00   0.106120E+04
 0.353100E+01   0.199158E+00   0.652208E+00   0.000000E+00   0.106124E+00   0.106124E+04
 0.353200E+01   0.199174E+00   0.652159E+00   0.000000E+00   0.106128E+00   0.106128E+04
 0.353300E+01   0.199179E+00   0.652070E+00   0.000000E+00   0.106132E+00   0.106132E+04
 0.353400E+01   0.199188E+00   0.652002E+00   0.000000E+00   0.106136E+00   0.106136E+04
 0.353500E+01   0.199202E+00   0.651907E+00   0.000000E+00   0.106140E+00   0.106140E+04
 0.353600E+01   0.199191E+00   0.651861E+00   0.000000E+00   0.106144E+00   0.106144E+04
 0.353700E+01   0.199206E+00   0.651775E+00   0.000000E+00   0.106148E+00   0.106148E+04
 0.353800E+01   0.199203E+00   0.651724E+00   0.000000E+00   0.106152E+00   0.106152E+04
 0.353900E+01   0.199210E+00   0.651640E+00   0.000000E+00   0.106156E+00   0.106156E+04
 0.354000E+01   0.199238E+00   0.651584E+00   0.000000E+00   0.106160E+00   0.106160E+04
 0.354100E+01   0.199244E+00   0.651499E+00   0.000000E+00   0.106164E+00   0.106164E+04
 0.354200E+01   0.199237E+00   0.651432E+00   0.000000E+00   0.106168E+00   0.106168E+04
 0.354300E+01   0.199249E+00   0.651363E+00   0.000000E+00   0.106172E+00   0.106172E+04
 0.354400E+01   0.199250E+00   0.651287E+00   0.000000E+00   0.106176E+00   0.106176E+04
 0.354500E+01   0.199252E+00   0.651226E+00   0.000000E+00   0.106180E+00   0.106180E+04
 0.354600E+01   0.199269E+00   0.651164E+00   0.000000E+00   0.106184E+00   0.106184E+04
 0.354700E+01   0.199277E+00   0.651094E+00   0.000000E+00   0.106188E+00   0.106188E+04
 0.354800E+01   0.199280E+00   0.651045E+00   0.000000E+00   0.106192E+00   0.106192E+04
 0.354900E+01   0.199290E+00   0.650974E+00   0.000000E+00   0.106196E+00   0.106196E+04
 0.355000E+01   0.199296E+00   0.650906E+00   0.000000E+00   0.106200E+00   0.106200E+04
 0.355100E+01   0.199306E+00   0.650827E+00   0.000000E+00   0.106204E+00   0.106204E+04
 0.355200E+01   0.199311E+00   0.650755E+00   0.000000E+00   0.106208E+00   0.106208E+04
 0.355300E+01   0.199309E+00   0.650693E+00   0.000000E+00   0.106212E+00   0.106212E+04
 0.355400E+01   0.199326E+00   0.650634E+00   0.000000E+00   0.106216E+00   0.106216E+04
 0.355500E+01   0.199326E+00   0.650553E+00   0.000000E+00   0.106220E+00   0.106220E+04
 0.355600E+01   0.199344E+00   0.650512E+00   0.000000E+00   0.106224E+00   0.106224E+04
 0.355700E+01   0.199353E+00   0.650425E+00   0.000000E+00   0.106228E+00   0.106228E+04
 0.355800E+01   0.199352E+00   0.650387E+00   0.000000E+00   0.106232E+00   0.106232E+04
 0.355900E+01   0.199358E+00   0.650305E+00   0.000000E+00   0.106236E+00   0.106236E+04
 0.356000E+01   0.199361E+00   0.650204E+00   0.000000E+00   0.106240E+00   0.106240E+04
 0.356100E+01   0.199377E+00   0.650155E+00   0.000000E+00   0.106244E+00   0.106244E+04
 0.356200E+01   0.199381E+00   0.650074E+00   0.000000E+00   0.106248E+00   0.106248E+04
 0.356300E+01   0.199378E+00   0.650012E+00   0.000000E+00   0.106252E+00   0.106252E+04
 0.356400E+01   0.199394E+00   0.649962E+00   0.000000E+00   0.106256E+00   0.106256E+04
 0.356500E+01   0.199406E+00   0.649873E+00   0.000000E+00   0.106260E+00   0.106260E+04
 0.356600E+01   0.199422E+00   0.649820E+00   0.000000E+00   0.106264E+00   0.106264E+04
 0.356700E+01   0.199419E+00   0.649741E+00   0.000000E+00   0.106268E+00   0.106268E+04
 0.356800E+01   0.199418E+00   0.649663E+00   0.000000E+00   0.106272E+00   0.106272E+04
 0.356900E+01   0.199444E+00   0.649622E+00   0.000000E+00   0.106276E+00   0.106276E+04
 0.357000E+01   0.199430E+00   0.649530E+00   0.000000E+00   0.106280E+00   0.106280E+04
 0.357100E+01   0.199453E+00   0.649453E+00   0.000000E+00   0.106284E+00   0.106284E+04
 0.357200E+01   0.199459E+00   0.649398E+00   0.000000E+00   0.106288E+00   0.106288E+04
 0.357300E+01   0.199461E+00   0.649313E+00   0.000000E+00   0.106292E+00   0.106292E+04
 0.357400E+01   0.199474E+00   0.649237E+00   0.000000E+00   0.106296E+00   0.106296E+04
 0.357500E+01   0.199483E+00   0.649157E+00   0.000000E+00   0.106300E+00   0.106300E+04
 0.357600E+01   0.199478E+00   0.649096E+00   0.000000E+00   0.106304E+00   0.106304E+04
 0.357700E+01   0.199503E+00   0.649019E+00   0.000000E+00   0.106308E+00   0.106308E+04
 0.357800E+01   0.199497E+00   0.648949E+00   0.000000E+00   0.106312E+00   0.106312E+04
 0.357900E+01   0.199512E+00   0.648879E+00   0.000000E+00   0.106316E+00   0.106316E+04
 0.358000E+01   0.199520E+00   0.648818E+00   0.000000E+00   0.106320E+00   0.106320E+04
 0.358100E+01   0.199518E+00   0.648728E+00   0.000000E+00   0.106324E+00   0.106324E+04
 0.358200E+01   0.199517E+00   0.648674E+00   0.000000E+00   0.106328E+00   0.106328E+04
 0.358300E+01   0.199535E+00   0.648583E+00   0.000000E+00   0.106332E+00   0.106332E+04
 0.358400E+01   0.199540E+00   0.648525E+00   0.000000E+00   0.106336E+00   0.106336E+04
 0.358500E+01   0.199544E+00   0.648457E+00   0.000000E+00   0.106340E+00   0.106340E+04
 0.358600E+01   0.199548E+00   0.648374E+00   0.000000E+00   0.106344E+00   0.106344E+04
 0.358700E+01   0.199565E+00   0.648307E+00   0.000000E+00   0.106348E+00   0.106348E+04
 0.358800E+01   0.199570E+00   0.648219E+00   0.000000E+00   0.106352E+00   0.106352E+04
 0.358900E+01   0.199575E+00   0.648148E+00   0.000000E+00   0.106356E+00   0.106356E+04
 0.359000E+01   0.199581E+00   0.648082E+00   0.000000E+00   0.106360E+00   0.106360E+04
 0.359100E+01   0.199592E+00   0.648022E+00   0.000000E+00   0.106364E+00   0.106364E+04
 0.359200E+01   0.199594E+00   0.647945E+00   0.000000E+00   0.106368E+00   0.106368E+04
 0.359300E+01   0.199604E+00   0.647872E+00   0.000000E+00   0.106372E+00   0.106372E+04
 0.359400E+01   0.199601E+00   0.647791E+00   0.000000E+00   0.106376E+00   0.106376E+04
 0.359500E+01   0.199608E+00   0.647749E+00   0.000000E+00   0.106380E+00   0.106380E+04
 0.359600E+01   0.199619E+00   0.647705E+00   0.000000E+00   0.106384E+00   0.106384E+04
 0.359700E+01   0.199632E+00   0.647609E+00   0.000000E+00   0.106388E+00   0.106388E+04
 0.359800E+01   0.199632E+00   0.647557E+00   0.000000E+00   0.106392E+00   0.106392E+04
 0.359900E+01   0.199629E+00   0.647500E+00   0.000000E+00   0.106396E+00   0.106396E+04
 0.360000E+01   0.199647E+00   0.647424E+00   0.000000E+00   0.106400E+00   0.106400E+04
 0.360100E+01   0.199656E+00   0.647365E+00   0.000000E+00   0.106404E+00   0.106404E+04
 0.360200E+01   0.199651E+00   0.647282E+00   0.000000E+00   0.106408E+00   0.106408E+04
 0.360300E+01   0.199667E+00   0.647233E+00   0.000000E+00   0.106412E+00   0.106412E+04
 0.360400E+01   0.199668E+00   0.647132E+00   0.000000E+00   0.106416E+00   0.106416E+04
 0.360500E+01   0.199686E+00   0.647093E+00   0.000000E+00   0.106420E+00   0.106420E+04
 0.360600E+01   0.199688E+00   0.647013E+00   0.000000E+00   0.106424E+00   0.106424E+04
 0.360700E+01   0.199705E+00   0.646956E+00   0.000000E+00   0.106428E+00   0.106428E+04
 0.360800E+01   0.199717E+00   0.646901E+00   0.000000E+00   0.106432E+00   0.106432E+04
 0.360900E+01   0.199716E+00   0.646825E+00   0.000000E+00   0.106436E+00   0.106436E+04
 0.361000E+01   0.199722E+00   0.646760E+00   0.000000E+00   0.106440E+00   0.106440E+04
 0.361100E+01   0.199730E+00   0.646681E+00   0.000000E+00   0.106444E+00   0.106444E+04
 0.361200E+01   0.199740E+00   0.646621E+00   0.000000E+00   0.106448E+00   0.106448E+04
 0.361300E+01   0.199750E+00   0.646541E+00   0.000000E+00   0.106452E+00   0.106452E+04
 0.361400E+01   0.199752E+00   0.646458E+00   0.000000E+00   0.106456E+00   0.106456E+04
 0.361500E+01   0.199764E+00   0.646408E+00   0.000000E+00   0.106460E+00   0.106460E+04
 0.361600E+01   0.199767E+00   0.646324E+00   0.000000E+00   0.106464E+00   0.106464E+04
 0.361700E+01   0.199775E+00   0.646260E+00   0.000000E+00   0.106468E+00   0.106468E+04
 0.361800E+01   0.199786E+00   0.646172E+00   0.000000E+00   0.106472E+00   0.106472E+04
 0.361900E+01   0.199792E+00   0.646119E+00   0.000000E+00   0.106476E+00   0.106476E+04
 0.362000E+01   0.199800E+00   0.646058E+00   0.000000E+00   0.106480E+00   0.106480E+04
 0.362100E+01   0.199805E+00   0.645987E+00   0.000000E+00   0.106484E+00   0.106484E+04
 0.362200E+01   0.199817E+00   0.645895E+00   0.000000E+00   0.106488E+00   0.106488E+04
 0.362300E+01   0.199818E+00   0.645821E+00   0.000000E+00   0.106492E+00   0.106492E+04
 0.362400E+01   0.199829E+00   0.645738E+00   0.000000E+00   0.106496E+00   0.106496E+04
 0.362500E+01   0.199838E+00   0.645678E+00   0.000000E+00   0.106500E+00   0.106500E+04
 0.362600E+01   0.199841E+00   0.645610E+00   0.000000E+00   0.106504E+00   0.106504E+04
 0.362700E+01   0.199853E+00   0.645535E+00   0.000000E+00   0.106508E+00   0.106508E+04
 0.362800E+01   0.199856E+00   0.645479E+00   0.000000E+00   0.106512E+00   0.106512E+04
 0.362900E+01   0.199865E+00   0.645397E+00   0.000000E+00   0.106516E+00   0.106516E+04
 0.363000E+01   0.199869E+00   0.645335E+00   0.000000E+00   0.106520E+00   0.106520E+04
 0.363100E+01   0.199865E+00   0.645247E+00   0.000000E+00   0.106524E+00   0.106524E+04
 0.363200E+01   0.199893E+00   0.645179E+00   0.000000E+00   0.106528E+00   0.106528E+04
 0.363300E+01   0.199889E+00   0.645125E+00   0.000000E+00   0.106532E+00   0.106532E+04
 0.363400E+01   0.199895E+00   0.645016E+00   0.000000E+00   0.106536E+00   0.106536E+04
 0.363500E+01   0.199902E+00   0.644961E+00   0.000000E+00   0.106540E+00   0.106540E+04
 0.363600E+01   0.199903E+00   0.644892E+00   0.000000E+00   0.106544E+00   0.106544E+04
 0.363700E+01   0.199912E+00   0.644825E+00   0.000000E+00   0.106548E+00   0.106548E+04
 0.363800E+01   0.199916E+00   0.644734E+00   0.000000E+00   0.106552E+00   0.106552E+04
 0.363900E+01   0.199923E+00   0.644686E+00   0.000000E+00   0.106556E+00   0.106556E+04
 0.364000E+01   0.199933E+00   0.644624E+00   0.000000E+00   0.106560E+00   0.106560E+04
 0.364100E+01   0.199942E+00   0.644560E+00   0.000000E+00   0.106564E+00   0.106564E+04
 0.364200E+01   0.199947E+00   0.644486E+00   0.000000E+00   0.106568E+00   0.106568E+04
 0.364300E+01   0.199958E+00   0.644423E+00   0.000000E+00   0.106572E+00   0.106572E+04
 0.364400E+01   0.199965E+00   0.644360E+00   0.000000E+00   0.106576E+00   0.106576E+04
 0.364500E+01   0.199964E+00   0.644277E+00   0.000000E+00   0.106580E+00   0.106580E+04
 0.364600E+01   0.199972E+00   0.644227E+00   0.000000E+00   0.106584E+00   0.106584E+04
 0.364700E+01   0.199984E+00   0.644142E+00   0.000000E+00   0.106588E+00   0.106588E+04
 0.364800E+01   0.199988E+00   0.644077E+00   0.000000E+00   0.106592E+00   0.106592E+04
 0.364900E+01   0.199995E+00   0.644018E+00   0.000000E+00   0.106596E+00   0.106596E+04
 0.365000E+01   0.200001E+00   0.643955E+00   0.000000E+00   0.106600E+00   0.106600E+04
 0.365100E+01   0.200009E+00   0.643903E+00   0.000000E+00   0.106604E+00   0.106604E+04
 0.365200E+01   0.200028E+00   0.643826E+00   0.000000E+00   0.106608E+00   0.106608E+04
 0.365300E+01   0.200028E+00   0.643765E+00   0.000000E+00   0.106612E+00   0.106612E+04
 0.365400E+01   0.200033E+00   0.643698E+00   0.000000E+00   0.106616E+00   0.106616E+04
 0.365500E+01   0.200046E+00   0.643614E+00   0.000000E+00   0.106620E+00   0.106620E+04
 0.365600E+01   0.200050E+00   0.643555E+00   0.000000E+00   0.106624E+00   0.106624E+04
 0.365700E+01   0.200064E+00   0.643483E+00   0.000000E+00   0.106628E+00   0.106628E+04
 0.365800E+01   0.200069E+00   0.643440E+00   0.000000E+00   0.106632E+00   0.106632E+04
 0.365900E+01   0.200076E+00   0.643347E+00   0.000000E+00   0.106636E+00   0.106636E+04
 0.366000E+01   0.200088E+00   0.643252E+00   0.000000E+00   0.106640E+00   0.106640E+04
 0.366100E+01   0.200094E+00   0.643200E+00   0.000000E+00   0.106644E+00   0.106644E+04
 0.366200E+01   0.200102E+00   0.643125E+00   0.000000E+00   0.106648E+00   0.106648E+04
 0.366300E+01   0.200097E+00   0.643044E+00   0.000000E+00   0.106652E+00   0.106652E+04
 0.366400E+01   0.200114E+00   0.642991E+00   0.000000E+00   0.106656E+00   0.106656E+04
 0.366500E+01   0.200111E+00   0.642928E+00   0.000000E+00   0.106660E+00   0.106660E+04
 0.366600E+01   0.200120E+00   0.642859E+00   0.000000E+00   0.106664E+00   0.106664E+04
 0.366700E+01   0.200131E+00   0.642783E+00   0.000000E+00   0.106668E+00   0.106668E+04
 0.366800E+01   0.200144E+00   0.642716E+00   0.000000E+00   0.106672E+00   0.106672E+04
 0.366900E+01   0.200145E+00   0.642640E+00   0.000000E+00   0.106676E+00   0.106676E+04
 0.367000E+01   0.200150E+00   0.642577E+00   0.000000E+00   0.106680E+00   0.106680E+04
 0.367100E+01   0.200148E+00   0.642483E+00   0.000000E+00   0.106684E+00   0.106684E+04
 0.367200E+01   0.200163E+00   0.642432E+00   0.000000E+00   0.106688E+00   0.106688E+04
 0.367300E+01   0.200182E+00   0.642363E+00   0.000000E+00   0.106692E+00   0.106692E+04
 0.367400E+01   0.200187E+00   0.642295E+00   0.000000E+00   0.106696E+00   0.106696E+04
 0.367500E+01   0.200181E+00   0.642221E+00   0.000000E+00   0.106700E+00   0.106700E+04
 0.367600E+01   0.200202E+00   0.642128E+00   0.000000E+00   0.106704E+00   0.106704E+04
 0.367700E+01   0.200209E+00   0.642069E+00   0.000000E+00   0.106708E+00   0.106708E+04
 0.367800E+01   0.200209E+00   0.641994E+00   0.000000E+00   0.106712E+00   0.106712E+04
 0.367900E+01   0.200215E+00   0.641935E+00   0.000000E+00   0.106716E+00   0.106716E+04
 0.368000E+01   0.200217E+00   0.641835E+00   0.000000E+00   0.106720E+00   0.106720E+04
 0.368100E+01   0.200216E+00   0.641784E+00   0.000000E+00   0.106724E+00   0.106724E+04
 0.368200E+01   0.200227E+00   0.641700E+00   0.000000E+00   0.106728E+00   0.106728E+04
 0.368300E+01   0.200238E+00   0.641643E+00   0.000000E+00   0.106732E+00   0.106732E+04
 0.368400E+01   0.200252E+00   0.641574E+00   0.000000E+00   0.106736E+00   0.106736E+04
 0.368500E+01   0.200246E+00   0.641535E+00   0.000000E+00   0.106740E+00   0.106740E+04
 0.368600E+01   0.200262E+00   0.641427E+00   0.000000E+00   0.106744E+00   0.106744E+04
 0.368700E+01   0.200263E+00   0.641369E+00   0.000000E+00   0.106748E+00   0.106748E+04
 0.368800E+01   0.200268E+00   0.641290E+00   0.000000E+00   0.106752E+00   0.106752E+04
 0.368900E+01   0.200282E+00   0.641246E+00   0.000000E+00   0.106756E+00   0.106756E+04
 0.369000E+01   0.200277E+00   0.641157E+00   0.000000E+00   0.106760E+00   0.106760E+04
 0.369100E+01   0.200289E+00   0.641093E+00   0.000000E+00   0.106764E+00   0.106764E+04
 0.369200E+01   0.200283E+00   0.641043E+00   0.000000E+00   0.106768E+00   0.106768E+04
 0.369300E+01   0.200294E+00   0.640971E+00   0.000000E+00   0.106772E+00   0.106772E+04
 0.369400E+01   0.200316E+00   0.640910E+00   0.000000E+00   0.106776E+00   0.106776E+04
 0.369500E+01   0.200324E+00   0.640821E+00   0.000000E+00   0.106780E+00   0.106780E+04
 0.369600E+01   0.200326E+00   0.640760E+00   0.000000E+00   0.106784E+00   0.106784E+04
 0.369700E+01   0.200332E+00   0.640702E+00   0.000000E+00   0.106788E+00   0.106788E+04
 0.369800E+01   0.200341E+00   0.640637E+00   0.000000E+00   0.106792E+00   0.106792E+04
 0.369900E+01   0.200348E+00   0.640592E+00   0.000000E+00   0.106796E+00   0.106796E+04
 0.370000E+01   0.200354E+00   0.640503E+00   0.000000E+00   0.106800E+00   0.106800E+04
 0.370100E+01   0.200373E+00   0.640443E+00   0.000000E+00   0.106804E+00   0.106804E+04
 0.370200E+01   0.200369E+00   0.640354E+00   0.000000E+00   0.106808E+00   0.106808E+04
 0.370300E+01   0.200378E+00   0.640322E+00   0.000000E+00   0.106812E+00   0.106812E+04
 0.370400E+01   0.200378E+00   0.640242E+00   0.000000E+00   0.106816E+00   0.106816E+04
 0.370500E+01   0.200393E+00   0.640180E+00   0.000000E+00   0.106820E+00   0.106820E+04
 0.370600E+01   0.200398E+00   0.640101E+00   0.000000E+00   0.106824E+00   0.106824E+04
 0.370700E+01   0.200402E+00   0.640046E+00   0.000000E+00   0.106828E+00   0.106828E+04
 0.370800E+01   0.200413E+00   0.639952E+00   0.000000E+00   0.106832E+00   0.106832E+04
 0.370900E+01   0.200426E+00   0.639894E+00   0.000000E+00   0.106836E+00   0.106836E+04
 0.371000E+01   0.200437E+00   0.639810E+00   0.000000E+00   0.106840E+00   0.106840E+04
 0.371100E+01   0.200440E+00   0.639752E+00   0.000000E+00   0.106844E+00   0.106844E+04
 0.371200E+01   0.200446E+00   0.639683E+00   0.000000E+00   0.106848E+00   0.106848E+04
 0.371300E+01   0.200454E+00   0.639610E+00   0.000000E+00   0.106852E+00   0.106852E+04
 0.371400E+01   0.200456E+00   0.639539E+00   0.000000E+00   0.106856E+00   0.106856E+04
 0.371500E+01   0.200478E+00   0.639474E+00   0.000000E+00   0.106860E+00   0.106860E+04
 0.371600E+01   0.200476E+00   0.639383E+00   0.000000E+00   0.106864E+00   0.106864E+04
 0.371700E+01   0.200497E+00   0.639333E+00   0.000000E+00   0.106868E+00   0.106868E+04
 0.371800E+01   0.200492E+00   0.639269E+00   0.000000E+00   0.106872E+00   0.106872E+04
 0.371900E+01   0.200505E+00   0.639154E+00   0.000000E+00   0.106876E+00   0.106876E+04
 0.372000E+01   0.200509E+00   0.639102E+00   0.000000E+00   0.106880E+00   0.106880E+04
 0.372100E+01   0.200512E+00   0.639022E+00   0.000000E+00   0.106884E+00   0.106884E+04
 0.372200E+01   0.200520E+00   0.638942E+00   0.000000E+00   0.106888E+00   0.106888E+04
 0.372300E+01   0.200528E+00   0.638897E+00   0.000000E+00   0.106892E+00   0.106892E+04
 0.372400E+01   0.200525E+00   0.638805E+00   0.000000E+00   0.106896E+00   0.106896E+04
 0.372500E+01   0.200536E+00   0.638736E+00   0.000000E+00   0.106900E+00   0.106900E+04
 0.372600E+01   0.200534E+00   0.638677E+00   0.000000E+00   0.106904E+00   0.106904E+04
 0.372700E+01   0.200547E+00   0.638591E+00   0.000000E+00   0.106908E+00   0.106908E+04
 0.372800E+01   0.200552E+00   0.638524E+00   0.000000E+00   0.106912E+00   0.106912E+04
 0.372900E+01   0.200572E+00   0.638463E+00   0.000000E+00   0.106916E+00   0.106916E+04
 0.373000E+01   0.200578E+00   0.638385E+00   0.000000E+00   0.106920E+00   0.106920E+04
 0.373100E+01   0.200587E+00   0.638317E+00   0.000000E+00   0.106924E+00   0.106924E+04
 0.373200E+01   0.200592E+00   0.638239E+00   0.000000E+00   0.106928E+00   0.106928E+04
 0.373300E+01   0.200601E+00   0.638174E+00   0.000000E+00   0.106932E+00   0.106932E+04
 0.373400E+01   0.200587E+00   0.638113E+00   0.000000E+00   0.106936E+00   0.106936E+04
 0.373500E+01   0.200597E+00   0.638058E+00   0.000000E+00   0.106940E+00   0.106940E+04
 0.373600E+01   0.200598E+00   0.637975E+00   0.000000E+00   0.106944E+00   0.106944E+04
 0.373700E+01   0.200610E+00   0.637915E+00   0.000000E+00   0.106948E+00   0.106948E+04
 0.373800E+01   0.200625E+00   0.637845E+00   0.000000E+00   0.106952E+00   0.106952E+04
 0.373900E+01   0.200633E+00   0.637774E+00   0.000000E+00   0.106956E+00   0.106956E+04
 0.374000E+01   0.200628E+00   0.637728E+00   0.000000E+00   0.106960E+00   0.106960E+04
 0.374100E+01   0.200641E+00   0.637647E+00   0.000000E+00   0.106964E+00   0.106964E+04
 0.374200E+01   0.200651E+00   0.637595E+00   0.000000E+00   0.106968E+00   0.106968E+04
 0.374300E+01   0.200660E+00   0.637543E+00   0.000000E+00   0.106972E+00   0.106972E+04
 0.374400E+01   0.200675E+00   0.637464E+00   0.000000E+00   0.106976E+00   0.106976E+04
 0.374500E+01   0.200665E+00   0.637398E+00   0.000000E+00   0.106980E+00   0.106980E+04
 0.374600E+01   0.200683E+00   0.637351E+00   0.000000E+00   0.106984E+00   0.106984E+04
 0.374700E+01   0.200688E+00   0.637258E+00   0.000000E+00   0.106988E+00   0.106988E+04
 0.374800E+01   0.200697E+00   0.637214E+00   0.000000E+00   0.106992E+00   0.106992E+04
 0.374900E+01   0.200705E+00   0.637152E+00   0.000000E+00   0.106996E+00   0.106996E+04
 0.375000E+01   0.200703E+00   0.637088E+00   0.000000E+00   0.107000E+00   0.107000E+04
 0.375100E+01   0.200711E+00   0.637013E+00   0.000000E+00   0.107004E+00   0.107004E+04
 0.375200E+01   0.200729E+00   0.636947E+00   0.000000E+00   0.107008E+00   0.107008E+04
 0.375300E+01   0.200740E+00   0.636873E+00   0.000000E+00   0.107012E+00   0.107012E+04
 0.375400E+01   0.200744E+00   0.636792E+00   0.000000E+00   0.107016E+00   0.107016E+04
 0.375500E+01   0.200733E+00   0.636711E+00   0.000000E+00   0.107020E+00   0.107020E+04
 0.375600E+01   0.200753E+00   0.636643E+00   0.000000E+00   0.107024E+00   0.107024E+04
 0.375700E+01   0.200763E+00   0.636577E+00   0.000000E+00   0.107028E+00   0.107028E+04
 0.375800E+01   0.200778E+00   0.636506E+00   0.000000E+00   0.107032E+00   0.107032E+04
 0.375900E+01   0.200790E+00   0.636423E+00   0.000000E+00   0.107036E+00   0.107036E+04
 0.376000E+01   0.200786E+00   0.636342E+00   0.000000E+00   0.107040E+00   0.107040E+04
 0.376100E+01   0.200797E+00   0.636285E+00   0.000000E+00   0.107044E+00   0.107044E+04
