 0.112670E+02   0.684358E-01   0.749119E-01  -0.169693E-03
 0.112680E+02   0.684363E-01   0.749118E-01  -0.169482E-03
 0.112690E+02   0.684347E-01   0.749119E-01  -0.169140E-03
 0.112700E+02   0.684408E-01   0.749119E-01  -0.169938E-03
 0.112710E+02   0.684355E-01   0.749121E-01  -0.170309E-03
 0.112720E+02   0.684364E-01   0.749120E-01  -0.169704E-03
 0.112730E+02   0.684370E-01   0.749119E-01  -0.170005E-03
 0.112740E+02   0.684380E-01   0.749117E-01  -0.169300E-03
 0.112750E+02   0.684324E-01   0.749117E-01  -0.169764E-03
 0.112760E+02   0.684348E-01   0.749116E-01  -0.169512E-03
 0.112770E+02   0.684349E-01   0.749114E-01  -0.169497E-03
 0.112780E+02   0.684295E-01   0.749111E-01  -0.168995E-03
 0.112790E+02   0.684344E-01   0.749110E-01  -0.169689E-03
 0.112800E+02   0.684324E-01   0.749110E-01  -0.169423E-03
 0.112810E+02   0.684335E-01   0.749111E-01  -0.170404E-03
 0.112820E+02   0.684362E-01   0.749110E-01  -0.169442E-03
 0.112830E+02   0.684374E-01   0.749110E-01  -0.169587E-03
 0.112840E+02   0.684335E-01   0.749110E-01  -0.169719E-03
 0.112850E+02   0.684375E-01   0.749109E-01  -0.169651E-03
 0.112860E+02   0.684296E-01   0.749109E-01  -0.169345E-03
 0.112870E+02   0.684305E-01   0.749108E-01  -0.169477E-03
 0.112880E+02   0.684341E-01   0.749106E-01  -0.169242E-03
 0.112890E+02   0.684339E-01   0.749105E-01  -0.169427E-03
 0.112900E+02   0.684294E-01   0.749104E-01  -0.169968E-03
 0.112910E+02   0.684309E-01   0.749104E-01  -0.169392E-03
 0.112920E+02   0.684356E-01   0.749103E-01  -0.169141E-03
 0.112930E+02   0.684329E-01   0.749102E-01  -0.169999E-03
 0.112940E+02   0.684285E-01   0.749102E-01  -0.169448E-03
 0.112950E+02   0.684280E-01   0.749100E-01  -0.169276E-03
 0.112960E+02   0.684251E-01   0.749098E-01  -0.169198E-03
 0.112970E+02   0.684291E-01   0.749097E-01  -0.169522E-03
 0.112980E+02   0.684318E-01   0.749097E-01  -0.169501E-03
 0.112990E+02   0.684298E-01   0.749096E-01  -0.168885E-03
 0.113000E+02   0.684311E-01   0.749097E-01  -0.169879E-03
 0.113010E+02   0.684311E-01   0.749096E-01  -0.170098E-03
 0.113020E+02   0.684298E-01   0.749095E-01  -0.169986E-03
 0.113030E+02   0.684298E-01   0.749097E-01  -0.169519E-03
 0.113040E+02   0.684340E-01   0.749094E-01  -0.169603E-03
 0.113050E+02   0.684285E-01   0.749094E-01  -0.169253E-03
 0.113060E+02   0.684288E-01   0.749094E-01  -0.169704E-03
 0.113070E+02   0.684288E-01   0.749092E-01  -0.169660E-03
 0.113080E+02   0.684307E-01   0.749091E-01  -0.169495E-03
 0.113090E+02   0.684266E-01   0.749090E-01  -0.169338E-03
 0.113100E+02   0.684310E-01   0.749088E-01  -0.169052E-03
 0.113110E+02   0.684250E-01   0.749088E-01  -0.169647E-03
 0.113120E+02   0.684256E-01   0.749088E-01  -0.169611E-03
 0.113130E+02   0.684249E-01   0.749087E-01  -0.169229E-03
 0.113140E+02   0.684263E-01   0.749086E-01  -0.169486E-03
 0.113150E+02   0.684291E-01   0.749086E-01  -0.169897E-03
 0.113160E+02   0.684247E-01   0.749086E-01  -0.169178E-03
 0.113170E+02   0.684255E-01   0.749086E-01  -0.169780E-03
 0.113180E+02   0.684223E-01   0.749085E-01  -0.169714E-03
 0.113190E+02   0.684279E-01   0.749085E-01  -0.169429E-03
 0.113200E+02   0.684245E-01   0.749085E-01  -0.168994E-03
 0.113210E+02   0.684204E-01   0.749085E-01  -0.169524E-03
 0.113220E+02   0.684200E-01   0.749084E-01  -0.169504E-03
 0.113230E+02   0.684256E-01   0.749081E-01  -0.169729E-03
 0.113240E+02   0.684265E-01   0.749081E-01  -0.170293E-03
 0.113250E+02   0.684197E-01   0.749079E-01  -0.168697E-03
 0.113260E+02   0.684204E-01   0.749080E-01  -0.168456E-03
 0.113270E+02   0.684226E-01   0.749080E-01  -0.169707E-03
 0.113280E+02   0.684221E-01   0.749078E-01  -0.169680E-03
 0.113290E+02   0.684217E-01   0.749078E-01  -0.169488E-03
 0.113300E+02   0.684206E-01   0.749076E-01  -0.169405E-03
 0.113310E+02   0.684230E-01   0.749075E-01  -0.169118E-03
 0.113320E+02   0.684203E-01   0.749076E-01  -0.169515E-03
 0.113330E+02   0.684272E-01   0.749075E-01  -0.169329E-03
 0.113340E+02   0.684177E-01   0.749074E-01  -0.169174E-03
 0.113350E+02   0.684238E-01   0.749074E-01  -0.169485E-03
 0.113360E+02   0.684167E-01   0.749073E-01  -0.169213E-03
 0.113370E+02   0.684195E-01   0.749071E-01  -0.169322E-03
 0.113380E+02   0.684172E-01   0.749071E-01  -0.169828E-03
 0.113390E+02   0.684167E-01   0.749069E-01  -0.169670E-03
 0.113400E+02   0.684170E-01   0.749069E-01  -0.169764E-03
 0.113410E+02   0.684171E-01   0.749066E-01  -0.169450E-03
 0.113420E+02   0.684140E-01   0.749064E-01  -0.169419E-03
 0.113430E+02   0.684190E-01   0.749064E-01  -0.169434E-03
 0.113440E+02   0.684162E-01   0.749065E-01  -0.169472E-03
 0.113450E+02   0.684176E-01   0.749064E-01  -0.169903E-03
 0.113460E+02   0.684147E-01   0.749062E-01  -0.169143E-03
 0.113470E+02   0.684142E-01   0.749061E-01  -0.169073E-03
 0.113480E+02   0.684200E-01   0.749060E-01  -0.169551E-03
 0.113490E+02   0.684139E-01   0.749060E-01  -0.169390E-03
 0.113500E+02   0.684155E-01   0.749059E-01  -0.169238E-03
 0.113510E+02   0.684122E-01   0.749060E-01  -0.169934E-03
 0.113520E+02   0.684123E-01   0.749058E-01  -0.169489E-03
 0.113530E+02   0.684160E-01   0.749057E-01  -0.169127E-03
 0.113540E+02   0.684114E-01   0.749056E-01  -0.169381E-03
 0.113550E+02   0.684147E-01   0.749056E-01  -0.169587E-03
 0.113560E+02   0.684117E-01   0.749056E-01  -0.169442E-03
 0.113570E+02   0.684071E-01   0.749054E-01  -0.169250E-03
 0.113580E+02   0.684081E-01   0.749053E-01  -0.169584E-03
 0.113590E+02   0.684104E-01   0.749053E-01  -0.169137E-03
 0.113600E+02   0.684097E-01   0.749052E-01  -0.169382E-03
 0.113610E+02   0.684097E-01   0.749051E-01  -0.169433E-03
 0.113620E+02   0.684111E-01   0.749050E-01  -0.169544E-03
 0.113630E+02   0.684131E-01   0.749049E-01  -0.169671E-03
 0.113640E+02   0.684133E-01   0.749049E-01  -0.169573E-03
 0.113650E+02   0.684111E-01   0.749048E-01  -0.169359E-03
 0.113660E+02   0.684099E-01   0.749049E-01  -0.169105E-03
 0.113670E+02   0.684107E-01   0.749046E-01  -0.169097E-03
 0.113680E+02   0.684100E-01   0.749046E-01  -0.169800E-03
 0.113690E+02   0.684057E-01   0.749045E-01  -0.169300E-03
 0.113700E+02   0.684098E-01   0.749045E-01  -0.170052E-03
 0.113710E+02   0.684036E-01   0.749045E-01  -0.169690E-03
 0.113720E+02   0.684049E-01   0.749044E-01  -0.169939E-03
 0.113730E+02   0.684059E-01   0.749042E-01  -0.169326E-03
 0.113740E+02   0.684051E-01   0.749042E-01  -0.169745E-03
 0.113750E+02   0.684096E-01   0.749040E-01  -0.169260E-03
 0.113760E+02   0.684014E-01   0.749040E-01  -0.169981E-03
 0.113770E+02   0.684061E-01   0.749039E-01  -0.169325E-03
 0.113780E+02   0.684075E-01   0.749037E-01  -0.169244E-03
 0.113790E+02   0.684056E-01   0.749037E-01  -0.169505E-03
 0.113800E+02   0.684073E-01   0.749037E-01  -0.169960E-03
 0.113810E+02   0.684038E-01   0.749036E-01  -0.169553E-03
 0.113820E+02   0.684058E-01   0.749034E-01  -0.169333E-03
 0.113830E+02   0.684045E-01   0.749034E-01  -0.169225E-03
 0.113840E+02   0.684009E-01   0.749033E-01  -0.169893E-03
 0.113850E+02   0.684053E-01   0.749032E-01  -0.169260E-03
 0.113860E+02   0.684058E-01   0.749033E-01  -0.169337E-03
 0.113870E+02   0.684043E-01   0.749032E-01  -0.169203E-03
 0.113880E+02   0.684039E-01   0.749031E-01  -0.169751E-03
 0.113890E+02   0.684036E-01   0.749030E-01  -0.169535E-03
 0.113900E+02   0.684007E-01   0.749029E-01  -0.169638E-03
 0.113910E+02   0.683999E-01   0.749029E-01  -0.169645E-03
 0.113920E+02   0.683992E-01   0.749028E-01  -0.169347E-03
 0.113930E+02   0.683930E-01   0.749024E-01  -0.169460E-03
 0.113940E+02   0.683988E-01   0.749021E-01  -0.169533E-03
 0.113950E+02   0.683958E-01   0.749021E-01  -0.169447E-03
 0.113960E+02   0.683963E-01   0.749022E-01  -0.169293E-03
 0.113970E+02   0.683964E-01   0.749020E-01  -0.169464E-03
 0.113980E+02   0.683937E-01   0.749018E-01  -0.169523E-03
 0.113990E+02   0.683907E-01   0.749018E-01  -0.169748E-03
 0.114000E+02   0.683919E-01   0.749018E-01  -0.169700E-03
 0.114010E+02   0.683926E-01   0.749018E-01  -0.169410E-03
 0.114020E+02   0.683957E-01   0.749017E-01  -0.169145E-03
 0.114030E+02   0.683932E-01   0.749017E-01  -0.168884E-03
 0.114040E+02   0.683942E-01   0.749017E-01  -0.169571E-03
 0.114050E+02   0.683909E-01   0.749015E-01  -0.169327E-03
 0.114060E+02   0.683906E-01   0.749014E-01  -0.169284E-03
 0.114070E+02   0.683847E-01   0.749014E-01  -0.169327E-03
 0.114080E+02   0.683892E-01   0.749013E-01  -0.169046E-03
 0.114090E+02   0.683895E-01   0.749011E-01  -0.169210E-03
 0.114100E+02   0.683877E-01   0.749011E-01  -0.169399E-03
 0.114110E+02   0.683905E-01   0.749011E-01  -0.169687E-03
 0.114120E+02   0.683916E-01   0.749010E-01  -0.170047E-03
 0.114130E+02   0.683922E-01   0.749010E-01  -0.168990E-03
 0.114140E+02   0.683924E-01   0.749010E-01  -0.169439E-03
 0.114150E+02   0.683856E-01   0.749009E-01  -0.169729E-03
 0.114160E+02   0.683903E-01   0.749008E-01  -0.169663E-03
 0.114170E+02   0.683915E-01   0.749006E-01  -0.169560E-03
 0.114180E+02   0.683877E-01   0.749006E-01  -0.169289E-03
 0.114190E+02   0.683872E-01   0.749004E-01  -0.169035E-03
 0.114200E+02   0.683892E-01   0.749003E-01  -0.169965E-03
 0.114210E+02   0.683925E-01   0.749002E-01  -0.169591E-03
 0.114220E+02   0.683923E-01   0.749001E-01  -0.169726E-03
 0.114230E+02   0.683867E-01   0.749000E-01  -0.169550E-03
 0.114240E+02   0.683814E-01   0.748998E-01  -0.168998E-03
 0.114250E+02   0.683833E-01   0.748997E-01  -0.168893E-03
 0.114260E+02   0.683844E-01   0.748997E-01  -0.169810E-03
 0.114270E+02   0.683882E-01   0.748997E-01  -0.170024E-03
 0.114280E+02   0.683848E-01   0.748996E-01  -0.169269E-03
 0.114290E+02   0.683893E-01   0.748994E-01  -0.169236E-03
 0.114300E+02   0.683842E-01   0.748994E-01  -0.169257E-03
 0.114310E+02   0.683810E-01   0.748993E-01  -0.169418E-03
 0.114320E+02   0.683810E-01   0.748993E-01  -0.169318E-03
 0.114330E+02   0.683852E-01   0.748992E-01  -0.169601E-03
 0.114340E+02   0.683839E-01   0.748991E-01  -0.169647E-03
 0.114350E+02   0.683808E-01   0.748991E-01  -0.169336E-03
 0.114360E+02   0.683805E-01   0.748990E-01  -0.169581E-03
 0.114370E+02   0.683854E-01   0.748989E-01  -0.169634E-03
 0.114380E+02   0.683854E-01   0.748989E-01  -0.169867E-03
 0.114390E+02   0.683808E-01   0.748989E-01  -0.169658E-03
 0.114400E+02   0.683800E-01   0.748988E-01  -0.169930E-03
 0.114410E+02   0.683793E-01   0.748988E-01  -0.169952E-03
 0.114420E+02   0.683784E-01   0.748986E-01  -0.169733E-03
 0.114430E+02   0.683796E-01   0.748985E-01  -0.169158E-03
 0.114440E+02   0.683778E-01   0.748984E-01  -0.169130E-03
 0.114450E+02   0.683754E-01   0.748983E-01  -0.169505E-03
 0.114460E+02   0.683740E-01   0.748982E-01  -0.169037E-03
 0.114470E+02   0.683773E-01   0.748979E-01  -0.169201E-03
 0.114480E+02   0.683766E-01   0.748979E-01  -0.169585E-03
 0.114490E+02   0.683746E-01   0.748978E-01  -0.169414E-03
 0.114500E+02   0.683747E-01   0.748977E-01  -0.169354E-03
 0.114510E+02   0.683750E-01   0.748975E-01  -0.169877E-03
 0.114520E+02   0.683724E-01   0.748975E-01  -0.169309E-03
 0.114530E+02   0.683748E-01   0.748974E-01  -0.169327E-03
 0.114540E+02   0.683705E-01   0.748973E-01  -0.169408E-03
 0.114550E+02   0.683713E-01   0.748971E-01  -0.169533E-03
 0.114560E+02   0.683675E-01   0.748972E-01  -0.169686E-03
 0.114570E+02   0.683724E-01   0.748970E-01  -0.169258E-03
 0.114580E+02   0.683673E-01   0.748969E-01  -0.169498E-03
 0.114590E+02   0.683676E-01   0.748968E-01  -0.169802E-03
 0.114600E+02   0.683704E-01   0.748969E-01  -0.169896E-03
 0.114610E+02   0.683681E-01   0.748967E-01  -0.169799E-03
 0.114620E+02   0.683706E-01   0.748966E-01  -0.170038E-03
 0.114630E+02   0.683690E-01   0.748965E-01  -0.169510E-03
 0.114640E+02   0.683653E-01   0.748965E-01  -0.169301E-03
 0.114650E+02   0.683656E-01   0.748964E-01  -0.169992E-03
 0.114660E+02   0.683669E-01   0.748962E-01  -0.169626E-03
 0.114670E+02   0.683639E-01   0.748961E-01  -0.169534E-03
 0.114680E+02   0.683648E-01   0.748960E-01  -0.169347E-03
 0.114690E+02   0.683640E-01   0.748960E-01  -0.169262E-03
 0.114700E+02   0.683629E-01   0.748959E-01  -0.169511E-03
 0.114710E+02   0.683609E-01   0.748958E-01  -0.169613E-03
 0.114720E+02   0.683643E-01   0.748957E-01  -0.169908E-03
 0.114730E+02   0.683634E-01   0.748957E-01  -0.169276E-03
 0.114740E+02   0.683612E-01   0.748956E-01  -0.169312E-03
 0.114750E+02   0.683639E-01   0.748956E-01  -0.169494E-03
 0.114760E+02   0.683600E-01   0.748954E-01  -0.169597E-03
 0.114770E+02   0.683612E-01   0.748952E-01  -0.169559E-03
 0.114780E+02   0.683608E-01   0.748952E-01  -0.169303E-03
 0.114790E+02   0.683556E-01   0.748952E-01  -0.169518E-03
 0.114800E+02   0.683558E-01   0.748950E-01  -0.169891E-03
 0.114810E+02   0.683587E-01   0.748948E-01  -0.169827E-03
 0.114820E+02   0.683595E-01   0.748946E-01  -0.169427E-03
 0.114830E+02   0.683584E-01   0.748946E-01  -0.169674E-03
 0.114840E+02   0.683583E-01   0.748946E-01  -0.169686E-03
 0.114850E+02   0.683614E-01   0.748944E-01  -0.169782E-03
 0.114860E+02   0.683543E-01   0.748943E-01  -0.169511E-03
 0.114870E+02   0.683536E-01   0.748942E-01  -0.169819E-03
 0.114880E+02   0.683505E-01   0.748941E-01  -0.169387E-03
 0.114890E+02   0.683547E-01   0.748940E-01  -0.168895E-03
 0.114900E+02   0.683518E-01   0.748940E-01  -0.169164E-03
 0.114910E+02   0.683538E-01   0.748939E-01  -0.169094E-03
 0.114920E+02   0.683479E-01   0.748938E-01  -0.168885E-03
 0.114930E+02   0.683463E-01   0.748937E-01  -0.168927E-03
 0.114940E+02   0.683528E-01   0.748936E-01  -0.169967E-03
 0.114950E+02   0.683512E-01   0.748935E-01  -0.169632E-03
 0.114960E+02   0.683464E-01   0.748933E-01  -0.169172E-03
 0.114970E+02   0.683456E-01   0.748933E-01  -0.169318E-03
 0.114980E+02   0.683470E-01   0.748931E-01  -0.169411E-03
 0.114990E+02   0.683451E-01   0.748930E-01  -0.168951E-03
 0.115000E+02   0.683406E-01   0.748931E-01  -0.169765E-03
 0.115010E+02   0.683457E-01   0.748928E-01  -0.169767E-03
 0.115020E+02   0.683464E-01   0.748928E-01  -0.169400E-03
 0.115030E+02   0.683414E-01   0.748926E-01  -0.168872E-03
 0.115040E+02   0.683410E-01   0.748925E-01  -0.169035E-03
 0.115050E+02   0.683394E-01   0.748924E-01  -0.169578E-03
 0.115060E+02   0.683401E-01   0.748924E-01  -0.169630E-03
 0.115070E+02   0.683355E-01   0.748923E-01  -0.169879E-03
 0.115080E+02   0.683402E-01   0.748920E-01  -0.169402E-03
 0.115090E+02   0.683390E-01   0.748919E-01  -0.169852E-03
 0.115100E+02   0.683377E-01   0.748918E-01  -0.169536E-03
 0.115110E+02   0.683386E-01   0.748917E-01  -0.169334E-03
 0.115120E+02   0.683353E-01   0.748916E-01  -0.169828E-03
 0.115130E+02   0.683400E-01   0.748913E-01  -0.169508E-03
 0.115140E+02   0.683388E-01   0.748913E-01  -0.169160E-03
 0.115150E+02   0.683326E-01   0.748912E-01  -0.168810E-03
 0.115160E+02   0.683359E-01   0.748909E-01  -0.169138E-03
 0.115170E+02   0.683360E-01   0.748909E-01  -0.169584E-03
 0.115180E+02   0.683337E-01   0.748908E-01  -0.169635E-03
 0.115190E+02   0.683328E-01   0.748906E-01  -0.169639E-03
 0.115200E+02   0.683278E-01   0.748905E-01  -0.169643E-03
 0.115210E+02   0.683280E-01   0.748903E-01  -0.169913E-03
 0.115220E+02   0.683300E-01   0.748902E-01  -0.169800E-03
 0.115230E+02   0.683281E-01   0.748902E-01  -0.169282E-03
 0.115240E+02   0.683261E-01   0.748901E-01  -0.169268E-03
 0.115250E+02   0.683235E-01   0.748900E-01  -0.169568E-03
 0.115260E+02   0.683310E-01   0.748899E-01  -0.169428E-03
 0.115270E+02   0.683233E-01   0.748901E-01  -0.169372E-03
 0.115280E+02   0.683272E-01   0.748898E-01  -0.170013E-03
 0.115290E+02   0.683246E-01   0.748897E-01  -0.169804E-03
 0.115300E+02   0.683195E-01   0.748895E-01  -0.169043E-03
 0.115310E+02   0.683198E-01   0.748895E-01  -0.168917E-03
 0.115320E+02   0.683154E-01   0.748894E-01  -0.169320E-03
 0.115330E+02   0.683224E-01   0.748892E-01  -0.169779E-03
 0.115340E+02   0.683214E-01   0.748893E-01  -0.169666E-03
 0.115350E+02   0.683172E-01   0.748892E-01  -0.169589E-03
 0.115360E+02   0.683201E-01   0.748890E-01  -0.169803E-03
 0.115370E+02   0.683202E-01   0.748888E-01  -0.169646E-03
 0.115380E+02   0.683169E-01   0.748887E-01  -0.169566E-03
 0.115390E+02   0.683188E-01   0.748887E-01  -0.170067E-03
 0.115400E+02   0.683124E-01   0.748885E-01  -0.169956E-03
 0.115410E+02   0.683129E-01   0.748883E-01  -0.170157E-03
 0.115420E+02   0.683172E-01   0.748882E-01  -0.169966E-03
 0.115430E+02   0.683113E-01   0.748881E-01  -0.169850E-03
 0.115440E+02   0.683101E-01   0.748881E-01  -0.169524E-03
 0.115450E+02   0.683097E-01   0.748879E-01  -0.169453E-03
 0.115460E+02   0.683099E-01   0.748877E-01  -0.170007E-03
 0.115470E+02   0.683096E-01   0.748875E-01  -0.169208E-03
 0.115480E+02   0.683110E-01   0.748875E-01  -0.169369E-03
 0.115490E+02   0.683085E-01   0.748874E-01  -0.169977E-03
 0.115500E+02   0.683073E-01   0.748873E-01  -0.169813E-03
 0.115510E+02   0.683074E-01   0.748871E-01  -0.169587E-03
 0.115520E+02   0.683061E-01   0.748871E-01  -0.169628E-03
 0.115530E+02   0.683094E-01   0.748868E-01  -0.169647E-03
 0.115540E+02   0.683021E-01   0.748866E-01  -0.169954E-03
 0.115550E+02   0.683000E-01   0.748864E-01  -0.169883E-03
 0.115560E+02   0.683031E-01   0.748864E-01  -0.170186E-03
 0.115570E+02   0.682956E-01   0.748862E-01  -0.169197E-03
 0.115580E+02   0.682987E-01   0.748860E-01  -0.169181E-03
 0.115590E+02   0.683025E-01   0.748860E-01  -0.169947E-03
 0.115600E+02   0.683030E-01   0.748858E-01  -0.169376E-03
 0.115610E+02   0.683009E-01   0.748857E-01  -0.169321E-03
 0.115620E+02   0.682954E-01   0.748858E-01  -0.169776E-03
 0.115630E+02   0.682989E-01   0.748855E-01  -0.169419E-03
 0.115640E+02   0.682968E-01   0.748857E-01  -0.169657E-03
 0.115650E+02   0.682962E-01   0.748857E-01  -0.169480E-03
 0.115660E+02   0.682916E-01   0.748854E-01  -0.169393E-03
 0.115670E+02   0.682915E-01   0.748853E-01  -0.169725E-03
 0.115680E+02   0.682919E-01   0.748850E-01  -0.169473E-03
 0.115690E+02   0.682903E-01   0.748848E-01  -0.169126E-03
 0.115700E+02   0.682940E-01   0.748848E-01  -0.170045E-03
 0.115710E+02   0.682892E-01   0.748846E-01  -0.169708E-03
 0.115720E+02   0.682873E-01   0.748844E-01  -0.169964E-03
 0.115730E+02   0.682916E-01   0.748842E-01  -0.169964E-03
 0.115740E+02   0.682905E-01   0.748842E-01  -0.169791E-03
 0.115750E+02   0.682890E-01   0.748842E-01  -0.169647E-03
 0.115760E+02   0.682858E-01   0.748841E-01  -0.169450E-03
 0.115770E+02   0.682854E-01   0.748839E-01  -0.169821E-03
 0.115780E+02   0.682896E-01   0.748837E-01  -0.169839E-03
 0.115790E+02   0.682870E-01   0.748835E-01  -0.169508E-03
 0.115800E+02   0.682791E-01   0.748833E-01  -0.169370E-03
 0.115810E+02   0.682816E-01   0.748833E-01  -0.169437E-03
 0.115820E+02   0.682794E-01   0.748832E-01  -0.169453E-03
 0.115830E+02   0.682796E-01   0.748830E-01  -0.169715E-03
 0.115840E+02   0.682767E-01   0.748828E-01  -0.169116E-03
 0.115850E+02   0.682814E-01   0.748828E-01  -0.169978E-03
 0.115860E+02   0.682812E-01   0.748828E-01  -0.169988E-03
 0.115870E+02   0.682743E-01   0.748826E-01  -0.169784E-03
 0.115880E+02   0.682726E-01   0.748823E-01  -0.169793E-03
 0.115890E+02   0.682722E-01   0.748821E-01  -0.169482E-03
 0.115900E+02   0.682727E-01   0.748820E-01  -0.169554E-03
 0.115910E+02   0.682720E-01   0.748819E-01  -0.170092E-03
 0.115920E+02   0.682713E-01   0.748818E-01  -0.169021E-03
 0.115930E+02   0.682723E-01   0.748817E-01  -0.169725E-03
 0.115940E+02   0.682713E-01   0.748817E-01  -0.170050E-03
 0.115950E+02   0.682696E-01   0.748816E-01  -0.169530E-03
 0.115960E+02   0.682656E-01   0.748814E-01  -0.169738E-03
 0.115970E+02   0.682692E-01   0.748812E-01  -0.169353E-03
 0.115980E+02   0.682666E-01   0.748811E-01  -0.169658E-03
 0.115990E+02   0.682649E-01   0.748808E-01  -0.169892E-03
 0.116000E+02   0.682671E-01   0.748807E-01  -0.169451E-03
 0.116010E+02   0.682656E-01   0.748806E-01  -0.169510E-03
 0.116020E+02   0.682646E-01   0.748805E-01  -0.169596E-03
 0.116030E+02   0.682592E-01   0.748806E-01  -0.170025E-03
 0.116040E+02   0.682649E-01   0.748803E-01  -0.169505E-03
 0.116050E+02   0.682624E-01   0.748802E-01  -0.169507E-03
 0.116060E+02   0.682596E-01   0.748800E-01  -0.169100E-03
 0.116070E+02   0.682570E-01   0.748801E-01  -0.169347E-03
 0.116080E+02   0.682548E-01   0.748800E-01  -0.169666E-03
 0.116090E+02   0.682530E-01   0.748798E-01  -0.169326E-03
 0.116100E+02   0.682550E-01   0.748796E-01  -0.170296E-03
 0.116110E+02   0.682632E-01   0.748795E-01  -0.169911E-03
 0.116120E+02   0.682537E-01   0.748793E-01  -0.169617E-03
 0.116130E+02   0.682516E-01   0.748791E-01  -0.169789E-03
 0.116140E+02   0.682527E-01   0.748789E-01  -0.170048E-03
 0.116150E+02   0.682543E-01   0.748788E-01  -0.169595E-03
 0.116160E+02   0.682482E-01   0.748786E-01  -0.169021E-03
 0.116170E+02   0.682457E-01   0.748785E-01  -0.169395E-03
 0.116180E+02   0.682468E-01   0.748783E-01  -0.169440E-03
 0.116190E+02   0.682464E-01   0.748781E-01  -0.169962E-03
 0.116200E+02   0.682478E-01   0.748779E-01  -0.170076E-03
 0.116210E+02   0.682434E-01   0.748778E-01  -0.170188E-03
 0.116220E+02   0.682502E-01   0.748774E-01  -0.169940E-03
 0.116230E+02   0.682434E-01   0.748774E-01  -0.169953E-03
 0.116240E+02   0.682399E-01   0.748771E-01  -0.169946E-03
 0.116250E+02   0.682391E-01   0.748770E-01  -0.169664E-03
 0.116260E+02   0.682353E-01   0.748767E-01  -0.169457E-03
 0.116270E+02   0.682355E-01   0.748767E-01  -0.169793E-03
 0.116280E+02   0.682386E-01   0.748766E-01  -0.169560E-03
 0.116290E+02   0.682359E-01   0.748766E-01  -0.169367E-03
 0.116300E+02   0.682317E-01   0.748765E-01  -0.169117E-03
 0.116310E+02   0.682328E-01   0.748763E-01  -0.169482E-03
 0.116320E+02   0.682284E-01   0.748762E-01  -0.169771E-03
 0.116330E+02   0.682317E-01   0.748759E-01  -0.169734E-03
 0.116340E+02   0.682323E-01   0.748758E-01  -0.169851E-03
 0.116350E+02   0.682279E-01   0.748756E-01  -0.169516E-03
 0.116360E+02   0.682284E-01   0.748756E-01  -0.169278E-03
 0.116370E+02   0.682250E-01   0.748755E-01  -0.169608E-03
 0.116380E+02   0.682302E-01   0.748754E-01  -0.169851E-03
 0.116390E+02   0.682232E-01   0.748753E-01  -0.169661E-03
 0.116400E+02   0.682262E-01   0.748749E-01  -0.169755E-03
 0.116410E+02   0.682232E-01   0.748748E-01  -0.169777E-03
 0.116420E+02   0.682230E-01   0.748745E-01  -0.169642E-03
 0.116430E+02   0.682214E-01   0.748744E-01  -0.169597E-03
 0.116440E+02   0.682234E-01   0.748743E-01  -0.169838E-03
 0.116450E+02   0.682158E-01   0.748740E-01  -0.169438E-03
 0.116460E+02   0.682179E-01   0.748737E-01  -0.169251E-03
 0.116470E+02   0.682191E-01   0.748735E-01  -0.169644E-03
 0.116480E+02   0.682199E-01   0.748734E-01  -0.169481E-03
 0.116490E+02   0.682176E-01   0.748733E-01  -0.169493E-03
 0.116500E+02   0.682108E-01   0.748732E-01  -0.170014E-03
 0.116510E+02   0.682070E-01   0.748730E-01  -0.169514E-03
 0.116520E+02   0.682078E-01   0.748729E-01  -0.169525E-03
 0.116530E+02   0.682080E-01   0.748727E-01  -0.169356E-03
 0.116540E+02   0.682043E-01   0.748725E-01  -0.169547E-03
 0.116550E+02   0.682082E-01   0.748724E-01  -0.170031E-03
 0.116560E+02   0.682059E-01   0.748723E-01  -0.169116E-03
 0.116570E+02   0.682046E-01   0.748720E-01  -0.169442E-03
 0.116580E+02   0.682013E-01   0.748720E-01  -0.169843E-03
 0.116590E+02   0.682023E-01   0.748718E-01  -0.169387E-03
 0.116600E+02   0.682024E-01   0.748718E-01  -0.169874E-03
 0.116610E+02   0.681989E-01   0.748717E-01  -0.170244E-03
 0.116620E+02   0.681985E-01   0.748715E-01  -0.169638E-03
 0.116630E+02   0.681975E-01   0.748713E-01  -0.169597E-03
 0.116640E+02   0.681981E-01   0.748710E-01  -0.169974E-03
 0.116650E+02   0.681955E-01   0.748709E-01  -0.169692E-03
 0.116660E+02   0.681922E-01   0.748706E-01  -0.169145E-03
 0.116670E+02   0.681935E-01   0.748705E-01  -0.169845E-03
 0.116680E+02   0.681896E-01   0.748703E-01  -0.169793E-03
 0.116690E+02   0.681903E-01   0.748700E-01  -0.170236E-03
 0.116700E+02   0.681897E-01   0.748699E-01  -0.170003E-03
 0.116710E+02   0.681861E-01   0.748698E-01  -0.169433E-03
 0.116720E+02   0.681855E-01   0.748698E-01  -0.169115E-03
 0.116730E+02   0.681849E-01   0.748697E-01  -0.169927E-03
 0.116740E+02   0.681857E-01   0.748696E-01  -0.169387E-03
 0.116750E+02   0.681844E-01   0.748694E-01  -0.169659E-03
 0.116760E+02   0.681852E-01   0.748690E-01  -0.169810E-03
 0.116770E+02   0.681818E-01   0.748689E-01  -0.170045E-03
