 0.277000E+00   0.999829E+00  -0.130742E-02   0.999710E+00   0.999267E+00  -0.730674E-01
 0.278000E+00   0.999858E+00  -0.131630E-02   0.999710E+00   0.999266E+00  -0.731773E-01
 0.279000E+00   0.999872E+00  -0.134381E-02   0.999710E+00   0.999267E+00  -0.730576E-01
 0.280000E+00   0.999869E+00  -0.138834E-02   0.999712E+00   0.999271E+00  -0.726940E-01
 0.281000E+00   0.999850E+00  -0.144660E-02   0.999714E+00   0.999276E+00  -0.721062E-01
 0.282000E+00   0.999818E+00  -0.151530E-02   0.999717E+00   0.999284E+00  -0.713463E-01
 0.283000E+00   0.999776E+00  -0.158990E-02   0.999720E+00   0.999293E+00  -0.704673E-01
 0.284000E+00   0.999727E+00  -0.166488E-02   0.999724E+00   0.999302E+00  -0.695415E-01
 0.285000E+00   0.999677E+00  -0.173560E-02   0.999728E+00   0.999311E+00  -0.686380E-01
 0.286000E+00   0.999629E+00  -0.179812E-02   0.999731E+00   0.999319E+00  -0.678026E-01
 0.287000E+00   0.999590E+00  -0.184989E-02   0.999734E+00   0.999327E+00  -0.670987E-01
 0.288000E+00   0.999561E+00  -0.189074E-02   0.999736E+00   0.999332E+00  -0.665526E-01
 0.289000E+00   0.999545E+00  -0.192205E-02   0.999738E+00   0.999336E+00  -0.661630E-01
 0.290000E+00   0.999540E+00  -0.194584E-02   0.999739E+00   0.999338E+00  -0.659063E-01
 0.291000E+00   0.999545E+00  -0.196539E-02   0.999739E+00   0.999340E+00  -0.657471E-01
 0.292000E+00   0.999555E+00  -0.198461E-02   0.999740E+00   0.999341E+00  -0.656405E-01
 0.293000E+00   0.999568E+00  -0.200698E-02   0.999740E+00   0.999342E+00  -0.655370E-01
 0.294000E+00   0.999579E+00  -0.203446E-02   0.999741E+00   0.999344E+00  -0.653955E-01
 0.295000E+00   0.999586E+00  -0.206802E-02   0.999742E+00   0.999346E+00  -0.651842E-01
 0.296000E+00   0.999587E+00  -0.210763E-02   0.999743E+00   0.999349E+00  -0.648862E-01
 0.297000E+00   0.999582E+00  -0.215211E-02   0.999744E+00   0.999352E+00  -0.645036E-01
 0.298000E+00   0.999571E+00  -0.220027E-02   0.999746E+00   0.999357E+00  -0.640452E-01
 0.299000E+00   0.999554E+00  -0.225025E-02   0.999748E+00   0.999362E+00  -0.635325E-01
 0.300000E+00   0.999533E+00  -0.230036E-02   0.999750E+00   0.999367E+00  -0.629928E-01
 0.301000E+00   0.999510E+00  -0.234912E-02   0.999753E+00   0.999373E+00  -0.624469E-01
 0.302000E+00   0.999488E+00  -0.239487E-02   0.999755E+00   0.999378E+00  -0.619173E-01
 0.303000E+00   0.999468E+00  -0.243678E-02   0.999757E+00   0.999383E+00  -0.614335E-01
 0.304000E+00   0.999452E+00  -0.247506E-02   0.999758E+00   0.999387E+00  -0.610077E-01
 0.305000E+00   0.999441E+00  -0.251024E-02   0.999760E+00   0.999391E+00  -0.606417E-01
 0.306000E+00   0.999435E+00  -0.254313E-02   0.999761E+00   0.999394E+00  -0.603322E-01
 0.307000E+00   0.999434E+00  -0.257513E-02   0.999762E+00   0.999397E+00  -0.600654E-01
 0.308000E+00   0.999435E+00  -0.260808E-02   0.999763E+00   0.999399E+00  -0.598158E-01
 0.309000E+00   0.999437E+00  -0.264319E-02   0.999764E+00   0.999402E+00  -0.595582E-01
 0.310000E+00   0.999437E+00  -0.268114E-02   0.999765E+00   0.999405E+00  -0.592728E-01
 0.311000E+00   0.999434E+00  -0.272235E-02   0.999767E+00   0.999408E+00  -0.589438E-01
 0.312000E+00   0.999427E+00  -0.276684E-02   0.999768E+00   0.999412E+00  -0.585621E-01
 0.313000E+00   0.999415E+00  -0.281405E-02   0.999770E+00   0.999416E+00  -0.581250E-01
 0.314000E+00   0.999398E+00  -0.286324E-02   0.999772E+00   0.999421E+00  -0.576367E-01
 0.315000E+00   0.999376E+00  -0.291349E-02   0.999774E+00   0.999426E+00  -0.571064E-01
 0.316000E+00   0.999351E+00  -0.296410E-02   0.999776E+00   0.999432E+00  -0.565411E-01
 0.317000E+00   0.999323E+00  -0.301432E-02   0.999779E+00   0.999438E+00  -0.559529E-01
 0.318000E+00   0.999292E+00  -0.306341E-02   0.999781E+00   0.999444E+00  -0.553559E-01
 0.319000E+00   0.999261E+00  -0.311112E-02   0.999784E+00   0.999450E+00  -0.547633E-01
 0.320000E+00   0.999230E+00  -0.315783E-02   0.999786E+00   0.999456E+00  -0.541786E-01
 0.321000E+00   0.999199E+00  -0.320389E-02   0.999788E+00   0.999461E+00  -0.535994E-01
 0.322000E+00   0.999169E+00  -0.325002E-02   0.999791E+00   0.999467E+00  -0.530194E-01
 0.323000E+00   0.999137E+00  -0.329733E-02   0.999793E+00   0.999473E+00  -0.524236E-01
 0.324000E+00   0.999103E+00  -0.334716E-02   0.999795E+00   0.999479E+00  -0.517906E-01
 0.325000E+00   0.999064E+00  -0.340054E-02   0.999798E+00   0.999486E+00  -0.510998E-01
 0.326000E+00   0.999020E+00  -0.345824E-02   0.999801E+00   0.999494E+00  -0.503344E-01
 0.327000E+00   0.998968E+00  -0.352079E-02   0.999805E+00   0.999502E+00  -0.494803E-01
 0.328000E+00   0.998907E+00  -0.358832E-02   0.999809E+00   0.999512E+00  -0.485293E-01
 0.329000E+00   0.998838E+00  -0.366039E-02   0.999813E+00   0.999522E+00  -0.474833E-01
 0.330000E+00   0.998759E+00  -0.373636E-02   0.999817E+00   0.999534E+00  -0.463490E-01
 0.331000E+00   0.998673E+00  -0.381546E-02   0.999822E+00   0.999546E+00  -0.451374E-01
 0.332000E+00   0.998580E+00  -0.389671E-02   0.999827E+00   0.999559E+00  -0.438625E-01
 0.333000E+00   0.998482E+00  -0.397914E-02   0.999833E+00   0.999572E+00  -0.425419E-01
 0.334000E+00   0.998381E+00  -0.406178E-02   0.999838E+00   0.999585E+00  -0.411941E-01
 0.335000E+00   0.998278E+00  -0.414372E-02   0.999843E+00   0.999599E+00  -0.398382E-01
 0.336000E+00   0.998176E+00  -0.422441E-02   0.999849E+00   0.999612E+00  -0.384918E-01
 0.337000E+00   0.998075E+00  -0.430365E-02   0.999854E+00   0.999626E+00  -0.371660E-01
 0.338000E+00   0.997977E+00  -0.438137E-02   0.999859E+00   0.999639E+00  -0.358676E-01
 0.339000E+00   0.997882E+00  -0.445784E-02   0.999864E+00   0.999651E+00  -0.345982E-01
 0.340000E+00   0.997789E+00  -0.453365E-02   0.999869E+00   0.999664E+00  -0.333537E-01
 0.341000E+00   0.997698E+00  -0.460935E-02   0.999874E+00   0.999676E+00  -0.321253E-01
 0.342000E+00   0.997608E+00  -0.468516E-02   0.999879E+00   0.999688E+00  -0.309071E-01
 0.343000E+00   0.997518E+00  -0.476110E-02   0.999884E+00   0.999700E+00  -0.296950E-01
 0.344000E+00   0.997429E+00  -0.483712E-02   0.999889E+00   0.999712E+00  -0.284897E-01
 0.345000E+00   0.997340E+00  -0.491266E-02   0.999894E+00   0.999724E+00  -0.272965E-01
 0.346000E+00   0.997252E+00  -0.498699E-02   0.999898E+00   0.999736E+00  -0.261279E-01
 0.347000E+00   0.997168E+00  -0.505934E-02   0.999903E+00   0.999747E+00  -0.249962E-01
 0.348000E+00   0.997086E+00  -0.512913E-02   0.999907E+00   0.999758E+00  -0.239131E-01
 0.349000E+00   0.997009E+00  -0.519577E-02   0.999911E+00   0.999768E+00  -0.228876E-01
 0.350000E+00   0.996937E+00  -0.525888E-02   0.999915E+00   0.999778E+00  -0.219252E-01
 0.351000E+00   0.996870E+00  -0.531848E-02   0.999919E+00   0.999787E+00  -0.210256E-01
 0.352000E+00   0.996808E+00  -0.537505E-02   0.999922E+00   0.999795E+00  -0.201810E-01
 0.353000E+00   0.996749E+00  -0.542934E-02   0.999925E+00   0.999803E+00  -0.193773E-01
 0.354000E+00   0.996691E+00  -0.548219E-02   0.999928E+00   0.999811E+00  -0.185996E-01
 0.355000E+00   0.996635E+00  -0.553468E-02   0.999931E+00   0.999819E+00  -0.178279E-01
 0.356000E+00   0.996576E+00  -0.558798E-02   0.999935E+00   0.999827E+00  -0.170409E-01
 0.357000E+00   0.996515E+00  -0.564291E-02   0.999938E+00   0.999835E+00  -0.162202E-01
 0.358000E+00   0.996450E+00  -0.569982E-02   0.999941E+00   0.999844E+00  -0.153582E-01
 0.359000E+00   0.996381E+00  -0.575873E-02   0.999945E+00   0.999853E+00  -0.144540E-01
 0.360000E+00   0.996309E+00  -0.581927E-02   0.999949E+00   0.999862E+00  -0.135131E-01
 0.361000E+00   0.996234E+00  -0.588056E-02   0.999953E+00   0.999872E+00  -0.125488E-01
 0.362000E+00   0.996158E+00  -0.594136E-02   0.999957E+00   0.999881E+00  -0.115849E-01
 0.363000E+00   0.996084E+00  -0.600038E-02   0.999960E+00   0.999891E+00  -0.106458E-01
 0.364000E+00   0.996013E+00  -0.605645E-02   0.999964E+00   0.999900E+00  -0.975533E-02
 0.365000E+00   0.995947E+00  -0.610864E-02   0.999967E+00   0.999908E+00  -0.893453E-02
 0.366000E+00   0.995888E+00  -0.615618E-02   0.999970E+00   0.999915E+00  -0.819547E-02
 0.367000E+00   0.995835E+00  -0.619885E-02   0.999973E+00   0.999922E+00  -0.754149E-02
 0.368000E+00   0.995789E+00  -0.623697E-02   0.999975E+00   0.999928E+00  -0.696606E-02
 0.369000E+00   0.995748E+00  -0.627139E-02   0.999977E+00   0.999933E+00  -0.645358E-02
 0.370000E+00   0.995711E+00  -0.630317E-02   0.999979E+00   0.999937E+00  -0.598546E-02
 0.371000E+00   0.995676E+00  -0.633364E-02   0.999981E+00   0.999942E+00  -0.553888E-02
 0.372000E+00   0.995640E+00  -0.636416E-02   0.999982E+00   0.999946E+00  -0.508874E-02
 0.373000E+00   0.995601E+00  -0.639599E-02   0.999984E+00   0.999951E+00  -0.461131E-02
 0.374000E+00   0.995559E+00  -0.642973E-02   0.999986E+00   0.999956E+00  -0.409416E-02
 0.375000E+00   0.995513E+00  -0.646567E-02   0.999989E+00   0.999962E+00  -0.353299E-02
 0.376000E+00   0.995462E+00  -0.650366E-02   0.999991E+00   0.999968E+00  -0.293075E-02
 0.377000E+00   0.995409E+00  -0.654313E-02   0.999994E+00   0.999974E+00  -0.229596E-02
 0.378000E+00   0.995354E+00  -0.658302E-02   0.999996E+00   0.999981E+00  -0.164711E-02
 0.379000E+00   0.995300E+00  -0.662218E-02   0.999999E+00   0.999987E+00  -0.100509E-02
 0.380000E+00   0.995247E+00  -0.665955E-02   0.100000E+01   0.999993E+00  -0.390875E-03
 0.381000E+00   0.995199E+00  -0.669438E-02   0.100000E+01   0.999999E+00   0.177875E-03
 0.382000E+00   0.995154E+00  -0.672595E-02   0.100001E+01   0.100000E+01   0.687455E-03
 0.383000E+00   0.995115E+00  -0.675391E-02   0.100001E+01   0.100001E+01   0.113224E-02
 0.384000E+00   0.995081E+00  -0.677843E-02   0.100001E+01   0.100001E+01   0.151606E-02
 0.385000E+00   0.995051E+00  -0.680017E-02   0.100001E+01   0.100002E+01   0.185110E-02
 0.386000E+00   0.995024E+00  -0.681990E-02   0.100001E+01   0.100002E+01   0.215266E-02
 0.387000E+00   0.994998E+00  -0.683861E-02   0.100001E+01   0.100002E+01   0.243714E-02
 0.388000E+00   0.994971E+00  -0.685737E-02   0.100001E+01   0.100002E+01   0.272504E-02
 0.389000E+00   0.994942E+00  -0.687724E-02   0.100002E+01   0.100003E+01   0.303668E-02
 0.390000E+00   0.994910E+00  -0.689879E-02   0.100002E+01   0.100003E+01   0.338386E-02
 0.391000E+00   0.994874E+00  -0.692226E-02   0.100002E+01   0.100003E+01   0.377041E-02
 0.392000E+00   0.994835E+00  -0.694756E-02   0.100002E+01   0.100004E+01   0.419450E-02
 0.393000E+00   0.994794E+00  -0.697429E-02   0.100002E+01   0.100004E+01   0.465031E-02
 0.394000E+00   0.994751E+00  -0.700170E-02   0.100002E+01   0.100005E+01   0.512382E-02
 0.395000E+00   0.994708E+00  -0.702887E-02   0.100003E+01   0.100005E+01   0.559753E-02
 0.396000E+00   0.994666E+00  -0.705492E-02   0.100003E+01   0.100006E+01   0.605355E-02
 0.397000E+00   0.994627E+00  -0.707922E-02   0.100003E+01   0.100006E+01   0.647706E-02
 0.398000E+00   0.994591E+00  -0.710135E-02   0.100003E+01   0.100007E+01   0.685690E-02
 0.399000E+00   0.994559E+00  -0.712090E-02   0.100003E+01   0.100007E+01   0.718649E-02
 0.400000E+00   0.994531E+00  -0.713787E-02   0.100003E+01   0.100007E+01   0.746734E-02
 0.401000E+00   0.994506E+00  -0.715271E-02   0.100003E+01   0.100007E+01   0.770799E-02
 0.402000E+00   0.994482E+00  -0.716602E-02   0.100003E+01   0.100008E+01   0.792154E-02
 0.403000E+00   0.994460E+00  -0.717842E-02   0.100004E+01   0.100008E+01   0.811954E-02
 0.404000E+00   0.994437E+00  -0.719067E-02   0.100004E+01   0.100008E+01   0.831658E-02
 0.405000E+00   0.994414E+00  -0.720355E-02   0.100004E+01   0.100008E+01   0.852815E-02
 0.406000E+00   0.994387E+00  -0.721768E-02   0.100004E+01   0.100008E+01   0.876582E-02
 0.407000E+00   0.994359E+00  -0.723330E-02   0.100004E+01   0.100009E+01   0.903333E-02
 0.408000E+00   0.994327E+00  -0.725042E-02   0.100004E+01   0.100009E+01   0.932987E-02
 0.409000E+00   0.994294E+00  -0.726881E-02   0.100004E+01   0.100009E+01   0.965156E-02
 0.410000E+00   0.994260E+00  -0.728809E-02   0.100004E+01   0.100010E+01   0.999226E-02
 0.411000E+00   0.994225E+00  -0.730759E-02   0.100004E+01   0.100010E+01   0.103389E-01
 0.412000E+00   0.994191E+00  -0.732663E-02   0.100005E+01   0.100010E+01   0.106788E-01
 0.413000E+00   0.994158E+00  -0.734464E-02   0.100005E+01   0.100011E+01   0.110008E-01
 0.414000E+00   0.994127E+00  -0.736130E-02   0.100005E+01   0.100011E+01   0.112976E-01
 0.415000E+00   0.994099E+00  -0.737633E-02   0.100005E+01   0.100011E+01   0.115635E-01
 0.416000E+00   0.994073E+00  -0.738950E-02   0.100005E+01   0.100011E+01   0.117970E-01
 0.417000E+00   0.994050E+00  -0.740092E-02   0.100005E+01   0.100012E+01   0.120016E-01
 0.418000E+00   0.994028E+00  -0.741095E-02   0.100005E+01   0.100012E+01   0.121848E-01
 0.419000E+00   0.994006E+00  -0.742002E-02   0.100005E+01   0.100012E+01   0.123555E-01
 0.420000E+00   0.993985E+00  -0.742847E-02   0.100005E+01   0.100012E+01   0.125206E-01
 0.421000E+00   0.993964E+00  -0.743678E-02   0.100005E+01   0.100012E+01   0.126885E-01
 0.422000E+00   0.993941E+00  -0.744544E-02   0.100005E+01   0.100013E+01   0.128677E-01
 0.423000E+00   0.993917E+00  -0.745485E-02   0.100006E+01   0.100013E+01   0.130637E-01
 0.424000E+00   0.993891E+00  -0.746510E-02   0.100006E+01   0.100013E+01   0.132769E-01
 0.425000E+00   0.993864E+00  -0.747617E-02   0.100006E+01   0.100013E+01   0.135051E-01
 0.426000E+00   0.993837E+00  -0.748791E-02   0.100006E+01   0.100013E+01   0.137453E-01
 0.427000E+00   0.993808E+00  -0.750011E-02   0.100006E+01   0.100014E+01   0.139933E-01
 0.428000E+00   0.993780E+00  -0.751245E-02   0.100006E+01   0.100014E+01   0.142410E-01
 0.429000E+00   0.993753E+00  -0.752448E-02   0.100006E+01   0.100014E+01   0.144807E-01
 0.430000E+00   0.993727E+00  -0.753589E-02   0.100006E+01   0.100014E+01   0.147065E-01
 0.431000E+00   0.993702E+00  -0.754648E-02   0.100006E+01   0.100015E+01   0.149156E-01
 0.432000E+00   0.993679E+00  -0.755620E-02   0.100006E+01   0.100015E+01   0.151065E-01
 0.433000E+00   0.993656E+00  -0.756497E-02   0.100006E+01   0.100015E+01   0.152788E-01
 0.434000E+00   0.993635E+00  -0.757279E-02   0.100007E+01   0.100015E+01   0.154345E-01
 0.435000E+00   0.993615E+00  -0.757982E-02   0.100007E+01   0.100015E+01   0.155773E-01
 0.436000E+00   0.993595E+00  -0.758628E-02   0.100007E+01   0.100015E+01   0.157119E-01
 0.437000E+00   0.993575E+00  -0.759237E-02   0.100007E+01   0.100016E+01   0.158423E-01
 0.438000E+00   0.993555E+00  -0.759823E-02   0.100007E+01   0.100016E+01   0.159711E-01
 0.439000E+00   0.993535E+00  -0.760401E-02   0.100007E+01   0.100016E+01   0.161007E-01
 0.440000E+00   0.993514E+00  -0.760988E-02   0.100007E+01   0.100016E+01   0.162338E-01
 0.441000E+00   0.993493E+00  -0.761599E-02   0.100007E+01   0.100016E+01   0.163714E-01
 0.442000E+00   0.993472E+00  -0.762232E-02   0.100007E+01   0.100016E+01   0.165130E-01
 0.443000E+00   0.993451E+00  -0.762885E-02   0.100007E+01   0.100016E+01   0.166571E-01
 0.444000E+00   0.993431E+00  -0.763549E-02   0.100007E+01   0.100016E+01   0.168026E-01
 0.445000E+00   0.993410E+00  -0.764214E-02   0.100007E+01   0.100017E+01   0.169478E-01
 0.446000E+00   0.993390E+00  -0.764871E-02   0.100007E+01   0.100017E+01   0.170909E-01
 0.447000E+00   0.993370E+00  -0.765509E-02   0.100007E+01   0.100017E+01   0.172299E-01
 0.448000E+00   0.993351E+00  -0.766110E-02   0.100007E+01   0.100017E+01   0.173626E-01
 0.449000E+00   0.993332E+00  -0.766664E-02   0.100007E+01   0.100017E+01   0.174876E-01
 0.450000E+00   0.993314E+00  -0.767166E-02   0.100007E+01   0.100017E+01   0.176046E-01
 0.451000E+00   0.993296E+00  -0.767617E-02   0.100007E+01   0.100017E+01   0.177132E-01
 0.452000E+00   0.993279E+00  -0.768008E-02   0.100007E+01   0.100017E+01   0.178125E-01
 0.453000E+00   0.993263E+00  -0.768338E-02   0.100008E+01   0.100018E+01   0.179020E-01
 0.454000E+00   0.993247E+00  -0.768605E-02   0.100008E+01   0.100018E+01   0.179817E-01
 0.455000E+00   0.993232E+00  -0.768809E-02   0.100008E+01   0.100018E+01   0.180514E-01
 0.456000E+00   0.993217E+00  -0.768954E-02   0.100008E+01   0.100018E+01   0.181116E-01
 0.457000E+00   0.993204E+00  -0.769048E-02   0.100008E+01   0.100018E+01   0.181631E-01
 0.458000E+00   0.993191E+00  -0.769093E-02   0.100008E+01   0.100018E+01   0.182063E-01
 0.459000E+00   0.993179E+00  -0.769100E-02   0.100008E+01   0.100018E+01   0.182419E-01
 0.460000E+00   0.993168E+00  -0.769088E-02   0.100008E+01   0.100018E+01   0.182717E-01
 0.461000E+00   0.993157E+00  -0.769069E-02   0.100008E+01   0.100018E+01   0.182983E-01
 0.462000E+00   0.993146E+00  -0.769056E-02   0.100008E+01   0.100018E+01   0.183234E-01
 0.463000E+00   0.993136E+00  -0.769055E-02   0.100008E+01   0.100018E+01   0.183489E-01
 0.464000E+00   0.993125E+00  -0.769072E-02   0.100008E+01   0.100018E+01   0.183760E-01
 0.465000E+00   0.993114E+00  -0.769106E-02   0.100008E+01   0.100018E+01   0.184054E-01
 0.466000E+00   0.993103E+00  -0.769156E-02   0.100008E+01   0.100018E+01   0.184377E-01
 0.467000E+00   0.993092E+00  -0.769209E-02   0.100008E+01   0.100018E+01   0.184722E-01
 0.468000E+00   0.993080E+00  -0.769252E-02   0.100008E+01   0.100018E+01   0.185064E-01
 0.469000E+00   0.993069E+00  -0.769273E-02   0.100008E+01   0.100018E+01   0.185378E-01
 0.470000E+00   0.993058E+00  -0.769261E-02   0.100008E+01   0.100018E+01   0.185640E-01
 0.471000E+00   0.993047E+00  -0.769209E-02   0.100008E+01   0.100018E+01   0.185833E-01
 0.472000E+00   0.993037E+00  -0.769108E-02   0.100008E+01   0.100018E+01   0.185937E-01
 0.473000E+00   0.993028E+00  -0.768950E-02   0.100008E+01   0.100018E+01   0.185930E-01
 0.474000E+00   0.993020E+00  -0.768733E-02   0.100008E+01   0.100018E+01   0.185808E-01
 0.475000E+00   0.993013E+00  -0.768459E-02   0.100008E+01   0.100018E+01   0.185584E-01
 0.476000E+00   0.993006E+00  -0.768135E-02   0.100008E+01   0.100018E+01   0.185278E-01
 0.477000E+00   0.993000E+00  -0.767770E-02   0.100008E+01   0.100018E+01   0.184915E-01
 0.478000E+00   0.992995E+00  -0.767376E-02   0.100008E+01   0.100018E+01   0.184514E-01
 0.479000E+00   0.992990E+00  -0.766972E-02   0.100008E+01   0.100018E+01   0.184103E-01
 0.480000E+00   0.992985E+00  -0.766580E-02   0.100008E+01   0.100018E+01   0.183716E-01
 0.481000E+00   0.992979E+00  -0.766217E-02   0.100008E+01   0.100018E+01   0.183374E-01
 0.482000E+00   0.992973E+00  -0.765893E-02   0.100008E+01   0.100018E+01   0.183087E-01
 0.483000E+00   0.992967E+00  -0.765614E-02   0.100008E+01   0.100018E+01   0.182857E-01
 0.484000E+00   0.992959E+00  -0.765378E-02   0.100008E+01   0.100018E+01   0.182680E-01
 0.485000E+00   0.992952E+00  -0.765178E-02   0.100008E+01   0.100018E+01   0.182555E-01
 0.486000E+00   0.992944E+00  -0.764999E-02   0.100008E+01   0.100018E+01   0.182464E-01
 0.487000E+00   0.992936E+00  -0.764823E-02   0.100008E+01   0.100018E+01   0.182378E-01
 0.488000E+00   0.992929E+00  -0.764634E-02   0.100008E+01   0.100018E+01   0.182273E-01
 0.489000E+00   0.992922E+00  -0.764422E-02   0.100008E+01   0.100018E+01   0.182124E-01
 0.490000E+00   0.992915E+00  -0.764181E-02   0.100008E+01   0.100018E+01   0.181919E-01
 0.491000E+00   0.992909E+00  -0.763904E-02   0.100008E+01   0.100018E+01   0.181645E-01
 0.492000E+00   0.992904E+00  -0.763588E-02   0.100008E+01   0.100018E+01   0.181284E-01
 0.493000E+00   0.992899E+00  -0.763233E-02   0.100008E+01   0.100018E+01   0.180840E-01
 0.494000E+00   0.992895E+00  -0.762844E-02   0.100008E+01   0.100018E+01   0.180327E-01
 0.495000E+00   0.992892E+00  -0.762428E-02   0.100008E+01   0.100018E+01   0.179765E-01
 0.496000E+00   0.992888E+00  -0.761993E-02   0.100008E+01   0.100018E+01   0.179179E-01
 0.497000E+00   0.992885E+00  -0.761546E-02   0.100008E+01   0.100017E+01   0.178582E-01
 0.498000E+00   0.992881E+00  -0.761101E-02   0.100008E+01   0.100017E+01   0.177997E-01
 0.499000E+00   0.992878E+00  -0.760675E-02   0.100007E+01   0.100017E+01   0.177448E-01
 0.500000E+00   0.992874E+00  -0.760279E-02   0.100007E+01   0.100017E+01   0.176948E-01
 0.501000E+00   0.992869E+00  -0.759922E-02   0.100007E+01   0.100017E+01   0.176500E-01
 0.502000E+00   0.992864E+00  -0.759605E-02   0.100007E+01   0.100017E+01   0.176104E-01
 0.503000E+00   0.992859E+00  -0.759327E-02   0.100007E+01   0.100017E+01   0.175756E-01
 0.504000E+00   0.992854E+00  -0.759082E-02   0.100007E+01   0.100017E+01   0.175454E-01
 0.505000E+00   0.992848E+00  -0.758861E-02   0.100007E+01   0.100017E+01   0.175191E-01
 0.506000E+00   0.992842E+00  -0.758651E-02   0.100007E+01   0.100017E+01   0.174951E-01
 0.507000E+00   0.992837E+00  -0.758437E-02   0.100007E+01   0.100017E+01   0.174717E-01
 0.508000E+00   0.992831E+00  -0.758211E-02   0.100007E+01   0.100017E+01   0.174475E-01
 0.509000E+00   0.992826E+00  -0.757968E-02   0.100007E+01   0.100017E+01   0.174216E-01
 0.510000E+00   0.992821E+00  -0.757705E-02   0.100007E+01   0.100017E+01   0.173936E-01
 0.511000E+00   0.992817E+00  -0.757422E-02   0.100007E+01   0.100017E+01   0.173624E-01
 0.512000E+00   0.992813E+00  -0.757119E-02   0.100007E+01   0.100017E+01   0.173271E-01
 0.513000E+00   0.992809E+00  -0.756800E-02   0.100007E+01   0.100017E+01   0.172880E-01
 0.514000E+00   0.992805E+00  -0.756470E-02   0.100007E+01   0.100017E+01   0.172457E-01
 0.515000E+00   0.992802E+00  -0.756134E-02   0.100007E+01   0.100017E+01   0.172012E-01
 0.516000E+00   0.992798E+00  -0.755800E-02   0.100007E+01   0.100017E+01   0.171554E-01
 0.517000E+00   0.992795E+00  -0.755472E-02   0.100007E+01   0.100017E+01   0.171091E-01
 0.518000E+00   0.992792E+00  -0.755156E-02   0.100007E+01   0.100017E+01   0.170631E-01
 0.519000E+00   0.992789E+00  -0.754862E-02   0.100007E+01   0.100017E+01   0.170189E-01
 0.520000E+00   0.992785E+00  -0.754595E-02   0.100007E+01   0.100017E+01   0.169771E-01
 0.521000E+00   0.992781E+00  -0.754358E-02   0.100007E+01   0.100017E+01   0.169381E-01
 0.522000E+00   0.992777E+00  -0.754152E-02   0.100007E+01   0.100016E+01   0.169020E-01
 0.523000E+00   0.992773E+00  -0.753971E-02   0.100007E+01   0.100016E+01   0.168688E-01
 0.524000E+00   0.992768E+00  -0.753812E-02   0.100007E+01   0.100016E+01   0.168384E-01
 0.525000E+00   0.992764E+00  -0.753666E-02   0.100007E+01   0.100016E+01   0.168108E-01
 0.526000E+00   0.992759E+00  -0.753524E-02   0.100007E+01   0.100016E+01   0.167854E-01
 0.527000E+00   0.992754E+00  -0.753377E-02   0.100007E+01   0.100016E+01   0.167611E-01
 0.528000E+00   0.992749E+00  -0.753217E-02   0.100007E+01   0.100016E+01   0.167370E-01
 0.529000E+00   0.992745E+00  -0.753039E-02   0.100007E+01   0.100016E+01   0.167122E-01
 0.530000E+00   0.992740E+00  -0.752844E-02   0.100007E+01   0.100016E+01   0.166862E-01
 0.531000E+00   0.992736E+00  -0.752632E-02   0.100007E+01   0.100016E+01   0.166583E-01
 0.532000E+00   0.992732E+00  -0.752405E-02   0.100007E+01   0.100016E+01   0.166276E-01
 0.533000E+00   0.992728E+00  -0.752166E-02   0.100007E+01   0.100016E+01   0.165937E-01
 0.534000E+00   0.992724E+00  -0.751920E-02   0.100007E+01   0.100016E+01   0.165569E-01
 0.535000E+00   0.992721E+00  -0.751670E-02   0.100007E+01   0.100016E+01   0.165180E-01
 0.536000E+00   0.992717E+00  -0.751423E-02   0.100007E+01   0.100016E+01   0.164780E-01
 0.537000E+00   0.992714E+00  -0.751179E-02   0.100007E+01   0.100016E+01   0.164374E-01
 0.538000E+00   0.992711E+00  -0.750946E-02   0.100007E+01   0.100016E+01   0.163972E-01
 0.539000E+00   0.992707E+00  -0.750726E-02   0.100007E+01   0.100016E+01   0.163586E-01
 0.540000E+00   0.992704E+00  -0.750527E-02   0.100007E+01   0.100016E+01   0.163226E-01
 0.541000E+00   0.992700E+00  -0.750351E-02   0.100007E+01   0.100016E+01   0.162896E-01
 0.542000E+00   0.992696E+00  -0.750198E-02   0.100007E+01   0.100016E+01   0.162599E-01
 0.543000E+00   0.992692E+00  -0.750070E-02   0.100007E+01   0.100016E+01   0.162334E-01
 0.544000E+00   0.992687E+00  -0.749963E-02   0.100007E+01   0.100016E+01   0.162103E-01
 0.545000E+00   0.992682E+00  -0.749874E-02   0.100007E+01   0.100016E+01   0.161904E-01
 0.546000E+00   0.992677E+00  -0.749797E-02   0.100007E+01   0.100016E+01   0.161731E-01
 0.547000E+00   0.992672E+00  -0.749726E-02   0.100007E+01   0.100016E+01   0.161577E-01
 0.548000E+00   0.992667E+00  -0.749655E-02   0.100007E+01   0.100016E+01   0.161433E-01
 0.549000E+00   0.992662E+00  -0.749582E-02   0.100007E+01   0.100016E+01   0.161292E-01
 0.550000E+00   0.992657E+00  -0.749505E-02   0.100007E+01   0.100016E+01   0.161150E-01
 0.551000E+00   0.992653E+00  -0.749421E-02   0.100007E+01   0.100016E+01   0.160998E-01
 0.552000E+00   0.992648E+00  -0.749331E-02   0.100007E+01   0.100016E+01   0.160831E-01
 0.553000E+00   0.992643E+00  -0.749234E-02   0.100007E+01   0.100016E+01   0.160644E-01
