 0.185900E+01   0.982057E+00  -0.435440E-02   0.100012E+01   0.100025E+01   0.261198E-01
 0.186000E+01   0.982053E+00  -0.435266E-02   0.100012E+01   0.100025E+01   0.261249E-01
 0.186100E+01   0.982049E+00  -0.435087E-02   0.100012E+01   0.100025E+01   0.261286E-01
 0.186200E+01   0.982045E+00  -0.434901E-02   0.100012E+01   0.100025E+01   0.261307E-01
 0.186300E+01   0.982042E+00  -0.434707E-02   0.100012E+01   0.100025E+01   0.261309E-01
 0.186400E+01   0.982038E+00  -0.434505E-02   0.100012E+01   0.100025E+01   0.261292E-01
 0.186500E+01   0.982035E+00  -0.434296E-02   0.100012E+01   0.100025E+01   0.261258E-01
 0.186600E+01   0.982032E+00  -0.434082E-02   0.100012E+01   0.100025E+01   0.261210E-01
 0.186700E+01   0.982029E+00  -0.433864E-02   0.100012E+01   0.100025E+01   0.261151E-01
 0.186800E+01   0.982026E+00  -0.433644E-02   0.100012E+01   0.100025E+01   0.261087E-01
 0.186900E+01   0.982023E+00  -0.433425E-02   0.100012E+01   0.100025E+01   0.261024E-01
 0.187000E+01   0.982020E+00  -0.433207E-02   0.100012E+01   0.100025E+01   0.260966E-01
 0.187100E+01   0.982017E+00  -0.432994E-02   0.100012E+01   0.100025E+01   0.260917E-01
 0.187200E+01   0.982013E+00  -0.432786E-02   0.100012E+01   0.100025E+01   0.260881E-01
 0.187300E+01   0.982010E+00  -0.432584E-02   0.100012E+01   0.100025E+01   0.260859E-01
 0.187400E+01   0.982007E+00  -0.432390E-02   0.100012E+01   0.100025E+01   0.260853E-01
 0.187500E+01   0.982003E+00  -0.432203E-02   0.100012E+01   0.100025E+01   0.260861E-01
 0.187600E+01   0.981999E+00  -0.432023E-02   0.100012E+01   0.100025E+01   0.260882E-01
 0.187700E+01   0.981995E+00  -0.431850E-02   0.100012E+01   0.100025E+01   0.260913E-01
 0.187800E+01   0.981991E+00  -0.431684E-02   0.100012E+01   0.100025E+01   0.260948E-01
 0.187900E+01   0.981987E+00  -0.431523E-02   0.100012E+01   0.100025E+01   0.260985E-01
 0.188000E+01   0.981983E+00  -0.431367E-02   0.100012E+01   0.100025E+01   0.261017E-01
 0.188100E+01   0.981979E+00  -0.431212E-02   0.100012E+01   0.100025E+01   0.261042E-01
 0.188200E+01   0.981976E+00  -0.431057E-02   0.100012E+01   0.100025E+01   0.261054E-01
 0.188300E+01   0.981972E+00  -0.430901E-02   0.100012E+01   0.100025E+01   0.261052E-01
 0.188400E+01   0.981969E+00  -0.430742E-02   0.100012E+01   0.100025E+01   0.261033E-01
 0.188500E+01   0.981965E+00  -0.430577E-02   0.100012E+01   0.100025E+01   0.260997E-01
 0.188600E+01   0.981962E+00  -0.430406E-02   0.100012E+01   0.100025E+01   0.260945E-01
 0.188700E+01   0.981959E+00  -0.430227E-02   0.100012E+01   0.100025E+01   0.260880E-01
 0.188800E+01   0.981956E+00  -0.430041E-02   0.100012E+01   0.100025E+01   0.260807E-01
 0.188900E+01   0.981953E+00  -0.429849E-02   0.100012E+01   0.100025E+01   0.260727E-01
 0.189000E+01   0.981950E+00  -0.429651E-02   0.100012E+01   0.100025E+01   0.260645E-01
 0.189100E+01   0.981948E+00  -0.429450E-02   0.100012E+01   0.100025E+01   0.260566E-01
 0.189200E+01   0.981945E+00  -0.429247E-02   0.100012E+01   0.100025E+01   0.260493E-01
 0.189300E+01   0.981942E+00  -0.429044E-02   0.100012E+01   0.100025E+01   0.260429E-01
 0.189400E+01   0.981939E+00  -0.428843E-02   0.100012E+01   0.100025E+01   0.260380E-01
 0.189500E+01   0.981936E+00  -0.428643E-02   0.100012E+01   0.100025E+01   0.260347E-01
 0.189600E+01   0.981933E+00  -0.428447E-02   0.100012E+01   0.100025E+01   0.260332E-01
 0.189700E+01   0.981929E+00  -0.428255E-02   0.100012E+01   0.100025E+01   0.260338E-01
 0.189800E+01   0.981925E+00  -0.428068E-02   0.100012E+01   0.100025E+01   0.260363E-01
 0.189900E+01   0.981922E+00  -0.427884E-02   0.100012E+01   0.100025E+01   0.260405E-01
 0.190000E+01   0.981918E+00  -0.427705E-02   0.100012E+01   0.100025E+01   0.260462E-01
 0.190100E+01   0.981914E+00  -0.427529E-02   0.100012E+01   0.100025E+01   0.260528E-01
 0.190200E+01   0.981910E+00  -0.427356E-02   0.100012E+01   0.100025E+01   0.260599E-01
 0.190300E+01   0.981905E+00  -0.427186E-02   0.100012E+01   0.100025E+01   0.260667E-01
 0.190400E+01   0.981901E+00  -0.427016E-02   0.100012E+01   0.100025E+01   0.260727E-01
 0.190500E+01   0.981897E+00  -0.426846E-02   0.100012E+01   0.100025E+01   0.260773E-01
 0.190600E+01   0.981893E+00  -0.426675E-02   0.100012E+01   0.100025E+01   0.260800E-01
 0.190700E+01   0.981890E+00  -0.426502E-02   0.100012E+01   0.100025E+01   0.260804E-01
 0.190800E+01   0.981886E+00  -0.426324E-02   0.100012E+01   0.100025E+01   0.260785E-01
 0.190900E+01   0.981883E+00  -0.426143E-02   0.100012E+01   0.100025E+01   0.260742E-01
 0.191000E+01   0.981880E+00  -0.425956E-02   0.100012E+01   0.100025E+01   0.260680E-01
 0.191100E+01   0.981877E+00  -0.425765E-02   0.100012E+01   0.100025E+01   0.260602E-01
 0.191200E+01   0.981874E+00  -0.425568E-02   0.100012E+01   0.100025E+01   0.260516E-01
 0.191300E+01   0.981872E+00  -0.425368E-02   0.100012E+01   0.100025E+01   0.260428E-01
 0.191400E+01   0.981869E+00  -0.425166E-02   0.100012E+01   0.100025E+01   0.260344E-01
 0.191500E+01   0.981866E+00  -0.424962E-02   0.100012E+01   0.100025E+01   0.260271E-01
 0.191600E+01   0.981863E+00  -0.424758E-02   0.100012E+01   0.100025E+01   0.260214E-01
 0.191700E+01   0.981860E+00  -0.424555E-02   0.100012E+01   0.100025E+01   0.260177E-01
 0.191800E+01   0.981857E+00  -0.424353E-02   0.100012E+01   0.100025E+01   0.260163E-01
 0.191900E+01   0.981854E+00  -0.424154E-02   0.100012E+01   0.100025E+01   0.260174E-01
 0.192000E+01   0.981851E+00  -0.423957E-02   0.100012E+01   0.100025E+01   0.260206E-01
 0.192100E+01   0.981847E+00  -0.423764E-02   0.100012E+01   0.100025E+01   0.260259E-01
 0.192200E+01   0.981843E+00  -0.423574E-02   0.100012E+01   0.100025E+01   0.260327E-01
 0.192300E+01   0.981839E+00  -0.423387E-02   0.100012E+01   0.100025E+01   0.260406E-01
 0.192400E+01   0.981835E+00  -0.423205E-02   0.100012E+01   0.100025E+01   0.260487E-01
 0.192500E+01   0.981831E+00  -0.423026E-02   0.100012E+01   0.100025E+01   0.260566E-01
 0.192600E+01   0.981827E+00  -0.422850E-02   0.100012E+01   0.100025E+01   0.260635E-01
 0.192700E+01   0.981823E+00  -0.422677E-02   0.100012E+01   0.100025E+01   0.260690E-01
 0.192800E+01   0.981819E+00  -0.422505E-02   0.100012E+01   0.100025E+01   0.260724E-01
 0.192900E+01   0.981815E+00  -0.422335E-02   0.100012E+01   0.100025E+01   0.260736E-01
 0.193000E+01   0.981812E+00  -0.422164E-02   0.100012E+01   0.100025E+01   0.260722E-01
 0.193100E+01   0.981808E+00  -0.421992E-02   0.100012E+01   0.100025E+01   0.260682E-01
 0.193200E+01   0.981805E+00  -0.421820E-02   0.100012E+01   0.100025E+01   0.260619E-01
 0.193300E+01   0.981802E+00  -0.421646E-02   0.100012E+01   0.100025E+01   0.260533E-01
 0.193400E+01   0.981800E+00  -0.421471E-02   0.100012E+01   0.100025E+01   0.260429E-01
 0.193500E+01   0.981797E+00  -0.421297E-02   0.100012E+01   0.100025E+01   0.260312E-01
 0.193600E+01   0.981795E+00  -0.421122E-02   0.100012E+01   0.100025E+01   0.260187E-01
 0.193700E+01   0.981792E+00  -0.420949E-02   0.100012E+01   0.100025E+01   0.260061E-01
 0.193800E+01   0.981790E+00  -0.420777E-02   0.100012E+01   0.100025E+01   0.259941E-01
 0.193900E+01   0.981788E+00  -0.420606E-02   0.100012E+01   0.100025E+01   0.259833E-01
 0.194000E+01   0.981785E+00  -0.420436E-02   0.100012E+01   0.100025E+01   0.259744E-01
 0.194100E+01   0.981782E+00  -0.420265E-02   0.100012E+01   0.100025E+01   0.259678E-01
 0.194200E+01   0.981779E+00  -0.420093E-02   0.100012E+01   0.100025E+01   0.259641E-01
 0.194300E+01   0.981776E+00  -0.419919E-02   0.100012E+01   0.100025E+01   0.259635E-01
 0.194400E+01   0.981773E+00  -0.419741E-02   0.100012E+01   0.100025E+01   0.259659E-01
 0.194500E+01   0.981769E+00  -0.419559E-02   0.100012E+01   0.100025E+01   0.259712E-01
 0.194600E+01   0.981765E+00  -0.419373E-02   0.100012E+01   0.100025E+01   0.259787E-01
 0.194700E+01   0.981762E+00  -0.419184E-02   0.100012E+01   0.100025E+01   0.259879E-01
 0.194800E+01   0.981757E+00  -0.418992E-02   0.100012E+01   0.100025E+01   0.259979E-01
 0.194900E+01   0.981753E+00  -0.418798E-02   0.100012E+01   0.100025E+01   0.260078E-01
 0.195000E+01   0.981749E+00  -0.418604E-02   0.100012E+01   0.100025E+01   0.260168E-01
 0.195100E+01   0.981745E+00  -0.418410E-02   0.100012E+01   0.100025E+01   0.260239E-01
 0.195200E+01   0.981741E+00  -0.418216E-02   0.100012E+01   0.100025E+01   0.260285E-01
 0.195300E+01   0.981738E+00  -0.418025E-02   0.100012E+01   0.100025E+01   0.260302E-01
 0.195400E+01   0.981734E+00  -0.417835E-02   0.100012E+01   0.100025E+01   0.260288E-01
 0.195500E+01   0.981731E+00  -0.417649E-02   0.100012E+01   0.100025E+01   0.260246E-01
 0.195600E+01   0.981728E+00  -0.417465E-02   0.100012E+01   0.100025E+01   0.260180E-01
 0.195700E+01   0.981725E+00  -0.417285E-02   0.100012E+01   0.100025E+01   0.260095E-01
 0.195800E+01   0.981722E+00  -0.417109E-02   0.100012E+01   0.100025E+01   0.259999E-01
 0.195900E+01   0.981720E+00  -0.416936E-02   0.100012E+01   0.100025E+01   0.259900E-01
 0.196000E+01   0.981717E+00  -0.416767E-02   0.100012E+01   0.100025E+01   0.259803E-01
 0.196100E+01   0.981714E+00  -0.416601E-02   0.100012E+01   0.100025E+01   0.259717E-01
 0.196200E+01   0.981712E+00  -0.416439E-02   0.100012E+01   0.100025E+01   0.259644E-01
 0.196300E+01   0.981709E+00  -0.416278E-02   0.100012E+01   0.100025E+01   0.259588E-01
 0.196400E+01   0.981706E+00  -0.416118E-02   0.100012E+01   0.100025E+01   0.259551E-01
 0.196500E+01   0.981703E+00  -0.415956E-02   0.100012E+01   0.100025E+01   0.259535E-01
 0.196600E+01   0.981700E+00  -0.415792E-02   0.100012E+01   0.100025E+01   0.259539E-01
 0.196700E+01   0.981697E+00  -0.415623E-02   0.100012E+01   0.100025E+01   0.259562E-01
 0.196800E+01   0.981693E+00  -0.415447E-02   0.100012E+01   0.100025E+01   0.259603E-01
 0.196900E+01   0.981690E+00  -0.415265E-02   0.100012E+01   0.100025E+01   0.259659E-01
 0.197000E+01   0.981686E+00  -0.415074E-02   0.100012E+01   0.100025E+01   0.259726E-01
 0.197100E+01   0.981682E+00  -0.414877E-02   0.100012E+01   0.100025E+01   0.259800E-01
 0.197200E+01   0.981679E+00  -0.414672E-02   0.100012E+01   0.100025E+01   0.259875E-01
 0.197300E+01   0.981675E+00  -0.414463E-02   0.100012E+01   0.100025E+01   0.259947E-01
 0.197400E+01   0.981671E+00  -0.414250E-02   0.100012E+01   0.100025E+01   0.260009E-01
 0.197500E+01   0.981668E+00  -0.414035E-02   0.100012E+01   0.100025E+01   0.260057E-01
 0.197600E+01   0.981664E+00  -0.413823E-02   0.100012E+01   0.100025E+01   0.260086E-01
 0.197700E+01   0.981661E+00  -0.413614E-02   0.100012E+01   0.100025E+01   0.260093E-01
 0.197800E+01   0.981657E+00  -0.413412E-02   0.100012E+01   0.100025E+01   0.260076E-01
 0.197900E+01   0.981654E+00  -0.413218E-02   0.100012E+01   0.100025E+01   0.260034E-01
 0.198000E+01   0.981652E+00  -0.413034E-02   0.100012E+01   0.100025E+01   0.259969E-01
 0.198100E+01   0.981649E+00  -0.412862E-02   0.100012E+01   0.100025E+01   0.259881E-01
 0.198200E+01   0.981646E+00  -0.412701E-02   0.100012E+01   0.100025E+01   0.259777E-01
 0.198300E+01   0.981644E+00  -0.412551E-02   0.100012E+01   0.100025E+01   0.259662E-01
 0.198400E+01   0.981641E+00  -0.412411E-02   0.100012E+01   0.100025E+01   0.259542E-01
 0.198500E+01   0.981639E+00  -0.412278E-02   0.100012E+01   0.100025E+01   0.259425E-01
 0.198600E+01   0.981637E+00  -0.412151E-02   0.100012E+01   0.100025E+01   0.259316E-01
 0.198700E+01   0.981634E+00  -0.412025E-02   0.100012E+01   0.100025E+01   0.259222E-01
 0.198800E+01   0.981631E+00  -0.411897E-02   0.100012E+01   0.100025E+01   0.259149E-01
 0.198900E+01   0.981629E+00  -0.411766E-02   0.100012E+01   0.100025E+01   0.259102E-01
 0.199000E+01   0.981626E+00  -0.411628E-02   0.100012E+01   0.100025E+01   0.259082E-01
 0.199100E+01   0.981622E+00  -0.411482E-02   0.100012E+01   0.100025E+01   0.259090E-01
 0.199200E+01   0.981619E+00  -0.411326E-02   0.100012E+01   0.100025E+01   0.259123E-01
 0.199300E+01   0.981616E+00  -0.411159E-02   0.100012E+01   0.100025E+01   0.259176E-01
 0.199400E+01   0.981612E+00  -0.410981E-02   0.100012E+01   0.100025E+01   0.259244E-01
 0.199500E+01   0.981608E+00  -0.410792E-02   0.100012E+01   0.100025E+01   0.259319E-01
 0.199600E+01   0.981605E+00  -0.410591E-02   0.100012E+01   0.100025E+01   0.259396E-01
 0.199700E+01   0.981601E+00  -0.410381E-02   0.100012E+01   0.100025E+01   0.259469E-01
 0.199800E+01   0.981597E+00  -0.410161E-02   0.100012E+01   0.100025E+01   0.259530E-01
 0.199900E+01   0.981594E+00  -0.409935E-02   0.100012E+01   0.100025E+01   0.259576E-01
 0.200000E+01   0.981590E+00  -0.409704E-02   0.100012E+01   0.100025E+01   0.259604E-01
 0.200100E+01   0.981587E+00  -0.409464E-02   0.100012E+01   0.100025E+01   0.259599E-01
 0.200200E+01   0.981584E+00  -0.409228E-02   0.100012E+01   0.100025E+01   0.259586E-01
 0.200300E+01   0.981581E+00  -0.409000E-02   0.100012E+01   0.100025E+01   0.259553E-01
 0.200400E+01   0.981578E+00  -0.408785E-02   0.100012E+01   0.100025E+01   0.259503E-01
 0.200500E+01   0.981576E+00  -0.408586E-02   0.100012E+01   0.100025E+01   0.259440E-01
 0.200600E+01   0.981573E+00  -0.408403E-02   0.100012E+01   0.100025E+01   0.259369E-01
 0.200700E+01   0.981570E+00  -0.408236E-02   0.100012E+01   0.100025E+01   0.259293E-01
 0.200800E+01   0.981568E+00  -0.408086E-02   0.100012E+01   0.100025E+01   0.259217E-01
 0.200900E+01   0.981565E+00  -0.407950E-02   0.100012E+01   0.100025E+01   0.259143E-01
 0.201000E+01   0.981562E+00  -0.407825E-02   0.100012E+01   0.100025E+01   0.259074E-01
 0.201100E+01   0.981560E+00  -0.407708E-02   0.100012E+01   0.100025E+01   0.259012E-01
 0.201200E+01   0.981557E+00  -0.407595E-02   0.100012E+01   0.100025E+01   0.258957E-01
 0.201300E+01   0.981554E+00  -0.407481E-02   0.100012E+01   0.100025E+01   0.258913E-01
 0.201400E+01   0.981551E+00  -0.407361E-02   0.100012E+01   0.100025E+01   0.258881E-01
 0.201500E+01   0.981548E+00  -0.407232E-02   0.100012E+01   0.100025E+01   0.258865E-01
 0.201600E+01   0.981545E+00  -0.407090E-02   0.100012E+01   0.100025E+01   0.258866E-01
 0.201700E+01   0.981541E+00  -0.406933E-02   0.100012E+01   0.100025E+01   0.258885E-01
 0.201800E+01   0.981538E+00  -0.406760E-02   0.100012E+01   0.100025E+01   0.258921E-01
 0.201900E+01   0.981534E+00  -0.406572E-02   0.100012E+01   0.100025E+01   0.258971E-01
 0.202000E+01   0.981531E+00  -0.406370E-02   0.100012E+01   0.100025E+01   0.259030E-01
 0.202100E+01   0.981527E+00  -0.406158E-02   0.100012E+01   0.100025E+01   0.259094E-01
 0.202200E+01   0.981524E+00  -0.405937E-02   0.100012E+01   0.100025E+01   0.259155E-01
 0.202300E+01   0.981520E+00  -0.405712E-02   0.100012E+01   0.100025E+01   0.259209E-01
 0.202400E+01   0.981517E+00  -0.405484E-02   0.100012E+01   0.100025E+01   0.259249E-01
 0.202500E+01   0.981514E+00  -0.405257E-02   0.100012E+01   0.100025E+01   0.259273E-01
 0.202600E+01   0.981511E+00  -0.405034E-02   0.100012E+01   0.100025E+01   0.259279E-01
 0.202700E+01   0.981508E+00  -0.404816E-02   0.100012E+01   0.100025E+01   0.259266E-01
 0.202800E+01   0.981505E+00  -0.404606E-02   0.100012E+01   0.100025E+01   0.259235E-01
 0.202900E+01   0.981502E+00  -0.404406E-02   0.100012E+01   0.100025E+01   0.259189E-01
 0.203000E+01   0.981500E+00  -0.404218E-02   0.100012E+01   0.100025E+01   0.259130E-01
 0.203100E+01   0.981497E+00  -0.404045E-02   0.100012E+01   0.100025E+01   0.259060E-01
 0.203200E+01   0.981495E+00  -0.403887E-02   0.100012E+01   0.100025E+01   0.258983E-01
 0.203300E+01   0.981493E+00  -0.403745E-02   0.100012E+01   0.100025E+01   0.258902E-01
 0.203400E+01   0.981490E+00  -0.403619E-02   0.100012E+01   0.100025E+01   0.258819E-01
 0.203500E+01   0.981488E+00  -0.403507E-02   0.100012E+01   0.100025E+01   0.258739E-01
 0.203600E+01   0.981485E+00  -0.403407E-02   0.100012E+01   0.100025E+01   0.258664E-01
 0.203700E+01   0.981482E+00  -0.403313E-02   0.100012E+01   0.100025E+01   0.258600E-01
 0.203800E+01   0.981479E+00  -0.403221E-02   0.100012E+01   0.100025E+01   0.258550E-01
 0.203900E+01   0.981476E+00  -0.403125E-02   0.100012E+01   0.100025E+01   0.258517E-01
 0.204000E+01   0.981473E+00  -0.403019E-02   0.100012E+01   0.100025E+01   0.258504E-01
 0.204100E+01   0.981470E+00  -0.402900E-02   0.100012E+01   0.100025E+01   0.258508E-01
 0.204200E+01   0.981466E+00  -0.402764E-02   0.100012E+01   0.100025E+01   0.258529E-01
 0.204300E+01   0.981463E+00  -0.402611E-02   0.100012E+01   0.100025E+01   0.258560E-01
 0.204400E+01   0.981460E+00  -0.402440E-02   0.100012E+01   0.100025E+01   0.258596E-01
 0.204500E+01   0.981456E+00  -0.402253E-02   0.100012E+01   0.100025E+01   0.258632E-01
 0.204600E+01   0.981453E+00  -0.402054E-02   0.100012E+01   0.100025E+01   0.258662E-01
 0.204700E+01   0.981450E+00  -0.401844E-02   0.100012E+01   0.100025E+01   0.258681E-01
 0.204800E+01   0.981447E+00  -0.401627E-02   0.100012E+01   0.100025E+01   0.258688E-01
 0.204900E+01   0.981444E+00  -0.401406E-02   0.100012E+01   0.100025E+01   0.258682E-01
 0.205000E+01   0.981441E+00  -0.401183E-02   0.100012E+01   0.100025E+01   0.258663E-01
 0.205100E+01   0.981438E+00  -0.400961E-02   0.100012E+01   0.100025E+01   0.258635E-01
 0.205200E+01   0.981435E+00  -0.400741E-02   0.100012E+01   0.100025E+01   0.258599E-01
 0.205300E+01   0.981433E+00  -0.400527E-02   0.100012E+01   0.100025E+01   0.258561E-01
 0.205400E+01   0.981430E+00  -0.400320E-02   0.100012E+01   0.100025E+01   0.258522E-01
 0.205500E+01   0.981428E+00  -0.400124E-02   0.100012E+01   0.100025E+01   0.258483E-01
 0.205600E+01   0.981426E+00  -0.399939E-02   0.100012E+01   0.100025E+01   0.258446E-01
 0.205700E+01   0.981423E+00  -0.399769E-02   0.100012E+01   0.100025E+01   0.258411E-01
 0.205800E+01   0.981421E+00  -0.399612E-02   0.100012E+01   0.100025E+01   0.258380E-01
 0.205900E+01   0.981418E+00  -0.399469E-02   0.100012E+01   0.100025E+01   0.258353E-01
 0.206000E+01   0.981415E+00  -0.399339E-02   0.100012E+01   0.100025E+01   0.258331E-01
 0.206100E+01   0.981412E+00  -0.399217E-02   0.100012E+01   0.100025E+01   0.258315E-01
 0.206200E+01   0.981409E+00  -0.399100E-02   0.100012E+01   0.100025E+01   0.258306E-01
 0.206300E+01   0.981406E+00  -0.398984E-02   0.100012E+01   0.100025E+01   0.258305E-01
 0.206400E+01   0.981403E+00  -0.398865E-02   0.100012E+01   0.100025E+01   0.258311E-01
 0.206500E+01   0.981399E+00  -0.398739E-02   0.100012E+01   0.100025E+01   0.258323E-01
 0.206600E+01   0.981396E+00  -0.398604E-02   0.100012E+01   0.100025E+01   0.258340E-01
 0.206700E+01   0.981392E+00  -0.398459E-02   0.100012E+01   0.100025E+01   0.258359E-01
 0.206800E+01   0.981389E+00  -0.398301E-02   0.100012E+01   0.100025E+01   0.258379E-01
 0.206900E+01   0.981385E+00  -0.398133E-02   0.100012E+01   0.100025E+01   0.258396E-01
 0.207000E+01   0.981382E+00  -0.397954E-02   0.100012E+01   0.100025E+01   0.258410E-01
 0.207100E+01   0.981379E+00  -0.397767E-02   0.100012E+01   0.100025E+01   0.258417E-01
 0.207200E+01   0.981376E+00  -0.397574E-02   0.100012E+01   0.100025E+01   0.258419E-01
 0.207300E+01   0.981373E+00  -0.397375E-02   0.100012E+01   0.100025E+01   0.258413E-01
 0.207400E+01   0.981370E+00  -0.397173E-02   0.100012E+01   0.100025E+01   0.258402E-01
 0.207500E+01   0.981367E+00  -0.396969E-02   0.100012E+01   0.100025E+01   0.258384E-01
 0.207600E+01   0.981364E+00  -0.396766E-02   0.100012E+01   0.100025E+01   0.258362E-01
 0.207700E+01   0.981362E+00  -0.396565E-02   0.100012E+01   0.100025E+01   0.258336E-01
 0.207800E+01   0.981360E+00  -0.396367E-02   0.100012E+01   0.100025E+01   0.258306E-01
 0.207900E+01   0.981357E+00  -0.396174E-02   0.100012E+01   0.100025E+01   0.258273E-01
 0.208000E+01   0.981355E+00  -0.395988E-02   0.100012E+01   0.100025E+01   0.258237E-01
 0.208100E+01   0.981353E+00  -0.395809E-02   0.100012E+01   0.100025E+01   0.258200E-01
 0.208200E+01   0.981350E+00  -0.395639E-02   0.100012E+01   0.100024E+01   0.258164E-01
 0.208300E+01   0.981348E+00  -0.395476E-02   0.100012E+01   0.100024E+01   0.258130E-01
 0.208400E+01   0.981346E+00  -0.395323E-02   0.100012E+01   0.100024E+01   0.258101E-01
 0.208500E+01   0.981343E+00  -0.395177E-02   0.100012E+01   0.100024E+01   0.258078E-01
 0.208600E+01   0.981340E+00  -0.395038E-02   0.100012E+01   0.100024E+01   0.258062E-01
 0.208700E+01   0.981337E+00  -0.394905E-02   0.100012E+01   0.100024E+01   0.258054E-01
 0.208800E+01   0.981334E+00  -0.394776E-02   0.100012E+01   0.100024E+01   0.258052E-01
 0.208900E+01   0.981331E+00  -0.394650E-02   0.100012E+01   0.100024E+01   0.258056E-01
 0.209000E+01   0.981328E+00  -0.394526E-02   0.100012E+01   0.100024E+01   0.258063E-01
 0.209100E+01   0.981325E+00  -0.394401E-02   0.100012E+01   0.100024E+01   0.258070E-01
 0.209200E+01   0.981321E+00  -0.394275E-02   0.100012E+01   0.100024E+01   0.258075E-01
 0.209300E+01   0.981318E+00  -0.394144E-02   0.100012E+01   0.100024E+01   0.258075E-01
 0.209400E+01   0.981315E+00  -0.394009E-02   0.100012E+01   0.100024E+01   0.258068E-01
 0.209500E+01   0.981312E+00  -0.393868E-02   0.100012E+01   0.100024E+01   0.258052E-01
 0.209600E+01   0.981308E+00  -0.393720E-02   0.100012E+01   0.100024E+01   0.258027E-01
 0.209700E+01   0.981305E+00  -0.393564E-02   0.100012E+01   0.100024E+01   0.257993E-01
 0.209800E+01   0.981303E+00  -0.393400E-02   0.100012E+01   0.100024E+01   0.257952E-01
 0.209900E+01   0.981300E+00  -0.393228E-02   0.100012E+01   0.100024E+01   0.257906E-01
 0.210000E+01   0.981297E+00  -0.393049E-02   0.100012E+01   0.100024E+01   0.257854E-01
 0.210100E+01   0.981295E+00  -0.392866E-02   0.100012E+01   0.100024E+01   0.257801E-01
 0.210200E+01   0.981293E+00  -0.392680E-02   0.100012E+01   0.100024E+01   0.257748E-01
 0.210300E+01   0.981291E+00  -0.392494E-02   0.100012E+01   0.100024E+01   0.257698E-01
 0.210400E+01   0.981288E+00  -0.392311E-02   0.100012E+01   0.100024E+01   0.257653E-01
 0.210500E+01   0.981286E+00  -0.392131E-02   0.100012E+01   0.100024E+01   0.257615E-01
 0.210600E+01   0.981284E+00  -0.391957E-02   0.100012E+01   0.100024E+01   0.257584E-01
 0.210700E+01   0.981282E+00  -0.391789E-02   0.100012E+01   0.100024E+01   0.257563E-01
 0.210800E+01   0.981279E+00  -0.391626E-02   0.100012E+01   0.100024E+01   0.257552E-01
 0.210900E+01   0.981277E+00  -0.391467E-02   0.100012E+01   0.100024E+01   0.257552E-01
 0.211000E+01   0.981274E+00  -0.391310E-02   0.100012E+01   0.100024E+01   0.257564E-01
 0.211100E+01   0.981272E+00  -0.391155E-02   0.100012E+01   0.100024E+01   0.257586E-01
 0.211200E+01   0.981269E+00  -0.390998E-02   0.100012E+01   0.100024E+01   0.257618E-01
 0.211300E+01   0.981266E+00  -0.390839E-02   0.100012E+01   0.100024E+01   0.257658E-01
 0.211400E+01   0.981262E+00  -0.390676E-02   0.100012E+01   0.100024E+01   0.257703E-01
 0.211500E+01   0.981259E+00  -0.390510E-02   0.100012E+01   0.100024E+01   0.257749E-01
 0.211600E+01   0.981256E+00  -0.390340E-02   0.100012E+01   0.100024E+01   0.257794E-01
 0.211700E+01   0.981252E+00  -0.390168E-02   0.100012E+01   0.100024E+01   0.257834E-01
 0.211800E+01   0.981249E+00  -0.389995E-02   0.100012E+01   0.100024E+01   0.257866E-01
 0.211900E+01   0.981246E+00  -0.389822E-02   0.100012E+01   0.100024E+01   0.257886E-01
 0.212000E+01   0.981242E+00  -0.389651E-02   0.100012E+01   0.100024E+01   0.257893E-01
 0.212100E+01   0.981239E+00  -0.389482E-02   0.100012E+01   0.100024E+01   0.257883E-01
 0.212200E+01   0.981236E+00  -0.389317E-02   0.100012E+01   0.100024E+01   0.257857E-01
 0.212300E+01   0.981233E+00  -0.389157E-02   0.100012E+01   0.100024E+01   0.257816E-01
 0.212400E+01   0.981230E+00  -0.389002E-02   0.100012E+01   0.100024E+01   0.257761E-01
 0.212500E+01   0.981228E+00  -0.388851E-02   0.100012E+01   0.100024E+01   0.257695E-01
 0.212600E+01   0.981225E+00  -0.388703E-02   0.100012E+01   0.100024E+01   0.257620E-01
 0.212700E+01   0.981223E+00  -0.388558E-02   0.100012E+01   0.100024E+01   0.257543E-01
 0.212800E+01   0.981221E+00  -0.388415E-02   0.100012E+01   0.100024E+01   0.257469E-01
 0.212900E+01   0.981218E+00  -0.388271E-02   0.100012E+01   0.100024E+01   0.257401E-01
 0.213000E+01   0.981216E+00  -0.388127E-02   0.100012E+01   0.100024E+01   0.257344E-01
 0.213100E+01   0.981214E+00  -0.387980E-02   0.100012E+01   0.100024E+01   0.257300E-01
 0.213200E+01   0.981212E+00  -0.387829E-02   0.100012E+01   0.100024E+01   0.257272E-01
 0.213300E+01   0.981210E+00  -0.387675E-02   0.100012E+01   0.100024E+01   0.257260E-01
 0.213400E+01   0.981208E+00  -0.387515E-02   0.100012E+01   0.100024E+01   0.257264E-01
 0.213500E+01   0.981205E+00  -0.387351E-02   0.100012E+01   0.100024E+01   0.257281E-01
 0.213600E+01   0.981203E+00  -0.387182E-02   0.100012E+01   0.100024E+01   0.257310E-01
 0.213700E+01   0.981200E+00  -0.387008E-02   0.100012E+01   0.100024E+01   0.257347E-01
 0.213800E+01   0.981197E+00  -0.386830E-02   0.100012E+01   0.100024E+01   0.257388E-01
