 0.252100E+01   0.233593E+00   0.890042E+00   0.000000E+00   0.102084E+00   0.102084E+04
 0.252200E+01   0.233593E+00   0.889971E+00   0.000000E+00   0.102088E+00   0.102088E+04
 0.252300E+01   0.233610E+00   0.889884E+00   0.000000E+00   0.102092E+00   0.102092E+04
 0.252400E+01   0.233617E+00   0.889807E+00   0.000000E+00   0.102096E+00   0.102096E+04
 0.252500E+01   0.233638E+00   0.889723E+00   0.000000E+00   0.102100E+00   0.102100E+04
 0.252600E+01   0.233641E+00   0.889636E+00   0.000000E+00   0.102104E+00   0.102104E+04
 0.252700E+01   0.233664E+00   0.889546E+00   0.000000E+00   0.102108E+00   0.102108E+04
 0.252800E+01   0.233680E+00   0.889462E+00   0.000000E+00   0.102112E+00   0.102112E+04
 0.252900E+01   0.233683E+00   0.889365E+00   0.000000E+00   0.102116E+00   0.102116E+04
 0.253000E+01   0.233690E+00   0.889273E+00   0.000000E+00   0.102120E+00   0.102120E+04
 0.253100E+01   0.233693E+00   0.889168E+00   0.000000E+00   0.102124E+00   0.102124E+04
 0.253200E+01   0.233695E+00   0.889083E+00   0.000000E+00   0.102128E+00   0.102128E+04
 0.253300E+01   0.233702E+00   0.888982E+00   0.000000E+00   0.102132E+00   0.102132E+04
 0.253400E+01   0.233709E+00   0.888876E+00   0.000000E+00   0.102136E+00   0.102136E+04
 0.253500E+01   0.233724E+00   0.888777E+00   0.000000E+00   0.102140E+00   0.102140E+04
 0.253600E+01   0.233737E+00   0.888678E+00   0.000000E+00   0.102144E+00   0.102144E+04
 0.253700E+01   0.233745E+00   0.888556E+00   0.000000E+00   0.102148E+00   0.102148E+04
 0.253800E+01   0.233750E+00   0.888463E+00   0.000000E+00   0.102152E+00   0.102152E+04
 0.253900E+01   0.233756E+00   0.888353E+00   0.000000E+00   0.102156E+00   0.102156E+04
 0.254000E+01   0.233767E+00   0.888246E+00   0.000000E+00   0.102160E+00   0.102160E+04
 0.254100E+01   0.233773E+00   0.888165E+00   0.000000E+00   0.102164E+00   0.102164E+04
 0.254200E+01   0.233774E+00   0.888054E+00   0.000000E+00   0.102168E+00   0.102168E+04
 0.254300E+01   0.233782E+00   0.887950E+00   0.000000E+00   0.102172E+00   0.102172E+04
 0.254400E+01   0.233812E+00   0.887855E+00   0.000000E+00   0.102176E+00   0.102176E+04
 0.254500E+01   0.233805E+00   0.887764E+00   0.000000E+00   0.102180E+00   0.102180E+04
 0.254600E+01   0.233819E+00   0.887669E+00   0.000000E+00   0.102184E+00   0.102184E+04
 0.254700E+01   0.233825E+00   0.887578E+00   0.000000E+00   0.102188E+00   0.102188E+04
 0.254800E+01   0.233832E+00   0.887486E+00   0.000000E+00   0.102192E+00   0.102192E+04
 0.254900E+01   0.233841E+00   0.887403E+00   0.000000E+00   0.102196E+00   0.102196E+04
 0.255000E+01   0.233852E+00   0.887314E+00   0.000000E+00   0.102200E+00   0.102200E+04
 0.255100E+01   0.233873E+00   0.887251E+00   0.000000E+00   0.102204E+00   0.102204E+04
 0.255200E+01   0.233884E+00   0.887149E+00   0.000000E+00   0.102208E+00   0.102208E+04
 0.255300E+01   0.233902E+00   0.887058E+00   0.000000E+00   0.102212E+00   0.102212E+04
 0.255400E+01   0.233901E+00   0.886974E+00   0.000000E+00   0.102216E+00   0.102216E+04
 0.255500E+01   0.233906E+00   0.886902E+00   0.000000E+00   0.102220E+00   0.102220E+04
 0.255600E+01   0.233929E+00   0.886815E+00   0.000000E+00   0.102224E+00   0.102224E+04
 0.255700E+01   0.233940E+00   0.886734E+00   0.000000E+00   0.102228E+00   0.102228E+04
 0.255800E+01   0.233951E+00   0.886647E+00   0.000000E+00   0.102232E+00   0.102232E+04
 0.255900E+01   0.233970E+00   0.886562E+00   0.000000E+00   0.102236E+00   0.102236E+04
 0.256000E+01   0.233973E+00   0.886457E+00   0.000000E+00   0.102240E+00   0.102240E+04
 0.256100E+01   0.233979E+00   0.886373E+00   0.000000E+00   0.102244E+00   0.102244E+04
 0.256200E+01   0.233971E+00   0.886272E+00   0.000000E+00   0.102248E+00   0.102248E+04
 0.256300E+01   0.234007E+00   0.886178E+00   0.000000E+00   0.102252E+00   0.102252E+04
 0.256400E+01   0.233997E+00   0.886064E+00   0.000000E+00   0.102256E+00   0.102256E+04
 0.256500E+01   0.234019E+00   0.885980E+00   0.000000E+00   0.102260E+00   0.102260E+04
 0.256600E+01   0.234028E+00   0.885880E+00   0.000000E+00   0.102264E+00   0.102264E+04
 0.256700E+01   0.234056E+00   0.885781E+00   0.000000E+00   0.102268E+00   0.102268E+04
 0.256800E+01   0.234036E+00   0.885667E+00   0.000000E+00   0.102272E+00   0.102272E+04
 0.256900E+01   0.234061E+00   0.885563E+00   0.000000E+00   0.102276E+00   0.102276E+04
 0.257000E+01   0.234060E+00   0.885461E+00   0.000000E+00   0.102280E+00   0.102280E+04
 0.257100E+01   0.234085E+00   0.885346E+00   0.000000E+00   0.102284E+00   0.102284E+04
 0.257200E+01   0.234083E+00   0.885251E+00   0.000000E+00   0.102288E+00   0.102288E+04
 0.257300E+01   0.234087E+00   0.885128E+00   0.000000E+00   0.102292E+00   0.102292E+04
 0.257400E+01   0.234102E+00   0.885028E+00   0.000000E+00   0.102296E+00   0.102296E+04
 0.257500E+01   0.234098E+00   0.884918E+00   0.000000E+00   0.102300E+00   0.102300E+04
 0.257600E+01   0.234116E+00   0.884826E+00   0.000000E+00   0.102304E+00   0.102304E+04
 0.257700E+01   0.234099E+00   0.884722E+00   0.000000E+00   0.102308E+00   0.102308E+04
 0.257800E+01   0.234127E+00   0.884595E+00   0.000000E+00   0.102312E+00   0.102312E+04
 0.257900E+01   0.234137E+00   0.884518E+00   0.000000E+00   0.102316E+00   0.102316E+04
 0.258000E+01   0.234149E+00   0.884430E+00   0.000000E+00   0.102320E+00   0.102320E+04
 0.258100E+01   0.234167E+00   0.884338E+00   0.000000E+00   0.102324E+00   0.102324E+04
 0.258200E+01   0.234177E+00   0.884258E+00   0.000000E+00   0.102328E+00   0.102328E+04
 0.258300E+01   0.234184E+00   0.884156E+00   0.000000E+00   0.102332E+00   0.102332E+04
 0.258400E+01   0.234186E+00   0.884071E+00   0.000000E+00   0.102336E+00   0.102336E+04
 0.258500E+01   0.234200E+00   0.883976E+00   0.000000E+00   0.102340E+00   0.102340E+04
 0.258600E+01   0.234219E+00   0.883882E+00   0.000000E+00   0.102344E+00   0.102344E+04
 0.258700E+01   0.234232E+00   0.883801E+00   0.000000E+00   0.102348E+00   0.102348E+04
 0.258800E+01   0.234251E+00   0.883705E+00   0.000000E+00   0.102352E+00   0.102352E+04
 0.258900E+01   0.234249E+00   0.883601E+00   0.000000E+00   0.102356E+00   0.102356E+04
 0.259000E+01   0.234259E+00   0.883519E+00   0.000000E+00   0.102360E+00   0.102360E+04
 0.259100E+01   0.234263E+00   0.883428E+00   0.000000E+00   0.102364E+00   0.102364E+04
 0.259200E+01   0.234282E+00   0.883333E+00   0.000000E+00   0.102368E+00   0.102368E+04
 0.259300E+01   0.234289E+00   0.883237E+00   0.000000E+00   0.102372E+00   0.102372E+04
 0.259400E+01   0.234304E+00   0.883142E+00   0.000000E+00   0.102376E+00   0.102376E+04
 0.259500E+01   0.234309E+00   0.883035E+00   0.000000E+00   0.102380E+00   0.102380E+04
 0.259600E+01   0.234319E+00   0.882921E+00   0.000000E+00   0.102384E+00   0.102384E+04
 0.259700E+01   0.234335E+00   0.882814E+00   0.000000E+00   0.102388E+00   0.102388E+04
 0.259800E+01   0.234344E+00   0.882714E+00   0.000000E+00   0.102392E+00   0.102392E+04
 0.259900E+01   0.234345E+00   0.882607E+00   0.000000E+00   0.102396E+00   0.102396E+04
 0.260000E+01   0.234347E+00   0.882499E+00   0.000000E+00   0.102400E+00   0.102400E+04
 0.260100E+01   0.234356E+00   0.882376E+00   0.000000E+00   0.102404E+00   0.102404E+04
 0.260200E+01   0.234348E+00   0.882259E+00   0.000000E+00   0.102408E+00   0.102408E+04
 0.260300E+01   0.234372E+00   0.882129E+00   0.000000E+00   0.102412E+00   0.102412E+04
 0.260400E+01   0.234382E+00   0.882039E+00   0.000000E+00   0.102416E+00   0.102416E+04
 0.260500E+01   0.234387E+00   0.881930E+00   0.000000E+00   0.102420E+00   0.102420E+04
 0.260600E+01   0.234393E+00   0.881806E+00   0.000000E+00   0.102424E+00   0.102424E+04
 0.260700E+01   0.234419E+00   0.881714E+00   0.000000E+00   0.102428E+00   0.102428E+04
 0.260800E+01   0.234420E+00   0.881598E+00   0.000000E+00   0.102432E+00   0.102432E+04
 0.260900E+01   0.234427E+00   0.881490E+00   0.000000E+00   0.102436E+00   0.102436E+04
 0.261000E+01   0.234430E+00   0.881386E+00   0.000000E+00   0.102440E+00   0.102440E+04
 0.261100E+01   0.234439E+00   0.881288E+00   0.000000E+00   0.102444E+00   0.102444E+04
 0.261200E+01   0.234450E+00   0.881185E+00   0.000000E+00   0.102448E+00   0.102448E+04
 0.261300E+01   0.234457E+00   0.881077E+00   0.000000E+00   0.102452E+00   0.102452E+04
 0.261400E+01   0.234479E+00   0.880983E+00   0.000000E+00   0.102456E+00   0.102456E+04
 0.261500E+01   0.234486E+00   0.880892E+00   0.000000E+00   0.102460E+00   0.102460E+04
 0.261600E+01   0.234501E+00   0.880795E+00   0.000000E+00   0.102464E+00   0.102464E+04
 0.261700E+01   0.234516E+00   0.880682E+00   0.000000E+00   0.102468E+00   0.102468E+04
 0.261800E+01   0.234528E+00   0.880598E+00   0.000000E+00   0.102472E+00   0.102472E+04
 0.261900E+01   0.234515E+00   0.880502E+00   0.000000E+00   0.102476E+00   0.102476E+04
 0.262000E+01   0.234540E+00   0.880415E+00   0.000000E+00   0.102480E+00   0.102480E+04
 0.262100E+01   0.234551E+00   0.880311E+00   0.000000E+00   0.102484E+00   0.102484E+04
 0.262200E+01   0.234561E+00   0.880228E+00   0.000000E+00   0.102488E+00   0.102488E+04
 0.262300E+01   0.234584E+00   0.880105E+00   0.000000E+00   0.102492E+00   0.102492E+04
 0.262400E+01   0.234589E+00   0.880017E+00   0.000000E+00   0.102496E+00   0.102496E+04
 0.262500E+01   0.234595E+00   0.879914E+00   0.000000E+00   0.102500E+00   0.102500E+04
 0.262600E+01   0.234605E+00   0.879826E+00   0.000000E+00   0.102504E+00   0.102504E+04
 0.262700E+01   0.234612E+00   0.879710E+00   0.000000E+00   0.102508E+00   0.102508E+04
 0.262800E+01   0.234619E+00   0.879602E+00   0.000000E+00   0.102512E+00   0.102512E+04
 0.262900E+01   0.234635E+00   0.879491E+00   0.000000E+00   0.102516E+00   0.102516E+04
 0.263000E+01   0.234637E+00   0.879378E+00   0.000000E+00   0.102520E+00   0.102520E+04
 0.263100E+01   0.234640E+00   0.879263E+00   0.000000E+00   0.102524E+00   0.102524E+04
 0.263200E+01   0.234657E+00   0.879162E+00   0.000000E+00   0.102528E+00   0.102528E+04
 0.263300E+01   0.234673E+00   0.879046E+00   0.000000E+00   0.102532E+00   0.102532E+04
 0.263400E+01   0.234682E+00   0.878927E+00   0.000000E+00   0.102536E+00   0.102536E+04
 0.263500E+01   0.234686E+00   0.878815E+00   0.000000E+00   0.102540E+00   0.102540E+04
 0.263600E+01   0.234689E+00   0.878703E+00   0.000000E+00   0.102544E+00   0.102544E+04
 0.263700E+01   0.234703E+00   0.878602E+00   0.000000E+00   0.102548E+00   0.102548E+04
 0.263800E+01   0.234702E+00   0.878472E+00   0.000000E+00   0.102552E+00   0.102552E+04
 0.263900E+01   0.234721E+00   0.878347E+00   0.000000E+00   0.102556E+00   0.102556E+04
 0.264000E+01   0.234719E+00   0.878240E+00   0.000000E+00   0.102560E+00   0.102560E+04
 0.264100E+01   0.234726E+00   0.878139E+00   0.000000E+00   0.102564E+00   0.102564E+04
 0.264200E+01   0.234734E+00   0.878025E+00   0.000000E+00   0.102568E+00   0.102568E+04
 0.264300E+01   0.234733E+00   0.877917E+00   0.000000E+00   0.102572E+00   0.102572E+04
 0.264400E+01   0.234756E+00   0.877795E+00   0.000000E+00   0.102576E+00   0.102576E+04
 0.264500E+01   0.234754E+00   0.877704E+00   0.000000E+00   0.102580E+00   0.102580E+04
 0.264600E+01   0.234774E+00   0.877584E+00   0.000000E+00   0.102584E+00   0.102584E+04
 0.264700E+01   0.234782E+00   0.877494E+00   0.000000E+00   0.102588E+00   0.102588E+04
 0.264800E+01   0.234789E+00   0.877390E+00   0.000000E+00   0.102592E+00   0.102592E+04
 0.264900E+01   0.234809E+00   0.877304E+00   0.000000E+00   0.102596E+00   0.102596E+04
 0.265000E+01   0.234829E+00   0.877214E+00   0.000000E+00   0.102600E+00   0.102600E+04
 0.265100E+01   0.234831E+00   0.877095E+00   0.000000E+00   0.102604E+00   0.102604E+04
 0.265200E+01   0.234844E+00   0.877004E+00   0.000000E+00   0.102608E+00   0.102608E+04
 0.265300E+01   0.234852E+00   0.876911E+00   0.000000E+00   0.102612E+00   0.102612E+04
 0.265400E+01   0.234864E+00   0.876799E+00   0.000000E+00   0.102616E+00   0.102616E+04
 0.265500E+01   0.234889E+00   0.876702E+00   0.000000E+00   0.102620E+00   0.102620E+04
 0.265600E+01   0.234881E+00   0.876603E+00   0.000000E+00   0.102624E+00   0.102624E+04
 0.265700E+01   0.234888E+00   0.876488E+00   0.000000E+00   0.102628E+00   0.102628E+04
 0.265800E+01   0.234907E+00   0.876396E+00   0.000000E+00   0.102632E+00   0.102632E+04
 0.265900E+01   0.234917E+00   0.876256E+00   0.000000E+00   0.102636E+00   0.102636E+04
 0.266000E+01   0.234934E+00   0.876151E+00   0.000000E+00   0.102640E+00   0.102640E+04
 0.266100E+01   0.234936E+00   0.876053E+00   0.000000E+00   0.102644E+00   0.102644E+04
 0.266200E+01   0.234935E+00   0.875942E+00   0.000000E+00   0.102648E+00   0.102648E+04
 0.266300E+01   0.234946E+00   0.875818E+00   0.000000E+00   0.102652E+00   0.102652E+04
 0.266400E+01   0.234959E+00   0.875722E+00   0.000000E+00   0.102656E+00   0.102656E+04
 0.266500E+01   0.234978E+00   0.875567E+00   0.000000E+00   0.102660E+00   0.102660E+04
 0.266600E+01   0.234988E+00   0.875464E+00   0.000000E+00   0.102664E+00   0.102664E+04
 0.266700E+01   0.235004E+00   0.875345E+00   0.000000E+00   0.102668E+00   0.102668E+04
 0.266800E+01   0.235021E+00   0.875236E+00   0.000000E+00   0.102672E+00   0.102672E+04
 0.266900E+01   0.234997E+00   0.875113E+00   0.000000E+00   0.102676E+00   0.102676E+04
 0.267000E+01   0.235015E+00   0.874979E+00   0.000000E+00   0.102680E+00   0.102680E+04
 0.267100E+01   0.235026E+00   0.874860E+00   0.000000E+00   0.102684E+00   0.102684E+04
 0.267200E+01   0.235028E+00   0.874741E+00   0.000000E+00   0.102688E+00   0.102688E+04
 0.267300E+01   0.235038E+00   0.874607E+00   0.000000E+00   0.102692E+00   0.102692E+04
 0.267400E+01   0.235048E+00   0.874500E+00   0.000000E+00   0.102696E+00   0.102696E+04
 0.267500E+01   0.235062E+00   0.874388E+00   0.000000E+00   0.102700E+00   0.102700E+04
 0.267600E+01   0.235042E+00   0.874254E+00   0.000000E+00   0.102704E+00   0.102704E+04
 0.267700E+01   0.235078E+00   0.874161E+00   0.000000E+00   0.102708E+00   0.102708E+04
 0.267800E+01   0.235095E+00   0.874052E+00   0.000000E+00   0.102712E+00   0.102712E+04
 0.267900E+01   0.235094E+00   0.873936E+00   0.000000E+00   0.102716E+00   0.102716E+04
 0.268000E+01   0.235114E+00   0.873835E+00   0.000000E+00   0.102720E+00   0.102720E+04
 0.268100E+01   0.235112E+00   0.873722E+00   0.000000E+00   0.102724E+00   0.102724E+04
 0.268200E+01   0.235121E+00   0.873624E+00   0.000000E+00   0.102728E+00   0.102728E+04
 0.268300E+01   0.235149E+00   0.873492E+00   0.000000E+00   0.102732E+00   0.102732E+04
 0.268400E+01   0.235139E+00   0.873402E+00   0.000000E+00   0.102736E+00   0.102736E+04
 0.268500E+01   0.235170E+00   0.873282E+00   0.000000E+00   0.102740E+00   0.102740E+04
 0.268600E+01   0.235174E+00   0.873188E+00   0.000000E+00   0.102744E+00   0.102744E+04
 0.268700E+01   0.235185E+00   0.873062E+00   0.000000E+00   0.102748E+00   0.102748E+04
 0.268800E+01   0.235191E+00   0.872980E+00   0.000000E+00   0.102752E+00   0.102752E+04
 0.268900E+01   0.235194E+00   0.872845E+00   0.000000E+00   0.102756E+00   0.102756E+04
 0.269000E+01   0.235211E+00   0.872733E+00   0.000000E+00   0.102760E+00   0.102760E+04
 0.269100E+01   0.235221E+00   0.872635E+00   0.000000E+00   0.102764E+00   0.102764E+04
 0.269200E+01   0.235217E+00   0.872516E+00   0.000000E+00   0.102768E+00   0.102768E+04
 0.269300E+01   0.235226E+00   0.872400E+00   0.000000E+00   0.102772E+00   0.102772E+04
 0.269400E+01   0.235238E+00   0.872294E+00   0.000000E+00   0.102776E+00   0.102776E+04
 0.269500E+01   0.235259E+00   0.872174E+00   0.000000E+00   0.102780E+00   0.102780E+04
 0.269600E+01   0.235264E+00   0.872056E+00   0.000000E+00   0.102784E+00   0.102784E+04
 0.269700E+01   0.235274E+00   0.871943E+00   0.000000E+00   0.102788E+00   0.102788E+04
 0.269800E+01   0.235281E+00   0.871824E+00   0.000000E+00   0.102792E+00   0.102792E+04
 0.269900E+01   0.235293E+00   0.871698E+00   0.000000E+00   0.102796E+00   0.102796E+04
 0.270000E+01   0.235287E+00   0.871582E+00   0.000000E+00   0.102800E+00   0.102800E+04
 0.270100E+01   0.235308E+00   0.871434E+00   0.000000E+00   0.102804E+00   0.102804E+04
 0.270200E+01   0.235313E+00   0.871332E+00   0.000000E+00   0.102808E+00   0.102808E+04
 0.270300E+01   0.235332E+00   0.871213E+00   0.000000E+00   0.102812E+00   0.102812E+04
 0.270400E+01   0.235324E+00   0.871060E+00   0.000000E+00   0.102816E+00   0.102816E+04
 0.270500E+01   0.235319E+00   0.870952E+00   0.000000E+00   0.102820E+00   0.102820E+04
 0.270600E+01   0.235345E+00   0.870815E+00   0.000000E+00   0.102824E+00   0.102824E+04
 0.270700E+01   0.235336E+00   0.870695E+00   0.000000E+00   0.102828E+00   0.102828E+04
 0.270800E+01   0.235373E+00   0.870587E+00   0.000000E+00   0.102832E+00   0.102832E+04
 0.270900E+01   0.235367E+00   0.870463E+00   0.000000E+00   0.102836E+00   0.102836E+04
 0.271000E+01   0.235366E+00   0.870331E+00   0.000000E+00   0.102840E+00   0.102840E+04
 0.271100E+01   0.235384E+00   0.870222E+00   0.000000E+00   0.102844E+00   0.102844E+04
 0.271200E+01   0.235386E+00   0.870100E+00   0.000000E+00   0.102848E+00   0.102848E+04
 0.271300E+01   0.235399E+00   0.869978E+00   0.000000E+00   0.102852E+00   0.102852E+04
 0.271400E+01   0.235411E+00   0.869878E+00   0.000000E+00   0.102856E+00   0.102856E+04
 0.271500E+01   0.235428E+00   0.869756E+00   0.000000E+00   0.102860E+00   0.102860E+04
 0.271600E+01   0.235432E+00   0.869649E+00   0.000000E+00   0.102864E+00   0.102864E+04
 0.271700E+01   0.235457E+00   0.869525E+00   0.000000E+00   0.102868E+00   0.102868E+04
 0.271800E+01   0.235453E+00   0.869417E+00   0.000000E+00   0.102872E+00   0.102872E+04
 0.271900E+01   0.235468E+00   0.869299E+00   0.000000E+00   0.102876E+00   0.102876E+04
 0.272000E+01   0.235479E+00   0.869188E+00   0.000000E+00   0.102880E+00   0.102880E+04
 0.272100E+01   0.235474E+00   0.869073E+00   0.000000E+00   0.102884E+00   0.102884E+04
 0.272200E+01   0.235490E+00   0.868959E+00   0.000000E+00   0.102888E+00   0.102888E+04
 0.272300E+01   0.235502E+00   0.868871E+00   0.000000E+00   0.102892E+00   0.102892E+04
 0.272400E+01   0.235527E+00   0.868744E+00   0.000000E+00   0.102896E+00   0.102896E+04
 0.272500E+01   0.235531E+00   0.868622E+00   0.000000E+00   0.102900E+00   0.102900E+04
 0.272600E+01   0.235545E+00   0.868502E+00   0.000000E+00   0.102904E+00   0.102904E+04
 0.272700E+01   0.235539E+00   0.868392E+00   0.000000E+00   0.102908E+00   0.102908E+04
 0.272800E+01   0.235547E+00   0.868258E+00   0.000000E+00   0.102912E+00   0.102912E+04
 0.272900E+01   0.235566E+00   0.868144E+00   0.000000E+00   0.102916E+00   0.102916E+04
 0.273000E+01   0.235554E+00   0.868016E+00   0.000000E+00   0.102920E+00   0.102920E+04
 0.273100E+01   0.235594E+00   0.867892E+00   0.000000E+00   0.102924E+00   0.102924E+04
 0.273200E+01   0.235592E+00   0.867770E+00   0.000000E+00   0.102928E+00   0.102928E+04
 0.273300E+01   0.235604E+00   0.867637E+00   0.000000E+00   0.102932E+00   0.102932E+04
 0.273400E+01   0.235607E+00   0.867509E+00   0.000000E+00   0.102936E+00   0.102936E+04
 0.273500E+01   0.235617E+00   0.867372E+00   0.000000E+00   0.102940E+00   0.102940E+04
 0.273600E+01   0.235623E+00   0.867259E+00   0.000000E+00   0.102944E+00   0.102944E+04
 0.273700E+01   0.235636E+00   0.867123E+00   0.000000E+00   0.102948E+00   0.102948E+04
 0.273800E+01   0.235631E+00   0.866985E+00   0.000000E+00   0.102952E+00   0.102952E+04
 0.273900E+01   0.235636E+00   0.866850E+00   0.000000E+00   0.102956E+00   0.102956E+04
 0.274000E+01   0.235660E+00   0.866734E+00   0.000000E+00   0.102960E+00   0.102960E+04
 0.274100E+01   0.235668E+00   0.866591E+00   0.000000E+00   0.102964E+00   0.102964E+04
 0.274200E+01   0.235676E+00   0.866477E+00   0.000000E+00   0.102968E+00   0.102968E+04
 0.274300E+01   0.235667E+00   0.866350E+00   0.000000E+00   0.102972E+00   0.102972E+04
 0.274400E+01   0.235701E+00   0.866214E+00   0.000000E+00   0.102976E+00   0.102976E+04
 0.274500E+01   0.235708E+00   0.866110E+00   0.000000E+00   0.102980E+00   0.102980E+04
 0.274600E+01   0.235701E+00   0.865982E+00   0.000000E+00   0.102984E+00   0.102984E+04
 0.274700E+01   0.235706E+00   0.865851E+00   0.000000E+00   0.102988E+00   0.102988E+04
 0.274800E+01   0.235727E+00   0.865731E+00   0.000000E+00   0.102992E+00   0.102992E+04
 0.274900E+01   0.235741E+00   0.865616E+00   0.000000E+00   0.102996E+00   0.102996E+04
 0.275000E+01   0.235730E+00   0.865476E+00   0.000000E+00   0.103000E+00   0.103000E+04
 0.275100E+01   0.235760E+00   0.865376E+00   0.000000E+00   0.103004E+00   0.103004E+04
 0.275200E+01   0.235761E+00   0.865261E+00   0.000000E+00   0.103008E+00   0.103008E+04
 0.275300E+01   0.235772E+00   0.865135E+00   0.000000E+00   0.103012E+00   0.103012E+04
 0.275400E+01   0.235779E+00   0.864993E+00   0.000000E+00   0.103016E+00   0.103016E+04
 0.275500E+01   0.235803E+00   0.864876E+00   0.000000E+00   0.103020E+00   0.103020E+04
 0.275600E+01   0.235795E+00   0.864752E+00   0.000000E+00   0.103024E+00   0.103024E+04
 0.275700E+01   0.235803E+00   0.864631E+00   0.000000E+00   0.103028E+00   0.103028E+04
 0.275800E+01   0.235808E+00   0.864487E+00   0.000000E+00   0.103032E+00   0.103032E+04
 0.275900E+01   0.235835E+00   0.864376E+00   0.000000E+00   0.103036E+00   0.103036E+04
 0.276000E+01   0.235846E+00   0.864253E+00   0.000000E+00   0.103040E+00   0.103040E+04
 0.276100E+01   0.235841E+00   0.864120E+00   0.000000E+00   0.103044E+00   0.103044E+04
 0.276200E+01   0.235850E+00   0.863998E+00   0.000000E+00   0.103048E+00   0.103048E+04
 0.276300E+01   0.235863E+00   0.863866E+00   0.000000E+00   0.103052E+00   0.103052E+04
 0.276400E+01   0.235875E+00   0.863753E+00   0.000000E+00   0.103056E+00   0.103056E+04
 0.276500E+01   0.235869E+00   0.863618E+00   0.000000E+00   0.103060E+00   0.103060E+04
 0.276600E+01   0.235906E+00   0.863488E+00   0.000000E+00   0.103064E+00   0.103064E+04
 0.276700E+01   0.235901E+00   0.863358E+00   0.000000E+00   0.103068E+00   0.103068E+04
 0.276800E+01   0.235918E+00   0.863215E+00   0.000000E+00   0.103072E+00   0.103072E+04
 0.276900E+01   0.235925E+00   0.863088E+00   0.000000E+00   0.103076E+00   0.103076E+04
 0.277000E+01   0.235937E+00   0.862953E+00   0.000000E+00   0.103080E+00   0.103080E+04
 0.277100E+01   0.235923E+00   0.862814E+00   0.000000E+00   0.103084E+00   0.103084E+04
 0.277200E+01   0.235948E+00   0.862686E+00   0.000000E+00   0.103088E+00   0.103088E+04
 0.277300E+01   0.235962E+00   0.862540E+00   0.000000E+00   0.103092E+00   0.103092E+04
 0.277400E+01   0.235947E+00   0.862394E+00   0.000000E+00   0.103096E+00   0.103096E+04
 0.277500E+01   0.235953E+00   0.862266E+00   0.000000E+00   0.103100E+00   0.103100E+04
 0.277600E+01   0.235963E+00   0.862144E+00   0.000000E+00   0.103104E+00   0.103104E+04
 0.277700E+01   0.235977E+00   0.862007E+00   0.000000E+00   0.103108E+00   0.103108E+04
 0.277800E+01   0.235983E+00   0.861869E+00   0.000000E+00   0.103112E+00   0.103112E+04
 0.277900E+01   0.235982E+00   0.861729E+00   0.000000E+00   0.103116E+00   0.103116E+04
 0.278000E+01   0.235980E+00   0.861600E+00   0.000000E+00   0.103120E+00   0.103120E+04
 0.278100E+01   0.236002E+00   0.861479E+00   0.000000E+00   0.103124E+00   0.103124E+04
 0.278200E+01   0.236029E+00   0.861350E+00   0.000000E+00   0.103128E+00   0.103128E+04
 0.278300E+01   0.236039E+00   0.861223E+00   0.000000E+00   0.103132E+00   0.103132E+04
 0.278400E+01   0.236041E+00   0.861101E+00   0.000000E+00   0.103136E+00   0.103136E+04
 0.278500E+01   0.236045E+00   0.860971E+00   0.000000E+00   0.103140E+00   0.103140E+04
 0.278600E+01   0.236068E+00   0.860844E+00   0.000000E+00   0.103144E+00   0.103144E+04
 0.278700E+01   0.236055E+00   0.860709E+00   0.000000E+00   0.103148E+00   0.103148E+04
 0.278800E+01   0.236065E+00   0.860592E+00   0.000000E+00   0.103152E+00   0.103152E+04
 0.278900E+01   0.236081E+00   0.860450E+00   0.000000E+00   0.103156E+00   0.103156E+04
 0.279000E+01   0.236080E+00   0.860322E+00   0.000000E+00   0.103160E+00   0.103160E+04
 0.279100E+01   0.236098E+00   0.860190E+00   0.000000E+00   0.103164E+00   0.103164E+04
 0.279200E+01   0.236126E+00   0.860050E+00   0.000000E+00   0.103168E+00   0.103168E+04
 0.279300E+01   0.236129E+00   0.859951E+00   0.000000E+00   0.103172E+00   0.103172E+04
 0.279400E+01   0.236132E+00   0.859811E+00   0.000000E+00   0.103176E+00   0.103176E+04
 0.279500E+01   0.236138E+00   0.859677E+00   0.000000E+00   0.103180E+00   0.103180E+04
 0.279600E+01   0.236163E+00   0.859566E+00   0.000000E+00   0.103184E+00   0.103184E+04
 0.279700E+01   0.236153E+00   0.859426E+00   0.000000E+00   0.103188E+00   0.103188E+04
 0.279800E+01   0.236169E+00   0.859287E+00   0.000000E+00   0.103192E+00   0.103192E+04
 0.279900E+01   0.236177E+00   0.859157E+00   0.000000E+00   0.103196E+00   0.103196E+04
 0.280000E+01   0.236175E+00   0.859027E+00   0.000000E+00   0.103200E+00   0.103200E+04
 0.280100E+01   0.236186E+00   0.858875E+00   0.000000E+00   0.103204E+00   0.103204E+04
 0.280200E+01   0.236198E+00   0.858750E+00   0.000000E+00   0.103208E+00   0.103208E+04
 0.280300E+01   0.236207E+00   0.858604E+00   0.000000E+00   0.103212E+00   0.103212E+04
 0.280400E+01   0.236223E+00   0.858478E+00   0.000000E+00   0.103216E+00   0.103216E+04
 0.280500E+01   0.236226E+00   0.858340E+00   0.000000E+00   0.103220E+00   0.103220E+04
